unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y56::pattern0::L36,705878065.9094372,128184.71257142858,6.0,22770260.190627005,23.55673880642805,6.0,25.0,2316.576,5439.346857142861,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2328.0714000000003,2542.8347142857156,-0.6313202030720864,8366.536000000002,4152.378267857143,1807.9144062500004,306.6449769585255,221.22141935483873,3358.3997142857143,1035.158,258.72171428571414,252.3308571428572,1262.46,1.0,0.0,7104.076000000002,2.0,4696.667920948841,9506.096398141977,0.8419616351967544,215.4622527230834,2194.639897636426,9505.99428571429,4816444.280297624,0.0
Y560::pattern0::L36,2383876246.754286,267463.57142857136,5.0,76899233.76626728,16.417006627329624,6.0,25.0,7865.571428571428,9363.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,9383.395714285714,1123.3071428571438,1.1516823350443204,9574.942857142858,8576.657142857142,744.2982142857145,168.23778801843318,80.35207373271888,8817.957142857143,564.0428571428574,124.11428571428587,25.371428571428623,5744.0,1.0,1.0,3830.942857142858,1.0,8631.114221876074,5215.549593273981,-1.3002432131665518,52.62981776288234,968.0314896474081,5215.371428571429,937084.96494898,0.0
Y561::pattern0::L36,1261295274.6955101,186674.6714285714,9.0,40686944.34501646,20.465702019696046,6.0,25.0,3820.285714285714,7733.285714285715,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3835.4,3318.0428571428574,-1.461439237663813,8791.142857142857,6024.1392857142855,1569.0716517857143,176.242396313364,161.01843317972353,6117.028571428571,1674.2428571428572,173.48571428571358,162.14285714285688,3574.5714285714284,2.0,0.0,5216.571428571428,2.0,6278.174681723557,5463.703129992598,0.02046730640179022,190.03822790113105,1767.8300824877003,5463.514285714284,3125223.2005484696,0.0
Y563::pattern0::L36,422567693.1795919,104323.24285714286,9.0,13631215.909019094,21.870304484650102,6.0,25.0,1622.142857142857,4853.514285714286,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,1608.422857142857,2670.335714285714,-1.5011854950565873,5343.714285714285,3364.0241071428572,1220.3419642857143,130.8691244239631,123.06635944700464,3365.4,1368.142857142857,110.65714285714148,110.0,1411.8285714285714,2.0,0.0,3931.885714285714,2.0,3633.901541299963,4057.519894166595,-0.028041783536871426,147.39066296606617,1374.256969574449,4056.9428571428557,1888582.2184239477,0.0
Y564::pattern0::L36,743213945.2146939,148153.62857142856,3.0,23974643.394022383,14.326185884702735,6.0,25.0,4548.371428571429,4804.457142857143,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4531.46,247.79285714285834,5.652799588275107,6548.0,4797.357142857143,284.18660714285727,94.49953917050692,-76.5290322580645,4681.742857142857,126.90000000000009,48.68571428571431,-28.199999999999818,4175.6,2.0,0.0,2372.3999999999996,2.0,4819.277517217615,2930.252856886913,2.3466843653983704,-30.633787180561427,459.12986380406005,2929.4857142857145,210800.23183673475,0.0
Y565::pattern0::L36,392532782.7257143,102594.82857142857,4.0,12662347.829861753,10.45784691537021,6.0,25.0,2469.142857142857,3645.0857142857144,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3005.714285714286,759.4499999999998,2.661323813085767,6520.0,3344.8294642857145,693.602845982143,215.48571428571432,-134.2119815668203,3183.885714285714,352.8857142857146,163.71428571428578,-116.5714285714289,1834.2857142857142,5.0,0.0,4685.714285714286,4.0,3502.3776866835155,6680.29373186311,1.5721398396625026,-95.62981252618339,1038.6362765784338,6680.057142857144,1078765.3150247128,0.0
Y568::pattern0::L36,1047183883.745306,177065.10000000003,5.0,33780125.282106645,15.82040148313878,6.0,25.0,4779.885714285714,6241.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6270.87,1213.421428571428,-1.0325623066555047,6655.2,5669.991071428572,678.4154017857143,148.88571428571424,18.168663594470058,6017.285714285715,522.4285714285711,94.62857142857138,54.171428571428805,4093.0,1.0,0.0,2562.2,2.0,5720.532874395602,4615.81254077311,-0.5158635673689149,11.650576036866346,758.7473999699089,4615.457142857142,575697.6169610969,0.0
Y569::pattern0::L36,936661743.2244897,167064.32857142854,4.0,30214894.942725472,15.089706639868849,6.0,25.0,4378.714285714285,6004.542857142857,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6076.348571428571,1527.8785714285705,-1.3277855654922206,6465.457142857143,5350.532142857142,725.6973214285715,189.9364055299539,-18.14838709677419,5782.257142857143,400.5142857142864,110.57142857142844,-48.0,3871.4,3.0,0.0,2594.0571428571425,4.0,5410.238393616801,5888.412960492331,-0.4722536027852093,-14.483787180561334,801.5517849882544,5888.028571428571,642485.2640178569,0.0
Y57::pattern0::L36,286784400.1938918,82393.58285714286,8.0,9251109.68367393,23.404042531981098,6.0,25.0,1283.1285714285714,3757.1171428571442,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,1071.1774285714287,2122.8703571428578,-0.7031403253528601,5724.798571428572,2677.1595982142862,1109.5917801339288,163.75271889400923,158.0176958525346,2491.092142857143,1067.5150000000003,148.96000000000004,148.96000000000004,826.25,1.0,0.0,4898.548571428572,1.0,2993.6620560876804,5076.507906031684,0.598441402422843,141.35909274193546,1339.7122794646036,5076.334285714286,1794828.9917482445,0.0
Y570::pattern0::L36,889346502.0195918,154331.27142857143,9.0,28688596.83934167,9.942797754320354,6.0,25.0,2730.342857142857,6774.171428571429,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6949.602857142858,3532.2857142857147,-1.4572868676545454,7209.057142857143,4959.539285714285,1609.0035714285714,190.19262672811055,-151.87188940092165,4962.885714285714,1788.2000000000003,160.48571428571495,-159.34285714285716,2019.9714285714285,2.0,0.0,5189.085714285715,3.0,5271.819248429544,5896.327697030741,-0.2450163748579222,-189.5243087557603,1787.4697931906087,5895.971428571427,3195048.2615688774,0.0
Y571::pattern0::L36,401688473.26857144,106933.1857142857,5.0,12957692.68608295,13.645323814234416,6.0,25.0,2786.5428571428574,3835.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,3746.12,849.0857142857144,-0.02393701237817414,5133.0,3482.1178571428572,523.5714285714286,121.49585253456222,-41.188018433179714,3499.1,443.028571428571,101.48571428571404,-46.62857142857138,2611.4,1.0,0.0,2521.6,0.0,3542.988115933055,3767.6680629440334,0.6871264606227475,-34.99439673229998,653.9266156150046,3766.3714285714286,427620.0186096939,0.0
Y574::pattern0::L36,1108573646.100408,173780.97142857144,9.0,35760440.19678736,20.746094243944135,6.0,25.0,3904.0,7082.685714285714,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,7173.577142857144,2872.685714285715,-0.7650965211295286,9578.657142857144,5622.61875,1517.800279017857,221.66635944700465,221.66635944700465,5366.714285714286,1470.4,153.94285714285706,153.94285714285706,2707.0,0.0,0.0,6871.657142857144,0.0,5885.824193826872,6871.8008649709645,0.2702522779339161,185.40592270632587,1740.4266237868785,6871.657142857144,3029084.8327861927,0.0
Y578::pattern0::L36,912962909.3363265,160780.81428571427,7.0,29450416.43020408,11.6711693930794,6.0,25.0,4304.4,5892.2,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4820.75,1293.0500000000002,1.4136634762361489,8771.0,5216.197321428572,897.8787946428572,169.92165898617515,-169.90322580645162,4772.057142857143,572.7714285714287,124.11428571428587,-124.11428571428587,3504.0,1.0,0.0,5267.0,1.0,5341.356655079326,5268.640788137882,1.2339292304128553,-114.03343632174276,1149.5113834502035,5267.571428571429,1321376.420681601,0.0
Y579::pattern0::L36,1297128067.8130612,195196.12857142862,5.0,41842840.897195525,16.413152747383883,6.0,25.0,4981.142857142857,7251.6,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6982.892857142858,2021.3857142857141,-0.8858386414443484,8138.857142857143,6231.291964285714,1148.5951450892858,253.78341013824885,44.5299539170507,6530.457142857143,1076.1285714285714,145.71428571428532,97.37142857142862,3515.0,0.0,0.0,4623.857142857143,1.0,6366.730096302039,7867.43058733206,-0.39449711150669614,39.20833158776698,1306.2360334129694,7867.285714285715,1706252.5749864478,0.0
Y582::pattern0::L36,888592832.3069388,162724.18571428576,4.0,28664284.913127057,15.315408931684468,6.0,25.0,4190.0,5838.628571428571,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4197.66,1558.7142857142862,-1.5031153372633717,6252.971428571429,5215.744642857143,689.8834821428571,177.88479262672809,-0.6682027649769753,5590.4571428571435,370.9571428571421,87.45714285714257,-7.77142857142826,4089.4857142857145,4.0,0.0,2163.4857142857145,4.0,5269.584994057107,5514.692666550924,-0.4179978547081352,-5.642333472978639,751.354663324087,5514.428571428571,564533.8300988522,0.0
Y583::pattern0::L36,1454866272.7420409,205160.90000000002,8.0,46931170.08845293,12.031485225173833,6.0,25.0,5006.171428571428,7984.8,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,8315.121428571429,2319.750000000001,-1.1978747982264635,8525.0,6612.097321428571,1120.40625,140.71981566820276,-135.40552995391704,6660.1,1202.9000000000005,153.60000000000036,-153.60000000000036,4327.428571428572,2.0,0.0,4197.571428571428,2.0,6742.742099709048,4362.770173685001,-0.22245590163261542,-142.0717899036448,1320.886079548833,4362.314285714286,1744740.0351458865,0.0
Y585::pattern0::L36,1221096279.580408,184539.04285714286,8.0,39390202.567109935,10.968850319431557,6.0,25.0,3573.4571428571426,7735.371428571429,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,7634.495714285715,3289.357142857143,-1.2630746280876062,7878.0,5936.9375,1489.96171875,164.24792626728114,-157.09953917050694,6274.4,1462.9857142857145,155.91428571428605,-155.91428571428605,3007.9142857142856,1.0,0.0,4870.085714285715,2.0,6177.318086102395,5093.156819603622,-0.4595028910882759,-179.58320067029754,1706.467655123151,5091.685714285715,2912031.8579815053,0.0
Y586::pattern0::L36,618932482.8718368,130648.65714285713,7.0,19965563.96360764,10.766354021589528,6.0,25.0,3072.057142857143,5016.8,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2995.9814285714288,1572.9642857142862,0.490878504237529,7535.0,4244.935714285714,901.0183035714286,156.9161290322581,-151.33640552995396,4086.057142857143,796.2857142857144,104.22857142857129,-104.22857142857129,2757.0857142857144,1.0,0.0,4777.914285714285,0.0,4397.913151682841,4864.605545299744,0.8866985710758084,-118.59205069124425,1149.8525432969789,4864.4000000000015,1322160.8713265306,0.0
Y587::pattern0::L36,831128729.7959182,151053.5,7.0,26810604.186965104,11.628264286148147,6.0,25.0,3025.9999999999995,6092.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6150.664285714285,2445.357142857142,-1.049070748372582,6865.714285714286,4876.142857142857,1286.3571428571431,313.0276497695852,-82.05990783410137,5412.428571428572,872.8571428571427,314.57142857142844,-144.85714285714312,2098.714285714286,4.0,1.0,4767.0,3.0,5096.348968244075,9703.949742480676,-0.6013914022649377,-133.08556765814834,1481.8919133516933,9703.857142857141,2196003.6428571427,0.0
Y59::pattern0::L36,628557794.4895542,133402.286,6.0,20276057.88675981,19.530872097863707,6.0,25.0,3121.2285714285717,4882.76,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4047.0202857142863,1040.7261428571428,-0.37448915429855445,6528.731428571429,4313.668803571429,769.6870680803572,159.86619354838706,122.16875576036868,4253.321142857143,590.2588571428569,183.97428571428554,183.97428571428554,2710.714285714286,4.0,0.0,3818.0171428571434,3.0,4431.978235257769,4956.08384444398,0.29544017924130433,105.51911929199831,1017.1983734224149,4955.851999999999,1034692.5308932065,0.0
Y591::pattern0::L36,1128141085.032653,176959.58571428576,8.0,36391647.904279135,20.170461910954018,6.0,25.0,3790.4285714285716,7202.571428571428,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,7401.434285714286,2880.0357142857138,-1.2498712217601657,8255.628571428571,5683.195535714285,1528.2419642857142,225.85898617511518,151.07557603686635,5563.257142857143,1586.0857142857144,202.11428571428496,192.1714285714288,2561.0,2.0,0.0,5694.628571428571,2.0,5937.542328882415,7001.7460093153295,-0.14310099600855375,175.91113845831578,1719.2141838955438,7001.6285714285705,2955697.4101076205,0.0
Y596::pattern0::L36,372142831.75510204,99806.94285714287,9.0,12004607.475971034,21.281467506315632,6.0,25.0,2028.2857142857142,4296.628571428571,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2001.3942857142858,2045.1071428571427,-1.3267315550823515,5131.628571428571,3221.789285714286,996.2439732142858,118.79447004608295,118.79447004608295,3107.7714285714287,1017.8857142857144,117.94285714285706,117.94285714285706,1449.0,0.0,0.0,3682.6285714285714,0.0,3410.199919703673,3682.7793942345875,0.11989310115282081,120.63475073313779,1117.8270397532756,3682.6285714285714,1249537.2908035712,0.0
Y597::pattern0::L36,1027711953.8408164,173944.24285714282,3.0,33151998.510994077,15.257063189700599,6.0,25.0,4637.4,5980.285714285715,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5833.587142857143,767.6928571428571,-0.4341370296750724,7174.6,5612.4491071428565,591.1212611607144,273.9751152073734,23.75023041474654,5705.571428571428,305.2857142857142,157.71428571428623,74.11428571428587,4194.571428571428,7.0,0.0,2980.028571428572,7.0,5667.097895530437,8493.43559582725,-0.06324510358631404,-4.214793674067995,785.1201037146201,8493.228571428575,616413.5772568558,0.0
Y599::pattern0::L36,1062722576.2391837,171836.11428571428,9.0,34281373.42707044,20.33194753804645,6.0,25.0,3904.0,7082.685714285714,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4053.4857142857145,2872.685714285715,-1.3332407478998969,8092.942857142857,5538.627678571428,1432.5473214285714,173.7400921658986,173.7400921658986,5366.714285714286,1470.4,153.94285714285706,153.94285714285706,2707.0,0.0,0.0,5385.942857142857,0.0,5762.8187987715255,5386.089954154975,-0.06978350510686412,171.1937840385421,1591.7549891980732,5385.942857142857,2533683.945636958,0.0
Y60::pattern0::L36,1275414013.9129796,192934.28357142853,3.0,41142387.545579985,15.92573372588676,6.0,25.0,5457.854285714286,7055.530000000001,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6584.651642857142,1423.283571428573,-0.43258221691973775,8044.737142857142,6218.704732142858,889.7581863839287,364.57368663594457,30.117281105990777,6443.880714285715,804.0892857142858,234.73857142857196,125.42714285714283,3873.0642857142857,4.0,1.0,4171.672857142857,3.0,6313.215340441083,11301.914156318004,-0.4021500550296816,17.7061683074989,1088.3011482143386,11301.784285714282,1184399.3892046476,0.0
Y600::pattern0::L36,607185377.6114285,130687.74285714286,6.0,19586625.08423963,18.954230640541716,6.0,25.0,2733.142857142857,5174.228571428571,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4148.71,1564.999999999999,-0.7115817129743212,6161.2,4172.689285714285,971.0837053571428,217.0341013824885,74.14930875576037,4194.114285714286,852.9999999999998,184.28571428571377,139.19999999999982,1689.0,1.0,0.0,4472.2,2.0,4355.977852372202,6728.185063014031,-0.23555873568169225,100.7535819019689,1250.282838097983,6728.057142857144,1563207.1752423467,0.0
Y603::pattern0::L36,1100713033.2138774,174642.2571428571,6.0,35506872.03915734,19.104219961591575,6.0,25.0,3936.8571428571427,6918.114285714286,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5955.725714285714,2204.9571428571417,-0.42468748054028005,8412.885714285714,5577.365178571428,1404.0713169642856,389.88018433179735,82.0921658986175,5683.042857142857,1117.7714285714278,272.2285714285713,161.6571428571424,1392.4285714285718,2.0,0.0,7020.457142857143,3.0,5864.91963183927,12086.381720211088,-0.3650347808954975,144.3721878927523,1813.912884565455,12086.285714285717,3290279.95279257,0.0
Y604::pattern0::L36,668015191.4816327,138709.48571428572,8.0,21548877.144568797,12.375264985038331,6.0,25.0,3757.514285714286,5071.8,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3936.3485714285716,1171.914285714286,-0.4205776871287017,6437.0,4495.7383928571435,701.3378348214286,112.67834101382489,-82.76497695852535,4159.8,517.9714285714283,93.4857142857145,-67.88571428571368,3495.057142857143,1.0,0.0,2941.942857142857,1.0,4568.968672884617,3493.3050613331743,0.7624960990907953,-80.60022517804772,814.7459952594395,3493.0285714285715,663811.0367912946,0.0
Y606::pattern0::L36,682626163.037551,137557.6857142857,5.0,22020198.807662938,16.14643088871586,6.0,25.0,3421.457142857143,5771.942857142856,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3383.095714285714,2064.5785714285716,-1.32374529696379,6325.028571428572,4492.75625,958.7792410714287,201.70138248847925,7.38801843317974,4115.9,701.3428571428572,128.91428571428605,0.6857142857143117,3228.2571428571428,3.0,0.0,3096.771428571429,3.0,4618.665131282357,6253.487882616367,0.5110661632563737,14.187740888144106,1071.078369219268,6252.742857142857,1147208.873009407,0.0
Y608::pattern0::L36,512956270.0636735,120350.44285714286,8.0,16546976.453666886,11.60777962022837,6.0,25.0,3049.1428571428573,4554.2,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3042.85,1342.6071428571427,-0.5077783539780287,6004.0,3904.601785714286,767.3502232142857,116.47281105990785,-90.78617511520737,3593.4,595.242857142857,87.0857142857144,-81.34285714285716,2887.0,1.0,0.0,3117.0,1.0,4003.7336873835397,3610.877365035241,0.7439823555765744,-87.67205697528283,885.4198633905877,3610.6571428571433,783968.334486607,0.0
Y609::pattern0::L36,750269186.7044898,148102.22857142857,8.0,24202231.829177093,12.462721918804013,6.0,25.0,3866.085714285714,5619.4,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5885.455714285714,1283.6714285714288,-1.280432036602461,6015.628571428571,4773.384821428571,720.8614955357143,90.04423963133638,-79.60737327188939,4522.342857142858,730.6857142857143,64.25714285714275,-64.25714285714275,3412.171428571429,1.0,0.0,2603.4571428571426,2.0,4842.09790117004,2791.7379481019975,0.10489515311293852,-87.04386782572266,812.8403478362965,2791.3714285714277,660709.4310706314,0.0
Y61::pattern0::L36,1196440033.5499878,172688.61614285715,8.0,38594839.79193509,21.622634325447656,6.0,25.0,1860.1128571428571,7797.571428571429,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,7611.641500000001,4935.565285714285,-1.287925237480599,8717.2,5553.769410714285,2237.667268973215,374.24048847926264,237.7545161290323,6288.858571428573,1596.0985714285703,243.91428571428514,118.14285714285779,1346.81,3.0,0.0,7370.390000000001,3.0,6114.634171267903,11601.53891785007,-0.4886384623004512,264.01761813992454,2558.201786617196,11601.455142857141,6544396.381051414,0.0
Y610::pattern0::L36,432552575.1542857,111176.14285714286,7.0,13953308.8759447,19.334878153893133,6.0,25.0,2655.714285714286,4473.285714285715,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3682.748571428572,1003.5642857142852,-0.3358745626605226,4797.228571428572,3574.414285714286,653.6428571428571,111.72165898617509,102.71705069124425,3585.5142857142855,548.0428571428572,95.57142857142844,95.57142857142844,1613.0,3.0,0.0,3184.2285714285717,3.0,3676.5837367822087,3463.812165223326,-0.6320810052352028,89.2172706325932,860.715102489239,3463.3714285714277,740830.4876530613,0.0
Y611::pattern0::L36,469776753.9608164,113705.58571428573,8.0,15154088.83744569,20.604027346037142,6.0,25.0,2325.1428571428573,4509.228571428572,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5326.172857142857,1647.2142857142858,-1.0720897374864247,5504.971428571428,3669.4553571428573,906.6876116071428,116.13732718894009,115.35391705069122,3692.085714285714,869.5000000000002,99.59999999999991,99.59999999999991,1929.0,1.0,0.0,3575.971428571428,1.0,3831.5171357147174,3600.5045986514397,0.13312292069396287,118.31676790950984,1102.5520138347656,3600.2571428571428,1215620.943211097,0.0
Y612::pattern0::L36,513461011.80734694,122314.71428571426,3.0,16563258.445398288,16.69759647720949,6.0,25.0,3655.542857142857,4239.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3775.521428571429,509.14999999999964,2.006660025087913,5431.114285714287,3978.4928571428572,352.865625,163.78986175115213,28.003686635944735,3823.0,220.58571428571463,144.0,26.82857142857165,3223.657142857143,6.0,0.0,2207.457142857144,5.0,4005.7030118294583,5078.058306696933,1.2735550680615644,26.575125680770768,466.1021397106617,5077.485714285716,217251.2046428572,0.0
Y614::pattern0::L36,1645682306.4212246,216806.1714285714,4.0,53086526.01358789,18.59165836500243,6.0,25.0,5635.571428571428,8121.6,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6722.349999999999,1280.9071428571433,1.1654832198653509,9332.999999999998,6940.989285714286,1288.2555803571427,393.2589861751151,221.38617511520738,7368.528571428571,667.5714285714284,361.3714285714268,241.5142857142855,1874.0,3.0,1.0,7458.999999999998,3.0,7171.301979115317,12191.216604675177,-1.3263737453672095,154.59318181818173,1802.8421481823511,12191.02857142857,3250239.8112627547,0.0
Y615::pattern0::L36,643922253.8971428,137580.85714285713,3.0,20771685.60958525,17.23291413373633,6.0,25.0,4125.171428571429,4828.4,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4472.05714285714,592.1642857142851,0.7407212755051771,6073.28571428571,4412.869642857143,564.3736607142856,334.2119815668201,71.99815668202764,4510.657142857143,312.2142857142853,217.94285714285797,83.31428571428569,2515.0,6.0,0.0,3558.28571428571,6.0,4485.818814250717,10361.020123850943,-0.7755993093916377,51.647989107666476,805.6996645373426,10360.571428571424,649151.9494355865,0.0
Y616::pattern0::L36,746168392.1738775,146267.4142857143,9.0,24069948.134641208,19.147150785090854,6.0,25.0,3738.0285714285715,5640.257142857143,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3789.5299999999997,1688.1071428571431,-1.2005622220880179,6592.599999999999,4730.772321428571,865.8010044642856,106.99999999999997,95.1806451612903,4381.5428571428565,690.8999999999994,117.54285714285697,117.54285714285697,3642.0,2.0,0.0,2950.5999999999995,2.0,4828.846886724995,3317.2936532940244,0.4966233409266653,101.47871281943866,968.2744952951093,3316.999999999999,937555.4982389986,0.0
Y618::pattern0::L36,540263066.7918367,126238.48571428572,9.0,17427840.8642528,17.711574867933287,6.0,25.0,3558.6,4572.685714285714,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3496.7985714285714,880.6714285714284,-1.3472620220310312,4965.742857142857,4077.5892857142853,459.3165178571428,65.38064516129033,46.54009216589862,3862.4571428571426,339.6571428571426,63.6571428571433,52.80000000000018,3419.485714285714,2.0,0.0,1546.2571428571432,2.0,4108.919667898716,2027.4282624506754,0.3892334304758411,52.614830330959286,506.44491731377775,2026.8000000000002,256486.45427295918,0.0
Y62::pattern0::L36,724392083.6632948,137309.75828571428,8.0,23367486.569783702,21.799244086212994,6.0,25.0,2894.677142857143,6631.6508571428585,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,7087.682000000001,3013.4017142857156,-1.1484840000357561,7380.56,4430.048071428571,1477.5852276785715,266.9951705069124,188.9535483870968,4053.1965714285716,1041.8434285714284,261.38742857142825,229.74514285714258,1523.0,4.0,0.0,5857.56,4.0,4757.862189521462,8276.997608388838,0.30292751919907296,181.22421994134896,1735.4903339719167,8276.850285714285,3011926.699309955,0.0
Y622::pattern0::L36,626463622.4081633,133087.02857142856,9.0,20208503.94865043,19.687358287159356,6.0,25.0,3251.4,5398.342857142857,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3481.3799999999997,1901.9785714285717,-1.5133800191509745,6008.114285714285,4300.596428571429,962.1245535714286,127.95023041474653,95.22949308755759,3875.7999999999993,783.1285714285707,120.51428571428642,105.71428571428532,3035.485714285714,3.0,0.0,2972.628571428571,2.0,4424.589043092602,3966.9778750338974,0.32800913329260456,108.0375890238793,1040.1242996939238,3966.4571428571426,1081858.5588137754,0.0
Y623::pattern0::L36,776724975.0065305,139933.44285714286,8.0,25055644.35504937,22.31643062586215,6.0,25.0,2184.457142857143,5940.657142857142,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,1952.1499999999999,2871.0214285714283,-0.9773999070538344,8224.999999999998,4526.779464285714,1613.0812499999997,215.7170506912442,212.99999999999994,4482.971428571428,1462.942857142857,197.14285714285688,197.14285714285688,1622.0,2.0,0.0,6602.999999999998,2.0,4926.728678236105,6687.378261259067,0.19241026028399127,208.7981200251361,1944.4596037653296,6687.22857142857,3780923.1506752223,0.0
Y625::pattern0::L36,383106229.3616326,100264.02857142856,8.0,12358265.46327847,21.744394518746105,6.0,25.0,2131.485714285714,4244.628571428571,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2197.0,1783.5714285714284,-0.6927610546379723,5749.999999999999,3246.7642857142855,1022.789732142857,153.73456221198154,133.05990783410138,2804.4571428571426,718.4285714285713,142.5142857142855,142.5142857142855,1570.0,3.0,0.0,4179.999999999999,4.0,3460.0678703677213,4766.070620125557,0.7393510828186871,123.12651864264761,1196.0733006639787,4765.771428571427,1430591.3405612241,0.0
Y626::pattern0::L36,279599554.367347,88899.42857142858,2.0,9019340.463462807,12.462475839145018,6.0,25.0,2564.2857142857147,3022.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2731.142857142858,316.42857142857247,8.504351078048238,5510.0,2892.4017857142862,357.41685267857156,205.91705069124433,-119.5207373271889,2808.142857142857,122.14285714285688,100.57142857142844,-41.71428571428578,1804.857142857144,5.0,0.0,3705.142857142856,5.0,2955.923895160292,6384.062062737275,2.40792782644929,-47.763458315877635,609.5063444923301,6383.428571428574,371497.98397640296,0.0
