unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M118,1618922500.0,316800.0,1.0,24906500.0,30.535589257669837,13.0,52.0,4050.0,5550.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.8821358418552034,5215.0,1100.0,0.17539062665266814,7150.0,4865.909090909091,725.5509641873277,1136.923076923077,-21.53846153846154,4975.0,575.0,1100.0,-50.0,2850.0,23.0,2.0,4300.0,22.0,4952.689046152483,73901.09222234841,0.11305005851941766,-13.369168145287587,923.0696110733211,73900.0,852057.5068870522,0.0
M615,8642153476.0,1091750.5,32.0,61729667.68571428,76.55781331127565,28.0,112.0,7044.0,8385.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.9920530596599154,8039.299999999999,1044.0,-0.6128393664473095,9188.0,7795.375886524823,600.110759016146,363.2785714285714,21.307142857142857,7880.0,498.0,324.0,51.0,5906.0,47.0,6.0,3282.0,47.0,7828.912352562997,50860.75885710692,-0.20488576136478556,15.686112419195984,723.8669849501425,50859.0,523983.4119008099,0.0
M740,2214032520.0,549313.0,7.0,15814518.0,62.795177084390794,28.0,112.0,3414.0,4370.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.972672682408934,3839.0,774.0,-0.23259382614749935,5478.0,3924.113475177305,445.201951612092,216.47142857142856,-14.128571428571428,3880.0,390.0,178.0,-10.0,2498.0,42.0,5.0,2980.0,42.0,3962.620130402653,30307.841069552982,0.2668572855015004,-8.576043495012662,551.0823276101631,30306.0,303691.7318042352,0.0
M1095,3919502325.0,661947.5,28.0,30621111.9140625,88.04420357117661,25.0,103.0,3280.0,7110.0,0.007751937984496124,0.015503875968992248,0.023255813953488372,0.031007751937984496,0.03875968992248062,0.046511627906976744,0.05426356589147287,0.06201550387596899,0.06976744186046512,0.07751937984496124,0.9748411411676153,4181.25,2835.0,-0.6563497238108429,9735.0,5175.697674418605,1566.702722192176,555.8203125,51.4453125,4670.0,1280.0,385.0,110.0,2330.0,34.0,4.0,7405.0,34.0,5512.144678207238,71145.36467760701,0.6070104553447698,47.419834525939216,1896.283875506571,71145.0,3595892.5365062198,0.0
M170,2949400000.0,429250.0,1.0,45375384.615384616,34.021773920119344,13.0,52.0,5700.0,7450.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.8633110485813648,5965.0,1462.5,-0.7434482041312949,8500.0,6619.69696969697,784.2516069788797,935.3846153846154,-23.076923076923077,6675.0,725.0,950.0,50.0,4600.0,21.0,2.0,3900.0,22.0,6684.899310227402,60801.09085001629,0.05113391745340904,15.190481160630382,931.3918709455996,60800.0,867490.8172635444,0.0
M921,4497081586.410001,711734.7500000001,31.0,38436594.755641036,69.89103436397933,23.0,94.0,4954.6,7230.5,0.00847457627118644,0.01694915254237288,0.025423728813559324,0.03389830508474576,0.0423728813559322,0.05084745762711865,0.059322033898305086,0.06779661016949153,0.07627118644067797,0.0847457627118644,1.0,5031.3150000000005,1931.0499999999993,-1.365230623888908,7894.2,6083.977118644068,925.5184286124676,54.421367521367564,28.178632478632476,6181.2,1057.5,48.5,27.899999999999636,4526.1,24.0,0.0,3368.0999999999995,25.0,6173.399460733095,6371.352924570202,0.14418745670711722,30.462454029851827,1046.9399799391977,6367.300000000005,1096083.3215950876,0.0
M1370,2334842700.0,527660.0,14.0,18240958.59375,71.32686377544834,25.0,103.0,3120.0,5170.0,0.007751937984496124,0.015503875968992248,0.023255813953488372,0.031007751937984496,0.03875968992248062,0.046511627906976744,0.05426356589147287,0.06201550387596899,0.06976744186046512,0.07751937984496124,0.9541048678268085,3053.0,1830.0,-1.0982066587182688,6470.0,4131.085271317829,883.6416080764377,209.6875,-0.9375,4070.0,910.0,180.0,-5.0,2450.0,16.0,2.0,4020.0,17.0,4254.3572738961975,26843.717113067753,0.20031251579503592,10.710196779964242,1016.7056088437712,26840.0,1033690.2950543836,0.0
M1394,4632299200.0,611580.0,3.0,50351078.26086956,46.554769346505076,18.0,74.0,4040.0,9080.0,0.010752688172043012,0.021505376344086023,0.03225806451612903,0.043010752688172046,0.053763440860215055,0.06451612903225806,0.07526881720430108,0.08602150537634409,0.0967741935483871,0.10752688172043011,0.9527168023190208,4572.0,4160.0,-1.0888699877034655,10760.0,6620.645161290323,2127.506070065903,1245.6521739130435,63.04347826086956,6800.0,2120.0,1100.0,0.0,1240.0,11.0,5.0,9520.0,12.0,7057.596532616773,114600.08341029874,-0.13498874593840815,4.498224463609061,2444.7344365978365,114600.0,5976726.46548734,0.0
M1198,1375982650.0,331395.0,1.0,9828447.5,100.4549603332571,28.0,112.0,855.0,3225.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.9761591789797467,847.5,2170.0,9.226578978399862,13910.0,2357.304964539007,1397.7053468135407,1459.7142857142858,6.714285714285714,1855.0,1000.0,882.5,92.5,160.0,44.0,5.0,13750.0,45.0,3123.898557665015,204360.19789635774,2.5706427702606875,23.135386788818025,2049.842799519346,204360.0,4201855.502741311,0.0
M1150,3184159207.1688004,583328.25,30.0,24493532.362836927,95.27100184069704,26.0,104.0,2597.67,6100.71,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,1.0,2377.4145000000003,2915.2949999999996,-0.5407666219600236,9055.62,4494.695267175573,1700.2187273468915,99.26353846153847,52.960153846153844,3926.43,1364.5499999999997,73.70999999999992,46.00500000000034,2025.93,27.0,2.0,7029.6900000000005,28.0,4930.168235805916,12907.510104705732,0.7757658023326709,51.24224459509958,2025.9006117228769,12904.260000000002,4104273.2885791264,0.0
M976,827810493.3256,325340.25,34.0,6367773.025581539,71.58586802613438,26.0,104.0,2266.1,2759.7,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,1.0,2280.5910000000003,451.4600000000005,-1.5089930816798423,2897.3,2502.8754198473284,215.14519433599443,17.278615384615392,4.7336923076923085,2437.6,194.26000000000022,14.589999999999918,6.25,2171.76,31.0,2.0,725.54,31.0,2513.794755183443,2255.8747299979404,0.20944159103704585,5.745997224149898,234.04850760439948,2246.220000000001,54778.703911846635,0.0
M981,3422648898.75,661020.75,15.0,26328068.451923076,63.24250133918297,26.0,104.0,4715.0,5533.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.9978293392038012,5621.5,725.25,-0.582807996385061,6155.0,5087.530534351145,412.0293689178953,52.48076923076923,-10.911538461538461,5100.5,378.5,43.25,-6.5,4021.0,18.0,2.0,2134.0,17.0,5111.466602664314,6827.539264055799,-0.4209610038688479,-2.8706293706293837,494.0889517054843,6822.5,244123.8921974244,0.0
M191,833635968.0,228701.0,1.0,12825168.73846154,32.774774943491884,13.0,52.0,3244.0,3800.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.9699195356510805,3536.8999999999996,459.5,1.9859034915480294,5080.0,3530.969696969697,301.1221303948577,369.1384615384615,-22.676923076923078,3543.0,247.0,290.0,42.0,2706.0,20.0,1.0,2374.0,19.0,3553.9904333016993,23994.302195690412,0.5824006385952273,1.4314998434401371,403.85764705119345,23994.0,163100.99908172636,0.0
M872,3511644350.0,670632.5,35.0,27012648.846153848,71.36760556347342,26.0,104.0,4690.0,5575.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.9372956467364205,5530.0,805.0,-1.1674684352791191,5975.0,5157.32824427481,405.1045976341705,76.65384615384616,12.038461538461538,5205.0,405.0,55.0,10.0,4195.0,34.0,5.0,1780.0,35.0,5177.49412552514,9970.523587795164,-0.1950565383715596,11.652484919660498,456.5203178968518,9965.0,208410.80065264262,0.0
M382,3141364300.0,536795.0,17.0,25748887.704918034,36.38242655428407,24.0,98.0,2220.0,6055.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.9756948404426022,3050.5,3050.0,1.1741205572490605,12545.0,4394.390243902439,1927.8742811818365,1467.4590163934427,-38.36065573770492,3990.0,1420.0,1025.0,12.5,1375.0,36.0,5.0,11170.0,38.0,5053.666703936019,179031.2374157517,1.198792274283339,-49.64140150391465,2495.772733797412,179030.0,6228881.538766608,0.0
M520,2159871500.0,509830.0,3.0,16743189.92248062,72.32160843827978,26.0,104.0,3060.0,4810.0,0.007692307692307693,0.015384615384615385,0.023076923076923078,0.03076923076923077,0.038461538461538464,0.046153846153846156,0.05384615384615385,0.06153846153846154,0.06923076923076923,0.07692307692307693,0.9457669502295745,4793.5,1487.5,-0.2992053762312388,6540.0,3951.4615384615386,821.9230769230769,650.2325581395348,15.968992248062015,3905.0,735.0,460.0,40.0,1550.0,38.0,5.0,4990.0,38.0,4076.076073118135,83880.44577852514,0.02993725682585197,12.122328585669615,1000.1739168291309,83880.0,1000347.8639053253,0.0
M167,2575120000.0,393375.0,2.0,39617230.76923077,38.95492540153469,13.0,52.0,4400.0,7400.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.9329333800276515,6037.5,2225.0,-0.6598329781312122,9750.0,6060.606060606061,1247.291092745638,1282.3076923076924,96.15384615384616,6000.0,1100.0,1050.0,250.0,3000.0,22.0,2.0,6750.0,21.0,6246.356513758216,83350.04414608532,0.0585852548360456,57.70796367811288,1511.9602756404627,83350.0,2286023.875114784,0.0
M1105,16669354050.0,1004690.0,5.0,256451600.76923078,38.26168997532331,13.0,52.0,11405.0,19105.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.9949865892751799,15806.5,6903.75,-1.1518277912786887,22525.0,15409.848484848484,3329.843893480257,1799.2307692307693,108.3076923076923,15280.0,3585.0,1500.0,105.0,7595.0,17.0,2.0,14930.0,17.0,15892.324262188507,116950.07133213046,0.0031793385891161477,133.70358000208728,3886.198673325684,116950.0,15102540.128558308,0.0
M1063,4572677500.0,661750.0,28.0,43968052.884615384,67.16238462038926,21.0,84.0,4600.0,8050.0,0.009523809523809525,0.01904761904761905,0.02857142857142857,0.0380952380952381,0.047619047619047616,0.05714285714285714,0.06666666666666667,0.0761904761904762,0.08571428571428572,0.09523809523809523,0.9027947017275992,4572.5,2950.0,-1.099814961680926,9800.0,6367.142857142857,1509.3877551020405,335.5769230769231,55.76923076923077,6250.0,1500.0,250.0,75.0,3650.0,26.0,1.0,6150.0,25.0,6599.190065743638,34903.29743619269,0.22868472203922313,55.36699149906694,1734.5896807441861,34900.0,3008801.3605442178,0.0
M1296,8826248140.0,1068874.0,35.0,67375940.0,70.48801090652319,26.0,105.0,7594.0,8718.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9913965545397989,8756.599999999999,982.0,-1.3871498806130218,9014.0,8159.287878787879,482.22727272727275,17.709923664122137,12.885496183206106,8156.0,528.0,14.0,12.0,7298.0,23.0,0.0,1716.0,22.0,8177.1337406282655,2328.157741191728,-0.05225390282850967,14.09605380557564,539.9421479995885,2320.0,291537.52318640955,0.0
M485,5810304148.0,873649.0,1.0,41502172.48571429,76.2254162075923,28.0,112.0,4949.0,7396.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.9960265298299579,6251.25,2050.0,-0.29725905710247513,10159.0,6251.758865248227,1171.95181328907,1458.7428571428572,6.4,6310.0,973.0,1350.5,87.0,3054.0,49.0,5.0,7105.0,48.0,6419.332585002855,204224.3085448655,0.07301287642679435,12.723292949184446,1457.1691486130342,204224.0,2123341.9276696346,0.0
M1260,943067234.95,233597.2,16.0,14288897.499242425,45.15321001152973,13.0,53.0,2305.0,4591.3,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.05970149253731343,0.07462686567164178,0.08955223880597014,0.1044776119402985,0.11940298507462686,0.13432835820895522,0.14925373134328357,0.9950790789038162,2250.65,1855.1000000000004,-0.7267444697086787,6386.0,3541.7268656716415,1047.5029182445976,129.53939393939393,50.46969696969697,3288.0,936.0,83.0,47.0,2033.0,12.0,0.0,4353.0,12.0,3751.750307841403,8551.382075785532,0.6637347250196396,60.39468433234894,1237.6595579430507,8549.6,1531801.1813677878,0.0
M1175,1617214432.75,438175.7,24.0,12440111.021153847,82.82867927955674,26.0,104.0,2574.8,4304.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.9978293392038012,3067.045,1385.4499999999998,1.2142764554412455,7383.5,3372.5015267175577,795.6109317638834,430.8938461538462,21.56923076923077,3164.2,600.6999999999998,169.0,40.59999999999991,742.8,44.0,5.0,6640.7,44.0,3513.5663280494728,56017.582692544274,0.7095213579987024,21.196655634441903,985.5870300946532,56016.200000000004,971381.7938907988,0.0
M1028,6662703843.4,916090.5,27.0,51251568.02615384,74.6796921368381,26.0,104.0,6016.4,7971.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,1.0,7509.89,1750.3000000000002,-0.6982018529051142,9256.6,7046.822900763359,944.3456908105588,373.2630769230769,34.050769230769234,7248.8,874.8000000000002,271.2000000000003,41.79999999999973,4266.0,38.0,3.0,4990.6,37.0,7131.643196518089,48525.20242486421,-0.2065271910957193,25.04325842096833,1096.6410933937455,48524.2,1202621.6877198296,0.0
M324,1147956000.0,365100.0,3.0,9409475.409836065,55.98329692078791,24.0,98.0,2480.0,3500.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.870711041250993,2928.0,840.0,0.17040890268271136,4800.0,2993.170731707317,479.48443386872884,427.21311475409834,-11.147540983606557,2900.0,380.0,340.0,20.0,1920.0,34.0,7.0,2880.0,33.0,3054.991916479665,52121.352806076735,0.7299845905948498,-5.673343565799493,611.477375384226,52120.0,373904.58060678164,0.0
M259,2303986700.0,362060.0,1.0,35445949.23076923,27.115680615691055,13.0,52.0,4240.0,7010.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,1.0,5277.0,2500.0,1.5572457856352218,12050.0,5627.727272727273,1378.3608815426994,1818.7692307692307,-82.46153846153847,5505.0,1195.0,1600.0,20.0,1630.0,22.0,2.0,10420.0,21.0,5908.374513683048,118220.13634519931,0.7343582613403709,-39.296315624673866,1799.3263010752237,118220.0,3237575.1377410465,0.0
M88,2912033200.0,417890.0,15.0,44800510.76923077,40.58975330363678,13.0,52.0,4600.0,8100.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.9649061249262604,6378.0,2355.0,-0.8157764876884728,9240.0,6425.757575757576,1374.4995408631771,823.6923076923077,93.23076923076923,6570.0,1200.0,660.0,140.0,2880.0,22.0,0.0,6360.0,21.0,6642.417869384246,53540.09488018925,-0.37962401695839026,79.08360296419988,1682.662987383176,53540.0,2831354.729109274,0.0
M420,4596752500.0,744170.0,1.0,37678299.18032787,63.337289205803444,24.0,98.0,5670.0,6440.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.9065795739870939,5887.5,575.0,1.5671351703018654,8010.0,6095.528455284553,367.70440875140457,374.42622950819674,4.918032786885246,6030.0,300.0,260.0,20.0,5180.0,41.0,4.0,2830.0,43.0,6113.261939808849,45681.534758546026,0.7628878771799265,5.784782861049095,465.30032831684116,45680.0,216504.39553176018,0.0
M936,11316539551.0,1192992.0,26.0,87050304.23846154,75.44797303929822,26.0,104.0,7664.0,10538.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.9956586784076027,10313.25,2458.5,-0.8509889290560126,11826.0,9172.053435114503,1264.8910902628052,882.7692307692307,42.646153846153844,9238.0,1231.0,846.5,459.5,5775.0,43.0,2.0,6051.0,43.0,9294.396058875296,114760.26928274761,-0.2243643249041751,35.14508621149842,1503.0748093960165,114760.0,2259233.882640871,0.0
M760,5143802400.0,807200.0,11.0,39874437.20930233,68.02913059024196,26.0,104.0,5620.0,6860.0,0.007692307692307693,0.015384615384615385,0.023076923076923078,0.03076923076923077,0.038461538461538464,0.046153846153846156,0.05384615384615385,0.06153846153846154,0.06923076923076923,0.07692307692307693,0.8649826643531144,6874.0,1050.0,-0.37844828434907685,7300.0,6252.0,585.2307692307693,254.57364341085272,7.751937984496124,6500.0,410.0,220.0,20.0,4460.0,49.0,3.0,2840.0,48.0,6290.287018032704,32843.52843675883,-0.8529621754913639,8.371983776919016,692.9695297996653,32840.0,480206.76923076925,0.0
M280,3681645600.0,561490.0,20.0,30177422.95081967,31.64111841726428,24.0,98.0,2100.0,7600.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.9513896808852048,2838.0,3920.0,0.360594689101438,13480.0,4597.073170731707,2389.2207019631173,1121.1475409836066,-39.50819672131148,3600.0,1460.0,850.0,-50.0,960.0,41.0,3.0,12520.0,41.0,5471.021664075229,136781.18410497613,1.1330030150499575,-59.79427583805196,2966.310218389037,136780.0,8798996.311719216,0.0
M555,3707897600.0,704485.0,2.0,26484982.85714286,65.31624147333518,28.0,112.0,4050.0,6010.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.9495817421315763,5885.0,1700.0,-0.7651820636806153,7020.0,5020.2836879432625,882.4012876615865,714.7857142857143,11.642857142857142,5090.0,830.0,560.0,155.0,2480.0,37.0,6.0,4540.0,36.0,5128.0743071147845,100071.35857301706,-0.20509700666198838,-7.0729055182157055,1045.8956888053303,100070.0,1093897.7918615765,0.0
M75,474555725.0,161872.5,6.0,7300857.307692308,21.941515140292534,13.0,52.0,1665.0,3150.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.947973612202111,1827.0,1280.0,1.579097113703817,6060.0,2508.409090909091,765.3856749311294,663.0,-73.15384615384616,2197.5,630.0,450.0,-60.0,1080.0,21.0,2.0,4980.0,21.0,2681.4619627314796,43095.21692340562,1.0988128420633525,-37.05469157707967,947.6930358614998,43095.0,898122.0902203858,0.0
M1186,2529807909.0,564470.5,18.0,19460060.838461537,68.17629213285853,26.0,104.0,3511.0,4991.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.9869760352228082,4362.6,1070.5,-0.8217974089253288,5565.0,4333.580152671756,589.1815162286581,45.176923076923075,2.6538461538461537,4361.0,536.0,41.0,1.0,2893.0,13.0,2.0,2672.0,13.0,4394.486404089242,5877.8210677887,-0.14029465453540507,5.14853467143544,729.1048046026259,5873.0,531593.8160946333,0.0
M174,539150000.0,175675.0,11.0,8294615.384615385,23.106769915607902,13.0,52.0,2000.0,3250.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.8680741259967407,2117.5,1175.0,1.5093914741049517,5900.0,2719.6969696969695,690.8631772268136,637.6923076923077,-63.84615384615385,2600.0,550.0,500.0,-100.0,1450.0,21.0,0.0,4450.0,22.0,2858.135650024224,41451.099097152255,1.127351956692433,-34.5538044045507,878.742161820243,41450.0,772187.7869605143,0.0
M397,2706303600.0,522585.0,19.0,22182816.393442623,41.90128402445313,24.0,98.0,2530.0,6180.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.9756948404426022,2955.0,2865.0,-0.19014777840045838,10010.0,4272.357723577235,1613.3677044087513,1273.5245901639344,-14.344262295081966,3670.0,1250.0,950.0,-10.0,1710.0,39.0,5.0,8300.0,39.0,4690.678873327712,155370.26374137422,0.8256190733988861,-36.41253176148903,1936.3439194711425,155370.0,3749427.7744728667,0.0
M314,633626225.0,218902.5,2.0,5193657.581967213,41.99705188970043,24.0,98.0,735.0,2770.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.9631002524577387,905.5,1707.5,4.081190851013477,8610.0,1787.7642276422764,1075.9171128296646,802.6639344262295,-7.254098360655738,1260.0,575.0,532.5,-15.0,500.0,27.0,8.0,8110.0,27.0,2269.676788350543,97925.79708970636,1.8084567586274956,-15.157130696108666,1398.331788217607,97925.0,1955331.7899398506,0.0
M2,246110400.0,94620.0,1.0,3845475.0,25.58030542390732,13.0,52.0,600.0,1920.0,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.06153846153846154,0.07692307692307693,0.09230769230769231,0.1076923076923077,0.12307692307692308,0.13846153846153847,0.15384615384615385,0.7294948056736256,1218.0,960.0,8.162293000225576,7440.0,1478.7692307692307,816.7952662721893,1175.625,-5.625,1200.0,480.0,720.0,0.0,120.0,20.0,2.0,7320.0,21.0,1945.8452780613998,75243.06311517983,2.5728254110330213,-11.008741258741274,1264.7353115510073,75240.0,1599555.4082840234,0.0
M92,755864400.0,217450.0,1.0,11628683.076923076,29.899677243696093,13.0,52.0,2980.0,3600.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.8582976378565449,3563.0,560.0,-0.02293552773419183,4580.0,3353.6363636363635,366.5840220385675,436.61538461538464,-21.23076923076923,3340.0,300.0,420.0,-20.0,2320.0,18.0,1.0,2260.0,18.0,3384.1529086450732,28383.17296654366,0.3851865996884779,-11.958250704519386,453.44685420319865,28380.0,205614.0495867769,0.0
M461,1970622800.0,485895.0,2.0,16152645.901639344,63.625410352503785,24.0,98.0,3610.0,4300.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.8973583151228973,3655.5,585.0,1.2323071465525581,5670.0,3979.512195121951,344.6480269680745,379.75409836065575,2.540983606557377,3920.0,300.0,305.0,-5.0,3300.0,36.0,5.0,2370.0,38.0,4002.6645596696926,46332.435628372594,0.9530605898210298,4.173104951567738,429.89099328951005,46330.0,184806.2661114416,0.0
M1214,4865425184.72,751994.0,31.0,37426347.574769236,87.36216700328964,26.0,104.0,3588.4,7718.4,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.9978293392038012,3205.0299999999997,3531.0999999999995,-1.1866420498483972,9278.0,5786.760305343511,1643.1771108909736,136.11692307692317,49.01846153846154,5708.2,1851.6000000000004,108.09999999999991,42.899999999999864,2885.4,29.0,1.0,6392.6,30.0,6094.312944462088,17697.724353020487,0.1260300824778725,49.43856296375382,1911.5583782712047,17695.20000000001,3654055.4335388383,0.0
M1107,5163105000.0,717975.0,21.0,49645240.384615384,61.970454794159714,21.0,84.0,5750.0,8150.0,0.009523809523809525,0.01904761904761905,0.02857142857142857,0.0380952380952381,0.047619047619047616,0.05714285714285714,0.06666666666666667,0.0761904761904762,0.08571428571428572,0.09523809523809523,0.8563702309553812,6742.5,1800.0,-0.8387770972773443,9300.0,6904.761904761905,996.0090702947846,252.40384615384616,41.82692307692308,6750.0,900.0,150.0,50.0,4650.0,18.0,2.0,4650.0,17.0,7012.305510417282,26258.38062505844,0.1687534451326464,38.29670329670327,1223.3934812550394,26250.0,1496691.6099773243,0.0
M97,953573400.0,245130.0,1.0,14670360.0,32.518419242818645,13.0,52.0,3450.0,4070.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.9272565383785831,3678.5,527.5,0.7496736111659916,5050.0,3780.3030303030305,308.53994490358133,415.38461538461536,-9.23076923076923,3745.0,265.0,370.0,30.0,2940.0,20.0,3.0,2110.0,19.0,3801.063248379566,27000.204711736787,0.6967104461878397,0.19246425216570484,396.7251154937693,27000.0,157390.81726354457,0.0
M1065,3748065000.0,680075.0,20.0,29281757.8125,75.44591876074722,25.0,103.0,4500.0,6050.0,0.007751937984496124,0.015503875968992248,0.023255813953488372,0.031007751937984496,0.03875968992248062,0.046511627906976744,0.05426356589147287,0.06201550387596899,0.06976744186046512,0.07751937984496124,0.812888645561203,5700.0,1250.0,-0.32282445382531577,7500.0,5313.953488372093,738.3089958536145,270.703125,30.078125,5250.0,600.0,200.0,100.0,3500.0,22.0,3.0,4000.0,23.0,5390.247437906767,34658.37667582792,0.3256646795936035,22.255981663685194,903.6956153918911,34650.0,816665.7652785288,0.0
