unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M870::pattern0::L24,548358200.0,102190.0,1.0,27417910.0,10.034507371276659,4.0,16.0,5040.0,5145.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8535345792821429,5061.5,95.0,1.601354797737235,5325.0,5109.523809523809,54.78458049886623,66.0,3.5,5115.0,50.0,40.0,5.0,5015.0,5.0,0.0,310.0,4.0,5110.019103496115,1321.4047854788137,1.149248143951113,2.3636363636364526,71.14547072396913,1320.0,5061.678004535147,0.0
M871::pattern0::L24,570653900.0,104137.5,2.0,28532695.0,10.234430974711643,4.0,16.0,5090.0,5245.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9349513575151561,5214.5,130.0,-0.37836722095666353,5495.0,5210.952380952381,108.04988662131521,99.25,17.75,5220.0,105.0,87.5,22.5,4985.0,6.0,0.0,510.0,5.0,5212.868235251611,1986.237064057211,0.4148774302503562,16.610389610389575,141.31709571722067,1985.0,19970.52154195011,0.0
M872::pattern0::L24,570299675.0,104082.5,2.0,28514983.75,10.240765918374406,4.0,16.0,5035.0,5270.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9484501704693529,5226.25,150.0,-0.2071540160275518,5515.0,5209.285714285715,105.44217687074831,91.75,13.75,5205.0,85.0,70.0,15.0,4990.0,5.0,0.0,525.0,6.0,5211.250078527452,1836.3259071299149,0.5782847888643898,17.058441558441498,143.07245678730922,1835.0,20469.727891156464,0.0
M873::pattern0::L24,569851575.0,104125.0,2.0,28492578.75,10.26319142839958,4.0,16.0,5005.0,5360.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,5203.5,325.0,-0.8563912202516955,5550.0,5204.523809523809,184.30839002267575,178.5,38.0,5210.0,175.0,127.5,2.5,4780.0,6.0,0.0,770.0,5.0,5209.202365594399,3570.1666501468762,-0.2582502078903155,18.935064935064933,220.72879697506383,3570.0,48721.20181405895,0.0
M874::pattern0::L24,573529325.0,104517.5,5.0,28676466.25,10.230847568256427,4.0,16.0,5120.0,5310.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,5227.5,150.0,-0.8540021124271648,5385.0,5225.0,83.80952380952381,22.75,17.25,5215.0,65.0,20.0,17.5,5035.0,1.0,0.0,350.0,2.0,5225.985097385491,456.7053957553904,-0.11846515180338732,16.467532467532454,101.46545271784922,455.0,10295.238095238095,0.0
M875::pattern0::L24,591763725.0,106182.5,5.0,29588186.25,10.322572957644539,4.0,16.0,5150.0,5440.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,5244.5,220.0,-0.8262459017781447,5525.0,5306.428571428572,121.22448979591834,29.75,23.75,5320.0,120.0,22.5,20.0,5015.0,2.0,0.0,510.0,2.0,5308.410779131547,596.5530124074257,-0.3467555434466547,23.435064935064908,145.05452880393156,595.0,21040.81632653061,0.0
M878::pattern0::L24,549984150.0,102420.0,2.0,27499207.5,10.12719325638748,4.0,16.0,5050.0,5155.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9267672896410715,5130.25,70.0,0.18387240976357822,5230.0,5117.142857142857,52.78911564625854,45.0,9.5,5130.0,40.0,35.0,10.0,4945.0,5.0,0.0,285.0,6.0,5117.589415786639,900.4632726402211,-0.4921063178371887,8.90259740259735,67.60479393700794,900.0,4570.408163265306,0.0
M88::pattern0::L24,875624800.0,127530.0,2.0,43781240.0,11.477485333901004,4.0,16.0,5340.0,6880.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,6603.0,900.0,-0.15843334060656922,8340.0,6380.952380952381,736.0544217687074,685.0,187.0,6520.0,520.0,520.0,170.0,4480.0,6.0,0.0,3860.0,6.0,6457.276441938896,13700.033550550228,-0.16108891193483735,133.01298701298694,989.8816897171038,13700.0,979865.7596371884,0.0
M881::pattern0::L24,546462175.0,101972.5,5.0,27323108.75,9.764991465328777,4.0,16.0,4980.0,5195.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,5201.25,205.0,-0.9681320211232998,5265.0,5099.761904761905,106.93877551020411,70.25,-7.25,5140.0,95.0,52.5,-7.5,4840.0,6.0,0.0,425.0,6.0,5101.177151730111,1405.3563796622873,-0.42755817813510005,-16.396103896103803,120.15343554206994,1405.0,14436.848072562358,0.0
M883::pattern0::L24,607931050.0,107625.0,6.0,30396552.5,10.401077720902723,4.0,16.0,5125.0,5550.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.874134774566798,5557.75,325.0,-1.40015335485303,5585.0,5377.142857142857,172.31292517006807,33.0,25.5,5455.0,115.0,27.5,22.5,5040.0,2.0,0.0,545.0,3.0,5380.436563983226,662.385976724734,-0.4384911312531864,29.636363636363672,188.23472826545603,660.0,35432.312925170074,0.0
M884::pattern0::L24,581503550.0,105125.0,5.0,29075177.5,10.508403775007048,4.0,16.0,5060.0,5490.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,5077.5,405.0,-1.1510846183044228,5640.0,5257.142857142857,199.3197278911564,63.0,36.5,5190.0,130.0,47.5,40.0,4890.0,5.0,0.0,750.0,3.0,5262.190156018237,1261.286233803965,0.2999244094285323,36.33766233766244,230.4218255440982,1260.0,53094.21768707483,0.0
M886::pattern0::L24,560840025.0,103342.5,4.0,28042001.25,10.150164077537084,4.0,16.0,5080.0,5215.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8834015279845091,5158.75,80.0,-0.5055482478805073,5310.0,5167.380952380952,55.37414965986396,31.75,13.75,5170.0,45.0,20.0,5.0,5035.0,4.0,0.0,275.0,5.0,5167.849442189939,637.5055855308027,-0.08025377795991037,10.590909090909173,69.58412256670832,635.0,4841.950113378685,0.0
M887::pattern0::L24,551591950.0,102467.5,4.0,27579597.5,10.117680152873877,4.0,16.0,5070.0,5155.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.883401527984509,5098.75,70.0,-0.45887570275458023,5245.0,5124.761904761905,45.41950113378681,24.75,9.25,5110.0,35.0,22.5,15.0,5050.0,4.0,0.0,195.0,4.0,5125.064227239824,496.52431288593135,0.6947983325908231,8.201298701298766,55.666442624503325,495.0,3098.7528344671205,0.0
M889::pattern0::L24,545482950.0,101810.0,1.0,27274147.5,9.885957709585607,4.0,16.0,5010.0,5185.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,5186.0,145.0,2.524512713250272,5285.0,5094.285714285715,109.93197278911555,136.5,-1.0,5160.0,65.0,90.0,30.0,4625.0,7.0,0.0,660.0,7.0,5096.604612036191,2730.186327569929,-1.6457488331396344,-7.993506493506462,153.72583599727542,2730.0,23631.63265306122,0.0
M890::pattern0::L24,518983850.0,99507.5,2.0,25949192.5,10.010741904589132,4.0,16.0,4875.0,5025.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,4978.75,130.0,-0.11239740924737562,5185.0,4970.476190476191,70.453514739229,77.75,0.25,4975.0,60.0,60.0,25.0,4810.0,6.0,0.0,375.0,6.0,4971.269120321959,1555.1897531403733,0.41892796157467155,0.7987012987012297,88.78686037902072,1555.0,7883.1065759637195,0.0
M891::pattern0::L24,508653325.0,98405.0,6.0,25432666.25,9.785686990250186,4.0,16.0,4815.0,5005.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9132684766868749,4803.5,150.0,-1.3998730314594847,5060.0,4920.714285714285,80.74829931972788,30.0,-12.5,4920.0,85.0,35.0,-25.0,4790.0,6.0,0.0,270.0,4.0,4921.543142629343,602.440774599579,0.14168125285876662,-14.370129870130004,90.32066833926606,600.0,8157.8231292517,0.0
M892::pattern0::L24,559472900.0,103227.5,4.0,27973645.0,10.149567208706623,4.0,16.0,5080.0,5205.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,5153.25,100.0,-0.502556508714898,5310.0,5160.952380952381,61.38321995464854,60.75,11.75,5165.0,45.0,57.5,22.5,5025.0,6.0,0.0,285.0,7.0,5161.546925744904,1215.324153826743,0.13984965953141607,10.519480519480458,78.34020812211811,1215.0,6137.188208616781,0.0
M894::pattern0::L24,584722600.0,105497.5,6.0,29236130.0,10.308419710474677,4.0,16.0,5110.0,5395.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9349513575151563,5101.5,265.0,-1.2448284147652646,5535.0,5274.761904761905,128.82086167800455,63.75,16.25,5300.0,135.0,47.5,22.5,5025.0,4.0,0.0,510.0,5.0,5276.735101682984,1276.219818759869,-0.05228137396824419,22.227272727272812,144.29200049169634,1275.0,20820.181405895695,0.0
M896::pattern0::L24,559443300.0,103130.0,4.0,27972165.0,10.23323896273313,4.0,16.0,5065.0,5235.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,5096.25,155.0,-0.4056741826782786,5430.0,5160.0,98.57142857142857,49.0,20.0,5115.0,50.0,40.0,30.0,4985.0,5.0,0.0,445.0,4.0,5161.4103831082,980.3025842037977,0.8448059606750778,16.279220779220726,120.65298528069191,980.0,14557.142857142857,0.0
M898::pattern0::L24,539433535.3203,101418.81499999999,1.0,26971676.766015,10.4627146802206,4.0,16.0,4742.97,5361.49,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,5411.717500000001,515.0299999999997,-0.031452996909447695,5471.63,5058.869047619048,251.32965986394552,279.4515,54.40549999999998,5125.91,237.25,234.8100000000004,92.20499999999993,4273.38,6.0,0.0,1198.25,7.0,5068.265108074811,5590.054630324148,-0.7192108790478898,32.615662337662464,308.47230794760407,5589.03,95155.16477052149,0.0
M90::pattern0::L24,203762500.0,61250.0,1.0,10188125.0,8.92191890068094,4.0,16.0,2350.0,3500.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9267672896410715,2777.5,850.0,-0.3253378077454361,4500.0,3050.0,514.2857142857143,745.0,-70.0,3100.0,400.0,750.0,-350.0,1850.0,6.0,0.0,2650.0,6.0,3114.960062420735,14901.016529586464,0.1645961830653703,-46.94805194805199,632.8318816843779,14900.0,400476.1904761905,0.0
M900::pattern0::L24,416277411.97839993,89023.31,5.0,20813870.598919995,10.486145205558502,4.0,16.0,4244.06,4563.26,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,4502.648999999999,276.3800000000001,-0.9879007709263288,4728.98,4448.487619047619,156.00916099773238,44.745000000000005,31.26099999999999,4474.8,171.39999999999964,32.870000000000346,26.170000000000073,4082.32,4.0,0.0,646.6599999999994,4.0,4452.2728918759385,895.2845170075409,-0.1256081750545242,29.60750649350662,183.553280857027,894.9000000000001,33691.806913378634,0.0
M902::pattern0::L24,583258851.075,105321.52500000001,5.0,29162942.55375,10.45550365456578,4.0,16.0,5040.85,5369.9,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,5305.8975,286.2999999999993,-1.0792239516316449,5624.7,5266.285714285715,171.69591836734693,40.32750000000001,35.42249999999999,5309.4,204.44999999999982,26.47499999999991,26.47499999999991,4916.25,3.0,0.0,708.4499999999998,3.0,5270.126279660804,807.8351481826287,0.08438826001060462,32.72941558441564,201.16107745195802,806.5500000000002,40465.77908163265,0.0
M904::pattern0::L24,568398903.6100001,103876.75,4.0,28419945.18050001,10.363595870202102,4.0,16.0,4999.4,5327.3,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,5206.84,251.10000000000036,-0.790571898808857,5498.8,5199.3761904761905,147.3414965986395,89.09500000000011,18.86500000000001,5205.8,124.39999999999964,78.40000000000009,52.20000000000027,4850.0,5.0,0.0,648.8000000000002,4.0,5202.558453070859,1782.34887378964,-0.13859353129937557,25.834805194805188,181.9386916748185,1781.9000000000024,33101.68752834467,0.0
M906::pattern0::L24,1007379397.4,138644.25,5.0,50368969.87,10.414692489114033,4.0,16.0,6658.5,7131.3,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,7094.645,378.1999999999998,-0.2937164711316709,7242.2,6920.704761904763,233.1945578231292,93.675,43.20500000000002,7040.7,146.80000000000018,92.84999999999991,57.79999999999973,6258.5,3.0,0.0,983.6999999999998,4.0,6926.070133577778,1873.6701539271219,-0.8500460167500028,39.752857142857074,272.567594895006,1873.5,74293.09378684808,0.0
M909::pattern0::L24,387661608.0,85933.0,5.0,19383080.4,10.27242066230092,4.0,16.0,4184.0,4364.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,4298.7,152.0,-0.3535791784609601,4494.0,4295.238095238095,85.32426303854871,42.5,10.5,4308.0,70.0,31.0,11.0,4060.0,6.0,0.0,434.0,6.0,4296.519122665297,850.647085255259,-0.1437707545879082,15.994805194805174,104.91080327588254,850.0,11006.276643990928,0.0
M910::pattern0::L24,1000217750.0,138045.0,4.0,50010887.5,10.172283885184001,4.0,16.0,6750.0,6980.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,6952.0,155.0,-1.0186289468728547,7085.0,6900.476190476191,96.16780045351473,50.5,11.5,6915.0,85.0,35.0,15.0,6705.0,3.0,0.0,380.0,4.0,6901.406861406352,1011.335417446736,-0.1293954690083991,16.233766233766122,113.3358343061385,1010.0,12845.011337868478,0.0
M912::pattern0::L24,1224340093.6714,152654.66,6.0,61217004.683570005,10.472733956494558,4.0,16.0,7324.74,7949.58,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,8000.187,594.9099999999999,-1.3483756544538994,8048.49,7629.529523809523,270.60430839002265,64.06399999999994,48.302999999999976,7671.12,312.2300000000005,55.15000000000009,49.05000000000018,7082.43,2.0,0.0,966.0599999999995,2.0,7635.568690179378,1282.098478009997,-0.09610058333327015,49.33179220779206,303.62553872564786,1281.2799999999988,92188.46776643988,0.0
M913::pattern0::L24,1043179791.7324,140801.52,6.0,52158989.586619996,10.509998527152524,4.0,16.0,6709.68,7246.94,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,6634.106,452.27999999999975,-1.1066381202960873,7567.12,7041.789523809523,252.5318820861677,49.105999999999995,49.105999999999995,7037.04,242.3800000000001,48.899999999999636,48.899999999999636,6585.0,0.0,0.0,982.1199999999999,0.0,7048.065562814618,982.3434402572107,0.17801777426780552,48.940025974026064,297.3692655601335,982.1199999999999,88428.48009977321,0.0
M914::pattern0::L24,447071709.8319999,92153.79000000001,5.0,22353585.491599996,10.550415055160771,4.0,16.0,4383.2,4745.8,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,4327.164999999999,300.96000000000004,-1.0358842863289848,4986.18,4609.19619047619,177.00362811791388,34.68500000000004,34.68500000000004,4588.46,157.34000000000015,29.029999999999745,29.029999999999745,4292.48,0.0,0.0,693.7000000000007,0.0,4614.014416927958,694.0341479883779,0.2926189943173709,34.51807792207794,210.80682464953756,693.7000000000007,44439.51731882088,0.0
M915::pattern0::L24,777680186.9675001,121619.325,6.0,38884009.34837501,10.43379983479841,4.0,16.0,5816.2,6252.85,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,5767.352500000001,378.3000000000002,-1.2499179190861294,6452.35,6081.483333333334,192.62698412698415,36.05250000000001,36.05250000000001,6121.45,196.75,36.79999999999973,36.79999999999973,5731.3,0.0,0.0,721.0500000000002,0.0,6085.424377608783,721.416396183022,-0.0756767613848909,36.05487012987014,218.97561961124123,721.0500000000002,47950.32198412701,0.0
M916::pattern0::L24,846658845.2385,126831.195,5.0,42332942.261925,10.4125891267664,4.0,16.0,6129.18,6491.82,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,6200.52,275.84999999999945,-0.7224276017748332,6794.34,6345.732857142858,185.10204081632668,46.82849999999994,36.5145,6292.2,163.01999999999953,34.8149999999996,30.884999999999764,6002.58,3.0,0.0,791.7600000000002,2.0,6349.573833612772,937.49230725676,0.411913771638339,35.5765714285715,220.82204210076281,936.5699999999988,48762.37427755107,0.0
M917::pattern0::L24,603656029.0175,107018.375,5.0,30182801.450875003,10.52445861023335,4.0,16.0,5156.45,5498.3,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,5179.675,300.0500000000002,-0.570467119405826,5846.8,5355.99761904762,199.211337868481,60.7025000000001,38.92249999999999,5287.25,140.5,53.84999999999991,46.77500000000009,4957.3,3.0,0.0,889.5,2.0,5361.485353081693,1214.3604686119793,0.5041091107319718,38.069935064935095,242.51741394332828,1214.050000000002,58814.69606575964,0.0
M919::pattern0::L24,270378052.5956,71778.51000000001,5.0,13518902.62978,10.359013170862596,4.0,16.0,3454.46,3661.64,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,3595.782,147.15999999999985,-0.7206449793169405,3728.88,3586.4752380952377,91.3682539682541,22.12700000000002,18.88700000000001,3610.7,75.86000000000013,19.009999999999764,18.9699999999998,3348.6,4.0,0.0,380.2800000000002,4.0,3588.1952792030756,443.67755528405854,-0.5788547581697546,17.68018181818179,111.08883033385182,442.5400000000004,12340.728224943316,0.0
M92::pattern0::L24,215576000.0,63940.0,1.0,10778800.0,9.769081901510372,4.0,16.0,2820.0,3480.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,2940.0,580.0,-0.9265506534813768,3960.0,3180.9523809523807,330.61224489795916,496.0,12.0,3040.0,220.0,430.0,-10.0,2600.0,5.0,0.0,1360.0,7.0,3203.985613189268,9921.05483865521,0.5151642533019548,-9.428571428571454,383.4915378951512,9920.0,147065.75963718822,0.0
M921::pattern0::L24,778453042.7,121840.49999999999,4.0,38922652.135000005,10.3346005800383,4.0,16.0,5772.3,6204.9,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,6188.36,107.89999999999964,-0.028185188782916093,6293.9,6084.885714285714,168.03129251700688,61.82000000000012,35.17999999999997,6180.7,60.399999999999636,57.5,17.75,5590.3,4.0,0.0,703.5999999999995,4.0,6088.447462984616,1237.6114611981118,-1.197579145201258,28.2815584415584,208.22668802399502,1236.4000000000024,43358.35360544216,0.0
M923::pattern0::L24,1005196680.0,138306.0,5.0,50259834.0,10.25830387740636,4.0,16.0,6744.0,6996.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,6721.4,192.0,-0.8695341818709501,7204.0,6916.952380952381,123.47392290249432,25.4,25.4,6908.0,104.0,20.0,20.0,6696.0,0.0,0.0,508.0,0.0,6918.562608766981,508.5668925898157,0.3838616912544522,24.31168831168837,149.25927463899734,508.0,22278.331065759638,0.0
M924::pattern0::L24,388373424.0,85939.0,4.0,19418671.2,10.25044672469659,4.0,16.0,4222.0,4350.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9484501704693529,4255.0,106.0,-0.2820133689553517,4510.0,4299.428571428572,78.14965986394562,20.7,16.1,4272.0,66.0,14.0,9.0,4170.0,1.0,0.0,340.0,1.0,4300.461902101746,416.92932282993354,0.7464213981821228,14.61038961038961,94.26839667802194,414.0,8886.530612244898,0.0
M925::pattern0::L24,251659520.0,69279.0,5.0,12582976.0,10.266857299894715,4.0,16.0,3360.0,3526.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,3531.5,118.0,-0.2493614639579449,3546.0,3460.5714285714284,76.7619047619048,19.3,11.1,3504.0,26.0,15.0,10.0,3256.0,3.0,0.0,290.0,2.0,3461.7606310469628,388.04760165228555,-1.0927244817716406,12.755844155844171,90.73066968654375,386.0,8232.054421768707,0.0
M926::pattern0::L24,417111457.1376,89062.56,1.0,20855572.85688,10.436013686219134,4.0,16.0,4198.92,4646.38,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,4321.511,349.8599999999997,-0.6891835989990538,4846.42,4449.220952380953,213.19319727891144,251.71999999999994,33.01999999999998,4466.14,180.23999999999978,248.50999999999976,4.679999999999836,3892.04,5.0,0.0,954.3800000000001,6.0,4456.730902790263,5034.477013488609,-0.3263465962016291,26.642883116883098,258.61797458808877,5034.399999999999,66883.25678004534,0.0
M928::pattern0::L24,576771746.0,104383.0,2.0,28838587.3,10.036818138452988,4.0,16.0,4751.0,5557.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,4794.5,593.0,-0.8747879696944612,5960.0,5224.285714285715,355.51020408163265,357.7,28.1,5249.0,308.0,329.0,149.0,4406.0,3.0,0.0,1554.0,3.0,5240.736707572251,7154.069586215775,-0.2253928114738449,3.267532467532364,414.9216957516709,7154.0,172160.01360544216,0.0
M929::pattern0::L24,791697505.0,122524.25,6.0,39584875.25,10.92565785968973,4.0,16.0,5507.5,6629.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,6227.674999999999,1086.0,-1.1544134604707688,6889.0,6115.0,486.3333333333333,293.925,89.125,6287.0,479.5,219.5,99.75,4999.5,4.0,0.0,1889.5,5.0,6140.022898204549,5878.813440385622,-0.33505845102904636,78.94025974025982,553.7654652252978,5878.5,306656.1904761905,0.0
M93::pattern0::L24,846229200.0,126640.0,1.0,42311460.0,9.882467303184526,4.0,16.0,5800.0,6600.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,6582.0,580.0,0.2879439276239162,7680.0,6324.761904761905,429.297052154195,718.0,-42.0,6340.0,320.0,610.0,50.0,5240.0,6.0,0.0,2440.0,7.0,6347.962552774597,14360.027532990864,0.2107033940810654,-11.194805194805157,542.2318872042973,14360.0,294015.4195011338,0.0
M930::pattern0::L24,581103496.0,105027.5,2.0,29055174.8,10.695089984452615,4.0,16.0,4768.0,5548.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,5599.65,671.0,-0.9879859216663767,5811.0,5244.476190476191,349.17006802721085,215.85,70.45,5271.0,313.0,192.0,93.0,4402.0,4.0,0.0,1409.0,4.0,5260.379743670513,4317.200657172787,-0.4122663289668031,51.08571428571425,408.73528737728566,4317.0,167064.53514739228,0.0
