unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q597::pattern0::L24,459886667.75,95325.25,5.0,21899365.13095238,12.037166262796058,4.0,17.0,4027.5,5007.5,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4360.775,815.75,-0.6008319870712002,5565.0,4536.159090909091,455.4152892561984,112.35714285714286,104.26190476190476,4499.0,412.5,103.5,103.5,3375.5,1.0,0.0,2189.5,1.0,4572.08261552455,2359.8799862739584,-0.07911115225427957,88.14539808018064,572.0141127145624,2359.5,327200.1451446282,0.0
Q599::pattern0::L24,360859300.0,85035.0,1.0,17183776.19047619,11.297442867621813,4.0,17.0,3625.0,4315.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4159.5,605.0,1.7622098372238044,5150.0,4010.4545454545455,427.2314049586776,501.42857142857144,83.33333333333333,4090.0,345.0,415.0,10.0,2320.0,6.0,0.0,2830.0,6.0,4050.0241301189126,10530.085756289089,-0.7640764758906669,44.13325804630147,564.7564018127017,10530.0,318949.7933884298,0.0
Q60::pattern0::L24,162674545.04000002,55282.399999999994,6.0,7746406.906666668,13.308974731526929,4.0,17.0,2057.4,3165.4,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2062.7799999999997,1028.1000000000004,-1.0930170655706255,3871.2,2641.872727272727,576.6495867768595,172.8190476190476,77.80952380952382,2273.6,278.9,120.40000000000009,47.40000000000009,1967.6,6.0,0.0,1903.6,6.0,2719.245759731581,3629.344791018271,0.6533276337398732,91.67024280067756,644.0543414268269,3629.2,414805.9947107438,0.0
Q600::pattern0::L24,366065366.0,85294.25,4.0,17431684.095238097,11.387975996068418,4.0,17.0,3881.0,4224.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3983.375,288.625,0.079927571516488,4817.0,4066.818181818182,251.57024793388436,75.92857142857143,61.07142857142857,3944.0,57.0,66.5,66.5,3534.5,3.0,0.0,1282.5,3.0,4079.134077004802,1594.8297438325087,0.922800008951789,43.967250141163156,316.7407365888954,1594.5,100324.69421487603,0.0
Q601::pattern0::L24,288346656.0,75480.0,6.0,13730793.142857144,12.066146159850039,4.0,17.0,3100.0,4006.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3150.0,785.5,-1.1483134327682876,4296.0,3591.4545454545455,398.36363636363626,80.76190476190476,72.76190476190476,3616.0,398.0,84.0,84.0,2768.0,1.0,0.0,1528.0,1.0,3620.312995007225,1696.1575288372042,-0.17523894139863863,71.53246753246745,456.20218078398767,1696.0,208120.42975206615,0.0
Q602::pattern0::L24,417667100.0,88600.0,3.0,19888909.523809522,11.940653094294476,4.0,17.0,2920.0,5025.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4024.75,1626.25,-0.6213635722751341,5800.0,4220.0,875.4545454545455,513.8095238095239,125.71428571428571,4425.0,632.5,455.0,215.0,1855.0,3.0,0.0,3945.0,3.0,4357.162859225965,10790.039802110132,-0.51354287092937,71.45115753811402,1084.651179789236,10790.0,1176468.1818181819,0.0
Q604::pattern0::L24,198244556.0,60409.0,3.0,9440216.952380951,10.004618961642509,4.0,17.0,1892.0,3600.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3571.5,1472.0,-0.9649565315231317,4382.0,2859.181818181818,792.3471074380167,460.6666666666667,91.9047619047619,3123.0,648.0,320.0,148.0,1140.0,3.0,0.0,3242.0,4.0,3001.8521252417117,9674.066529403324,-0.31461848427124617,-12.251835121400358,914.4372654243124,9674.0,836195.5123966943,0.0
Q605::pattern0::L24,814310837.0,127422.0,2.0,38776706.52380952,10.991551893100988,4.0,17.0,5566.0,6437.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5774.4,612.75,-0.4956975358014901,6947.0,6066.681818181818,372.04545454545456,221.52380952380952,85.9047619047619,6038.5,279.5,172.0,70.0,5143.0,3.0,0.0,1804.0,3.0,6083.923812355432,4652.554004273939,0.15801437329534684,36.31451157538104,457.71243318005173,4652.0,209500.67148760334,0.0
Q606::pattern0::L24,1163609939.0,152639.0,2.0,55409997.0952381,11.25503163736727,4.0,17.0,6964.0,7528.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,7260.4,477.0,1.6443633208681385,8148.0,7250.863636363636,386.77272727272725,248.57142857142858,120.76190476190476,7246.5,258.5,207.0,141.0,5612.0,4.0,0.0,2536.0,4.0,7272.644695269828,5220.132608627423,-0.9932414108273679,69.84020327498592,562.4387882213208,5220.0,316337.3904958678,0.0
Q608::pattern0::L24,370791852.0,85693.0,6.0,17656754.85714286,11.926112637448139,4.0,17.0,3596.0,4528.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4520.1,903.0,-1.5606606928451812,4746.0,4076.6363636363635,454.81818181818176,78.38095238095238,71.71428571428571,4198.0,440.0,70.0,70.0,3240.0,4.0,0.0,1506.0,4.0,4105.383671584069,1646.5047720432408,-0.1922305051979166,73.92998306041784,484.98561791745624,1646.0,235211.04958677685,0.0
Q609::pattern0::L24,276604941.91999996,74440.70000000001,3.0,13171663.900952378,10.695870465595911,4.0,17.0,3281.2,3736.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3333.01,384.1500000000001,-0.7524561167787489,3908.0,3537.290909090909,206.9818181818182,112.79047619047618,33.93333333333333,3566.3,209.79999999999995,96.0,65.59999999999991,3023.4,4.0,0.0,884.5999999999999,4.0,3545.835854273932,2368.7748139876385,-0.3103937603768314,9.532241671372095,246.0181495690011,2368.6,60524.929917355395,0.0
Q61::pattern0::L24,1094579676.64,144248.3,5.0,52122841.74476191,13.12740000558759,4.0,17.0,4873.6,8145.2,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,9084.830000000002,2830.6000000000004,-1.4863080490218492,9332.6,6868.3272727272715,1464.013223140496,430.22857142857157,235.9714285714286,7238.95,1658.9499999999998,326.5,222.5,4377.2,4.0,0.0,4955.400000000001,4.0,7053.6247182179,9034.894871146542,-0.08729320983449687,238.71191417278374,1606.1451180280346,9034.800000000003,2579702.140165289,0.0
Q610::pattern0::L24,891094251.76,133180.7,4.0,42433059.60761905,11.605006588085589,4.0,17.0,5802.0,6661.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,6358.57,498.5,0.007873961840664911,7468.0,6337.090909090909,430.82644628099166,148.18095238095225,117.39999999999998,6311.1,274.7000000000003,125.79999999999927,122.0,5002.6,4.0,0.0,2465.3999999999996,4.0,6364.297618033674,3111.9194983955617,-0.043858068161921095,87.74771315640889,587.8460519782763,3111.7999999999975,345562.9808264462,0.0
Q612::pattern0::L24,399685520.0,89454.0,6.0,19032643.80952381,11.215562024863948,4.0,17.0,3976.0,4506.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4489.200000000001,517.5,-1.3866807316284429,4626.0,4252.909090909091,263.3719008264463,70.0952380952381,37.714285714285715,4350.0,235.0,66.0,36.0,3714.0,4.0,0.0,912.0,4.0,4262.337813496677,1472.5663370451878,-0.2871239748273925,38.54093732354605,283.3511969737313,1472.0,80287.90082644626,0.0
Q614::pattern0::L24,922572096.6800001,135850.5,3.0,43932004.60380953,11.275068167044315,4.0,17.0,6104.4,6654.4,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9796141977984021,6564.87,289.9999999999991,0.7197321972858597,7262.0,6459.845454545453,307.0008264462812,135.36190476190473,94.84761904761906,6468.6,169.79999999999973,116.19999999999982,82.0,5270.2,5.0,0.0,1991.8000000000002,5.0,6475.731256285761,2842.7704254791415,-0.4771388991158181,63.034105025409346,453.3122621601951,2842.5999999999995,205492.00702479345,0.0
Q615::pattern0::L24,309654464.90999997,78167.0,6.0,14745450.709999999,12.090626089399864,4.0,17.0,3179.2,4116.1,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4099.15,792.25,-1.1423644638069477,4529.0,3719.831818181818,423.5318181818183,130.8095238095238,81.87619047619049,3721.55,417.0500000000002,122.90000000000009,102.30000000000018,2809.6,3.0,0.0,1719.4,3.0,3751.693344405236,2747.829296081652,-0.16171727594814064,75.38661773009594,487.90797789818345,2746.9999999999995,238054.19489669427,0.0
Q616::pattern0::L24,1294442108.3600001,160467.40000000002,6.0,61640100.39809524,11.69771454226273,4.0,17.0,6751.2,8354.4,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,8376.36,1327.749999999999,-1.0268680273021096,8784.0,7631.481818181817,666.2743801652895,259.20000000000005,129.40952380952382,7758.4,649.6000000000004,248.0,203.60000000000036,6066.4,5.0,0.0,2717.6000000000004,5.0,7670.6112958959975,5443.276651692615,-0.3586182418143828,116.43534726143416,773.7977200067232,5443.200000000001,598762.9114876032,0.0
Q617::pattern0::L24,528384643.215,102837.32500000001,6.0,25161173.48642857,11.028411505657427,4.0,17.0,4681.1,5064.5,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5059.3375,340.02499999999964,-1.175079405952203,5234.0,4896.454545454545,180.74958677685956,33.269047619047605,33.269047619047605,4927.35,165.32500000000073,32.25,32.25,4535.35,0.0,0.0,698.6499999999996,0.0,4900.763591778326,699.1046613704693,-0.12490872427386648,32.25465838509315,205.46694818758723,698.6499999999996,42216.66679752066,0.0
Q618::pattern0::L24,1188871445.8400002,153789.09999999998,5.0,56612925.99238096,11.611380871214749,4.0,17.0,6543.2,7908.4,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,7121.95,1040.8999999999996,-0.8866839801876369,8492.0,7319.8,554.4545454545456,221.0952380952382,118.61904761904762,7289.5,586.3999999999996,192.40000000000055,166.0,6001.0,5.0,0.0,2491.0,5.0,7351.163933320046,4643.079204529239,-0.16958574232421172,102.49011857707504,678.3355619053557,4643.000000000002,460139.1345454547,0.0
Q619::pattern0::L24,529531592.88,102955.49999999999,6.0,25215790.137142856,10.902863267061658,4.0,17.0,4719.8,5004.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5000.03,247.875,-1.0954478082930936,5180.0,4903.563636363637,135.03966942148753,26.52380952380948,24.485714285714277,4926.0,123.59999999999991,26.699999999999818,26.699999999999818,4665.8,1.0,0.0,514.1999999999998,1.0,4906.079683227926,558.79643132406,0.04581525881381497,24.554940711462486,157.10354010667479,556.9999999999991,24681.522314049573,0.0
Q621::pattern0::L24,643655516.55,113514.75000000001,6.0,30650262.69285714,10.892439354484084,4.0,17.0,5221.4,5548.9,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5172.004999999999,266.27499999999964,-1.0698761229581488,5706.0,5406.349999999999,142.59999999999994,33.07142857142857,26.766666666666683,5379.75,151.45000000000027,34.19999999999982,27.200000000000728,5143.9,3.0,0.0,562.1000000000004,3.0,5408.980396903922,695.0016087715946,0.21463792929307954,26.32247317899507,168.66716215941116,694.5,28448.6115909091,0.0
Q622::pattern0::L24,1219932756.68,156143.5,5.0,58092036.03238095,11.383998480108753,4.0,17.0,6755.4,7958.6,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,7687.35,927.0500000000002,-0.8236115400131534,8188.0,7424.1,488.0909090909092,236.46666666666664,95.36190476190478,7548.200000000001,420.09999999999945,220.0,169.40000000000055,6185.4,4.0,0.0,2002.6000000000004,4.0,7446.575651935593,4965.969771022951,-0.5339049657163047,83.51247882552221,578.1246664863904,4965.799999999999,334228.1300000001,0.0
Q623::pattern0::L24,460409755.52000004,95611.9,6.0,21924274.072380953,11.701060640375546,4.0,17.0,4086.0,4915.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4055.41,708.4499999999998,-1.1497616354756928,5318.0,4553.963636363636,378.9818181818182,70.73333333333333,70.73333333333333,4539.0,367.9000000000001,78.0,78.0,3832.6,0.0,0.0,1485.4,0.0,4574.682082943033,1485.596651741324,0.07826355960382274,68.39819311123665,434.8923529767865,1485.4,189131.3586776859,0.0
Q625::pattern0::L24,243982742.31,69077.50000000001,5.0,11618225.824285714,9.007446220715448,4.0,17.0,2941.6,3512.4,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2978.6849999999995,525.25,0.19117725861947532,4336.9,3304.940909090909,328.8793388429751,68.95238095238095,-67.20952380952379,3161.6499999999996,218.84999999999968,42.69999999999982,-42.69999999999982,2907.2,1.0,0.0,1429.6999999999998,0.0,3330.1838763729766,1448.9188259969822,1.0925456604784145,-59.52947487295318,409.2557120821905,1448.0,167490.2378719008,0.0
Q626::pattern0::L24,99444106.28000002,44050.3,2.0,4735433.632380953,10.073968959198934,4.0,17.0,1940.2,2195.4,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2066.9,192.14999999999964,1.5829209456708453,2714.0,2115.736363636364,151.20991735537197,97.89523809523813,-20.77142857142856,2089.7,105.0,87.0,-39.79999999999973,1851.2,5.0,0.0,862.8,4.0,2126.0730582674973,2056.0250465800505,1.3424001216320052,-9.751214003387952,209.3950540907926,2055.8000000000006,43846.28867768595,0.0
Q628::pattern0::L24,477506552.0,97041.0,6.0,22738407.23809524,11.971749531093344,4.0,17.0,3986.0,4984.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4244.5,799.5,-0.9738416176037017,5740.0,4626.545454545455,468.3636363636364,134.38095238095238,94.95238095238095,4656.0,457.0,122.0,122.0,3746.0,6.0,0.0,1994.0,6.0,4658.8457017513765,2822.355172197554,0.16482897125631055,85.26708074534169,547.6499153218834,2822.0,299920.42975206615,0.0
Q629::pattern0::L24,485749073.4,95812.20000000001,2.0,23130908.257142857,11.68934909585357,4.0,17.0,3674.2,5134.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4545.22,1190.85,-0.3879253451247173,6650.4,4597.354545454545,776.9363636363637,637.4095238095239,125.79047619047617,4574.8,631.8000000000002,363.59999999999945,210.19999999999982,2822.8,4.0,0.0,3827.5999999999995,3.0,4698.883200970592,13385.632446519772,0.32387469502586286,68.05251270468666,971.5114614620181,13385.600000000002,943834.5197520662,0.0
Q63::pattern0::L24,663754151.275,114406.27500000001,4.0,31607340.53690476,11.419806440042215,4.0,17.0,5141.1,5582.65,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5208.8825,405.9999999999991,2.1101926823561357,6884.35,5473.24090909091,354.2103305785126,86.97857142857144,83.74523809523812,5272.6,127.57500000000027,20.400000000000546,20.400000000000546,5120.7,3.0,0.0,1763.6500000000005,3.0,5492.781011452462,1828.1061439952973,1.7366855475496576,59.94370412196498,462.90084340649713,1826.5500000000002,214277.19082644637,0.0
Q631::pattern0::L24,14613641.0,15558.0,3.0,695887.6666666666,14.47700200107557,4.0,17.0,446.0,942.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,683.8000000000001,385.25,0.5959430513106296,1586.0,753.1363636363636,246.25206611570246,172.95238095238096,54.76190476190476,690.0,214.0,156.0,98.0,198.0,6.0,0.0,1388.0,5.0,815.0192691531342,3632.159234859141,0.7919598600131718,39.01016374929418,311.5156927981384,3632.0,97042.02685950413,0.0
Q632::pattern0::L24,238010153.0,65005.5,1.0,11333816.80952381,12.333201491618722,4.0,17.0,2212.0,3772.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,2950.35,1119.5,1.0770518615666331,5614.0,3146.5,723.3636363636364,825.2857142857143,133.0,3136.0,605.0,526.0,203.0,771.0,6.0,0.0,4843.0,5.0,3289.170612507326,17331.026002703413,0.0700890909195959,61.10728402032751,958.2176517794995,17331.0,918181.0681818182,0.0
Q633::pattern0::L24,366381895.0,80135.5,3.0,17446756.904761903,8.242084604098682,4.0,17.0,2720.0,4990.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5374.75,1592.0,0.3268484337600155,5638.0,3860.681818181818,1031.8925619834708,1083.4761904761904,-34.714285714285715,4071.0,857.0,1124.0,221.0,373.0,7.0,0.0,5265.0,6.0,4080.8972665334272,22753.059996150118,-0.8935169716832002,-134.62168266516093,1322.4441004293265,22753.0,1748858.3987603306,0.0
Q634::pattern0::L24,448856350.0,87800.0,2.0,21374111.904761903,11.983619313840608,4.0,17.0,2580.0,5325.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3977.75,2095.0,-0.6787311010188906,7055.0,4245.909090909091,1226.3636363636363,1127.142857142857,137.61904761904762,4220.0,1120.0,820.0,-130.0,1460.0,5.0,0.0,5595.0,4.0,4516.919455075147,23670.01788238073,0.017063562880087375,90.71710897797851,1541.0442418606617,23670.0,2374817.3553719013,0.0
Q635::pattern0::L24,395089933.0,87715.5,2.0,18813806.333333332,10.762679503656196,4.0,17.0,3482.0,4847.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,3869.45,1222.0,-0.5927708807861385,5608.0,4158.5,689.9545454545455,700.7142857142857,-41.285714285714285,4045.0,564.5,761.0,-71.0,2447.0,6.0,1.0,3161.0,6.0,4237.7627727589725,14715.450165447448,-0.11060369403252335,11.544325239977331,815.7886173401896,14715.0,665511.0681818182,0.0
Q636::pattern0::L24,694317391.0,117191.75,2.0,33062732.904761903,11.279304542149946,4.0,17.0,5181.0,5980.5,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5443.625,673.625,0.08775715692277641,6782.0,5599.636363636364,369.8553719008265,343.0238095238095,74.45238095238095,5454.75,255.0,283.0,59.0,4997.5,6.0,0.0,1784.5,5.0,5617.818207194935,7203.5948408392715,0.8912474105798355,53.112365894974474,451.612670473528,7203.5,203954.0041322314,0.0
Q638::pattern0::L24,517077293.13699996,102047.85499999998,1.0,24622728.244619045,10.604107726424253,4.0,17.0,4605.99,5023.25,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4813.2480000000005,335.1824999999999,1.5221587322998475,5524.05,4837.966363636364,228.31876033057853,226.87571428571434,-42.182380952380946,4820.014999999999,171.07499999999982,161.8700000000008,50.0600000000004,3944.49,3.0,0.0,1579.5600000000004,4.0,4848.042215617464,4764.626918544109,-0.4732041286978513,4.852456239412687,312.4016464941109,4764.390000000001,97594.7887322314,0.0
Q64::pattern0::L24,277189948.0,73556.65000000001,5.0,13199521.333333334,12.483747940635999,4.0,17.0,2735.3,4106.7,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4132.88,1152.3999999999996,-1.1860140536134969,4455.5,3493.690909090909,542.5181818181819,217.78571428571433,72.56666666666668,3459.1499999999996,614.9000000000001,192.30000000000018,82.0,2304.7,4.0,0.0,2150.8,4.0,3549.5835094992613,4573.592084979815,-0.2662619950800715,90.99232072275548,627.428818787142,4573.500000000001,393666.9226446282,0.0
Q640::pattern0::L24,824297552.9725,128026.4,2.0,39252264.427261904,10.904935469840446,4.0,17.0,5526.0,6517.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,6057.75,707.875,-0.8468396985316451,6990.0,6104.006818181818,371.49380165289256,373.8809523809524,-24.30952380952381,6044.5,357.75,342.0,49.5,5295.0,4.0,0.0,1695.0,4.0,6121.116776345562,7851.549933001914,0.17894687721703006,30.807086391869024,457.3525480949756,7851.5,209171.35324896697,0.0
Q642::pattern0::L24,603807945.8017,108854.375,4.0,28752759.323890477,9.095514801085343,4.0,17.0,4621.17,5389.69,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4616.7315,690.4624999999996,-0.5051166689802447,6495.48,5199.92590909091,521.4466115702481,183.7214285714284,-83.65571428571431,4999.07,355.6399999999999,127.13000000000011,-100.1299999999992,4517.85,6.0,0.0,1977.6299999999992,5.0,5238.875424960885,3858.24392487603,0.9341764383145073,-88.1947995482777,637.6411672909563,3858.149999999996,406586.2582241734,0.0
Q643::pattern0::L24,512771089.0350999,101130.63,4.0,24417670.90643333,11.129268769837495,4.0,17.0,4504.4,5004.19,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4917.749,431.98249999999916,-0.19648923591436107,5423.52,4814.276818181817,298.45404958677705,165.75428571428586,21.021904761904764,4927.54,218.42000000000007,110.89000000000033,53.05000000000018,3978.46,5.0,1.0,1445.0600000000004,4.0,4827.812835469362,3481.8023829041276,-0.5765546563479061,39.30670242800677,361.2692794023262,3480.840000000003,130515.49223987605,0.0
Q645::pattern0::L24,505519015.0257,100294.65500000001,3.0,24072334.048842855,11.166224646771653,4.0,17.0,4300.4,5018.21,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4751.562,492.1800000000003,-0.8028835678900625,5529.79,4777.810454545454,318.9068595041322,219.9957142857143,12.533809523809525,4737.610000000001,272.84999999999945,221.21000000000004,21.0,4114.83,3.0,0.0,1414.96,4.0,4793.5516109271975,4620.04892990887,0.03832775535558902,39.61203274985873,388.15500390808353,4619.910000000001,150664.30705888433,0.0
Q646::pattern0::L24,451945142.39189994,94835.57999999999,6.0,21521197.25675714,11.223173708067733,4.0,17.0,4214.14,4836.4,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,4197.638,556.0349999999999,-1.4914651121893507,4991.99,4523.378636363636,263.4702066115702,59.043809523809614,24.232380952380915,4417.92,204.66499999999996,52.35999999999967,34.92000000000007,4155.83,4.0,0.0,836.1599999999999,4.0,4532.434336845227,1240.5582748523454,0.3558243706219065,40.259542631281846,286.3681719442402,1239.920000000002,82006.72990268593,0.0
