unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y579,813101108.0,117074.5,3.0,45172283.777777776,10.375953793436473,3.0,15.0,4758.0,7538.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,7001.75,1840.0,-0.47791971980365267,8164.0,6397.0526315789475,1154.0443213296398,410.5,106.05555555555556,6860.0,985.0,240.5,188.0,3515.0,0.0,0.0,4649.0,1.0,6541.773089758979,7389.069901921367,-0.7141257916252934,166.24210526315818,1368.397890492236,7389.0,1872512.7867036015,0.0
Y192,957534867.21,175311.95,2.0,23938371.68025,18.633725931629094,8.0,32.0,2231.8,6240.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,5650.465,3195.5,-0.9040973948524669,8393.1,4357.163414634147,1756.0002379535993,1375.7525,-98.36249999999998,4561.8,1762.5,1271.3999999999999,43.99999999999966,557.0,9.0,1.0,7836.1,9.0,4832.650303543746,55030.18651562298,-0.010144902273634227,-41.07360627177694,2090.3674161532394,55030.1,4369635.93451517,0.0
Y57,90452720.91749999,31109.825,4.0,6460908.636964285,10.342780879591002,3.0,12.0,1232.7,2887.6,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,1352.4125,1472.5249999999996,-0.7102819373788485,4334.0,2245.9966666666664,833.0297777777777,273.94642857142856,250.55357142857142,2151.75,735.8499999999999,238.97500000000002,238.97500000000002,826.25,1.0,0.0,3507.75,1.0,2455.642766059428,3835.2977631761387,0.5075779292023196,224.40928571428572,992.8143672521174,3835.25,985680.3678222223,0.0
Y193,308769335.8075,90020.325,2.0,7719233.3951875,19.012216423929,8.0,32.0,864.4,3265.05,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,595.35,1868.5,-0.03137807412427707,6243.1,2263.381707317073,1232.8133848899463,1143.56875,-92.65624999999997,2007.0,970.8499999999999,772.1500000000001,-122.32499999999999,298.1,11.0,0.0,5945.0,10.0,2744.259355443473,45742.84352799115,0.9111957396945343,-21.366341463414575,1551.793367984757,45742.75,2408062.656921475,0.0
Y643,942586900.0,160755.0,1.0,32502996.55172414,15.005395788971818,6.0,24.0,4930.0,6090.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5345.5,852.5,0.009010452227515398,7510.0,5555.0,597.0,744.4827586206897,13.448275862068966,5440.0,470.0,630.0,-10.0,4180.0,8.0,0.0,3330.0,7.0,5605.315631909887,21590.09588721701,0.438824415273244,17.408231368186815,749.3586146387678,21590.0,561538.3333333334,0.0
Y379,500100975.0,83752.5,3.0,27783387.5,12.86705769769795,3.0,15.0,1395.0,6000.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,3882.0,2310.0,-0.23570133050625053,9420.0,4646.0526315789475,1718.8919667590028,934.1666666666666,390.8333333333333,4755.0,1245.0,585.0,352.5,900.0,4.0,0.0,8520.0,3.0,5130.409725096858,16815.035375151852,0.12031358763455596,366.81578947368433,2176.074192661353,16815.0,4735298.89196676,0.0
Y118,537231635.9300001,77302.475,2.0,38373688.28071429,6.87641725771125,3.0,12.0,3535.8,7728.2,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,4837.892499999999,3471.8,-0.16561080063846045,8595.55,5555.586666666667,1876.254222222222,1889.1321428571428,181.71071428571426,5850.85,1877.3499999999995,1291.6750000000006,420.69999999999936,245.2,4.0,0.0,8350.349999999999,4.0,5984.600437400423,26447.861786990576,-0.6136527758982447,-61.24589285714284,2225.0616136387976,26447.85,4950899.18448889,0.0
Y414,682241600.0,162965.0,4.0,17056040.0,20.052253483223538,8.0,32.0,3820.0,4290.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,0.9362650303086534,3842.5,410.0,-1.041973080084121,4540.0,4071.2195121951218,220.33313503866742,141.75,-12.75,4060.0,200.0,120.0,15.0,3610.0,11.0,1.0,930.0,11.0,4079.2203941917924,5670.273333308183,0.12405597657775226,0.39547038327530537,255.36387354509873,5670.0,65210.70791195717,0.0
Y346,347214850.0,98307.5,8.0,8680371.25,30.184177894465055,8.0,32.0,885.0,3520.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,632.25,2150.0,0.23876347170126166,7040.0,2436.829268292683,1284.4021415823913,535.625,65.375,2160.0,1180.0,425.0,150.0,295.0,7.0,0.0,6745.0,8.0,2910.0953383091733,21425.093515537243,0.8579944502350734,114.40243902439029,1590.7601941339015,21425.0,2530517.995240928,0.0
Y127,366748814.57850003,60805.365,2.0,26196343.89846429,9.621807118940497,3.0,12.0,3147.0,4840.0,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,3700.5499999999997,1374.295,0.7196697895737203,9325.0,4475.400666666667,1485.2260444444441,1330.4792857142857,428.4792857142857,3955.0,746.0,717.0,244.44000000000005,672.0,2.0,0.0,8653.0,2.0,4944.686134821906,18626.728277801743,0.8686382823665642,262.41517857142867,2102.5484167313616,18626.71,4420709.844699556,0.0
Y492,625682039.2136,87265.33000000002,6.0,34760113.28964445,14.044584878838236,3.0,15.0,1258.72,7749.78,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,1310.437,5606.71,-1.4315529090660937,9993.76,4878.364210526316,2735.9854847645424,507.7966666666667,507.7966666666667,4609.52,2834.9000000000005,481.99000000000024,481.99000000000024,853.42,0.0,0.0,9140.34,0.0,5738.521904011612,9140.362383843114,0.161308190604059,546.7793684210527,3021.95239411163,9140.34,9132196.27227701,0.0
Y46,224985843.25,52864.8,3.0,16070417.375,8.674271042662593,3.0,12.0,3180.3,4323.35,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,3374.1000000000004,852.0500000000002,-0.2950761504724424,5383.5,3793.913333333333,636.0426666666666,238.54285714285717,191.37142857142857,3505.05,391.5499999999997,196.125,169.80000000000018,2704.3,2.0,0.0,2679.2,2.0,3872.861502386403,3339.6586670254737,0.8701057502532743,167.21303571428578,777.9960384360721,3339.6000000000004,605277.8358222222,0.0
Y328,339854475.5,73007.0,3.0,19991439.73529412,9.722495828953708,3.0,14.0,3556.0,4486.5,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4397.625,471.25,-0.06453140973052118,5592.5,4309.555555555556,421.55555555555554,229.23529411764707,120.88235294117646,4301.5,282.75,231.5,144.5,3420.0,4.0,0.0,2172.5,3.0,4345.204735618846,3897.0751683510603,0.47756343941661994,97.68421052631584,555.459366672929,3897.0,308535.1080246914,0.0
Y114,67930653.44999999,22953.399999999994,3.0,4852189.532142856,11.743411699508687,3.0,12.0,780.2,2137.5,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,878.66,1261.1999999999998,1.1232630993580441,5057.9,1720.7799999999997,983.0133333333331,498.71428571428567,314.22857142857134,1188.1,407.89999999999986,403.3999999999999,298.45,658.7,2.0,0.0,4399.2,2.0,2128.076650405243,6982.038725115075,1.4576816685506588,242.09107142857144,1252.048889460791,6981.999999999999,1567626.4216,0.0
Y120,180767181.9,35996.025,3.0,12911941.564285714,12.105089246456853,3.0,12.0,772.25,3643.45,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,740.4275,2020.775,0.482311421022112,8141.45,2682.813333333333,1703.5244444444445,556.4678571428572,556.4678571428572,1871.0,954.9000000000001,317.70000000000005,317.70000000000005,350.9,0.0,0.0,7790.55,0.0,3471.4759771601475,7790.578843333609,1.2194619396471045,463.80535714285713,2203.1019219475274,7790.55,4853658.078488889,0.0
Y634,618916778.0,95720.0,3.0,38682298.625,9.155036958781556,3.0,13.0,5275.0,6260.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,1.0,5311.0,959.0,0.9003920640214034,8158.0,5974.117647058823,623.1833910034602,558.5,184.75,5947.0,416.0,433.0,126.0,4362.0,6.0,0.0,3796.0,6.0,6033.810511949944,8936.111899754347,0.7200764830119712,143.5808823529412,846.6331160650362,8936.0,716787.6332179932,0.0
Y54,350979772.0375,65413.35,2.0,25069983.716964286,8.460906760647209,3.0,12.0,3570.1,5630.2,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,4211.0575,1678.7499999999995,-0.9089446146806268,6781.45,4707.19,944.8493333333333,641.8357142857142,226.70714285714283,4569.05,961.5,392.1749999999997,371.54999999999995,2827.0,1.0,0.0,3954.45,1.0,4837.215259750869,8985.719296096917,0.1037984294587951,186.58892857142868,1114.0079771108763,8985.699999999999,1241013.7730666667,0.0
Y528,1062819767.0,133880.5,5.0,59045542.61111111,10.174055533914435,3.0,15.0,6181.0,8081.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,7916.25,1466.5,-1.1159275237701567,8614.0,7426.263157894737,767.4293628808865,238.5,155.05555555555554,7697.0,608.0,168.0,120.5,5823.0,2.0,0.0,2791.0,2.0,7479.163220152654,4293.579792944133,-0.52438185225925,150.39824561403546,887.9740893626916,4293.0,788497.9833795015,0.0
Y278,338152320.25,73053.75,5.0,19891312.95588235,9.937146235654138,3.0,14.0,3441.0,4894.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4817.975,1084.75,-1.2568088293653867,5103.5,4289.194444444444,547.8950617283949,111.97058823529412,111.97058823529412,4395.5,505.0,107.5,107.5,3200.0,0.0,0.0,1903.5,0.0,4334.309635211689,1903.6350686255296,-0.3293635870297935,118.9324045407637,623.7395543300124,1903.5,389051.0316358025,0.0
Y15,200320564.1556,47772.905,4.0,14308611.7254,9.817690518639251,3.0,12.0,1990.16,4301.0,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,1785.2365,1586.495,-0.6372444773338,5995.0,3436.8160000000003,1005.1050666666665,316.5235714285714,316.5235714285714,3300.5,969.6700000000001,326.2950000000001,326.2950000000001,1563.67,0.0,0.0,4431.33,0.0,3654.4088820272973,4431.3671180365955,0.3442976292536898,282.93332142857145,1242.175534771153,4431.33,1543000.059184,0.0
Y530,395657625.0,84654.0,3.0,20824085.52631579,9.600886920857395,4.0,16.0,4383.0,4527.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4539.25,116.25,1.2396059393845622,4558.0,4446.85,70.86499999999997,28.94736842105263,10.526315789473685,4457.5,60.0,23.0,14.0,4183.0,0.0,0.0,375.0,1.0,4447.795099821933,550.464997394929,-1.158684630400767,6.883458646616499,91.68602674344658,550.0,8406.327500000001,0.0
Y277,292857868.75,67117.5,5.0,17226933.45588235,10.541545302938014,3.0,14.0,2837.0,4535.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2789.5,1197.0,-1.051337560902035,5326.0,3950.472222222222,681.753086419753,159.2941176470588,157.05882352941177,4003.75,635.75,176.0,176.0,2656.0,1.0,0.0,2670.0,1.0,4033.594128965162,2708.088457703829,0.003266019350245607,156.18008255933952,814.6476653577542,2708.0,663650.8186728396,0.0
Y116,267593884.8436,57161.895000000004,2.0,19113848.9174,8.372819503209907,3.0,12.0,2423.21,4936.0,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,4955.7675,2071.3050000000003,-0.6440740597679113,6809.0,3943.961333333333,1232.062577777778,1125.0964285714288,69.06785714285714,4068.0,963.0,719.3500000000001,382.78,1514.05,3.0,0.0,5294.95,4.0,4223.694155938219,15751.364440309724,0.25837642302774855,176.58707142857145,1511.542696743371,15751.350000000002,2284761.3240782223,0.0
Y245,808253504.0,172482.5,6.0,20206337.6,15.623612452659406,8.0,32.0,3032.0,5018.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,4727.5,1246.0,-0.6501629937102398,6180.0,4303.804878048781,878.4235574063057,310.975,-90.525,4535.0,659.0,257.0,-94.0,2030.0,8.0,1.0,4150.0,7.0,4439.988749711082,12439.198505975623,-0.4584162389501869,-75.79233449477341,1091.2211825493937,12439.0,1190763.6692444973,0.0
Y520,413992062.0,83971.0,3.0,22999559.0,9.819259290532,3.0,15.0,4038.0,4999.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,4738.799999999999,428.0,-0.0028324232160099605,5310.0,4649.894736842105,307.5013850415513,216.66666666666666,77.66666666666667,4717.0,282.0,220.0,52.0,3678.0,4.0,0.0,1632.0,5.0,4667.874879935926,3900.156402281614,-0.6521066877120822,65.2929824561406,409.31018925129473,3900.0,167534.83102493073,0.0
Y403,1746110000.0,238600.0,2.0,44772051.28205128,23.310770799090548,8.0,32.0,3500.0,7700.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,0.9177470331610262,5275.0,3075.0,0.5041229485153726,13300.0,6087.5,2000.625,1938.4615384615386,46.15384615384615,5700.0,1650.0,1300.0,-400.0,2600.0,6.0,1.0,10700.0,10.0,6607.022778831628,75603.02390920206,0.9231430571558641,89.61538461538457,2568.091460598707,75600.0,6595093.75,0.0
Y377,420134050.0,70980.0,2.0,30009575.0,7.182838072753208,3.0,12.0,3650.0,6030.0,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,5229.0,1457.5,1.725520783151321,9480.0,5054.666666666667,1141.6000000000001,1195.0,170.0,4920.0,840.0,847.5,267.5,2940.0,3.0,0.0,6540.0,3.0,5292.346990387787,16730.014733947268,1.280323107183047,57.750000000000234,1568.2096656874542,16730.0,2459281.5555555564,0.0
Y56,208756615.17360002,46658.38,3.0,14911186.798114287,10.225028173232905,3.0,12.0,2206.08,4248.94,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,3452.732,1659.0899999999997,1.1427647630512556,7520.38,3403.3199999999997,1137.6106666666667,611.6371428571429,446.9942857142857,3307.2,941.7399999999998,481.7299999999997,471.80999999999995,1262.46,1.0,0.0,6257.92,1.0,3730.5639892970607,8562.939300017862,1.1353141126153627,303.8326428571429,1527.9138247427438,8562.92,2334520.65584,0.0
Y510,385317563.0,80740.0,5.0,21406531.277777776,10.163166914870164,3.0,15.0,3606.0,5145.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.975220114382459,4678.65,1210.5,-1.182849662286344,5414.0,4453.526315789473,570.3379501385042,203.22222222222223,61.333333333333336,4622.0,552.0,144.5,74.0,3313.0,4.0,0.0,2101.0,4.0,4503.317858739499,3658.1438643583856,-0.28582185187303616,92.74912280701776,667.813665188683,3658.0,445975.0914127424,0.0
Y392,2352228311.79,293647.7,11.0,58805707.79475,25.58815496250328,8.0,32.0,5491.9,9266.1,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,5215.22,3122.0,-1.1631313311629141,10923.2,7355.285365853659,1581.0574657941702,170.985,150.21,7052.7,1480.5,159.4000000000001,159.4000000000001,4914.8,5.0,0.0,6008.400000000001,5.0,7574.392532657684,6839.572377291674,0.3976380558793277,150.54155052264818,1808.6457435439095,6839.400000000001,3271199.425639501,0.0
Y165,402056893.3600001,110264.70000000001,9.0,10051422.334000003,30.294652941900743,8.0,32.0,1605.6,4069.2,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,1627.4199999999998,2069.2,-0.786641304148382,5785.0,2769.4829268292688,1270.1189767995243,202.78500000000003,93.775,1857.2,309.79999999999995,151.0000000000001,85.70000000000005,1408.6,8.0,0.0,4376.4,8.0,3131.4957594905536,8112.082613978642,0.914948887504601,109.31655052264813,1461.584759673043,8111.4000000000015,2136230.009708507,0.0
Y470,707577500.0,138175.0,8.0,24399224.137931034,17.7384562115104,6.0,24.0,3650.0,5700.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.932068317636498,3537.5,1675.0,-1.5158113830380577,6150.0,4765.0,855.0,132.75862068965517,94.82758620689656,4725.0,875.0,100.0,100.0,3400.0,5.0,0.0,2750.0,3.0,4856.533400139102,3853.129087978642,0.0009110855228805939,106.99666295884315,938.4517391249625,3850.0,880691.6666666666,0.0
Y101,433946365.0,74807.0,2.0,30996168.92857143,7.784997929410009,3.0,12.0,4133.0,5858.0,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,5228.8,672.5,-0.5412070599285834,6370.0,5322.066666666667,604.8533333333332,469.7142857142857,160.14285714285714,5368.0,405.0,447.0,328.5,3834.0,3.0,0.0,2536.0,2.0,5378.639016207229,6576.029140818241,-0.7091959868466808,123.65714285714289,778.0514521689566,6576.0,605364.0622222222,0.0
Y629,426351642.0,77711.0,3.0,26646977.625,9.876959228410806,3.0,13.0,3669.0,5435.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,0.9712175832802087,5247.4,1248.0,0.1297419572883518,7498.0,4895.764705882353,850.4844290657439,558.25,247.625,4995.0,715.0,529.5,100.0,3406.0,4.0,0.0,4092.0,3.0,5007.944523748359,8933.02393389065,0.7217468832025364,190.85049019607848,1054.0380911418024,8932.0,1110996.2975778547,0.0
Y113,1696037637.72,91752.9,3.0,121145545.55142857,12.806773819622862,3.0,12.0,2068.75,7208.75,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,3170.205,4242.525,0.9536543851563084,25805.0,7044.759999999999,6063.088,1980.2785714285717,1698.0714285714287,2819.6,787.5999999999999,420.3499999999999,272.0999999999999,1978.9,3.0,0.0,23826.1,3.0,10633.39907310922,27723.95608359225,1.6010336317053933,1443.7301785714283,7964.956521563693,27723.900000000005,63440532.3904,0.0
Y623,347955453.0,68887.0,5.0,20467967.82352941,12.121627836652987,3.0,14.0,2040.0,5279.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,1903.4,2790.0,-0.9742871120902752,7250.0,4073.5,1375.0,338.94117647058823,331.05882352941177,4118.0,1293.0,319.0,319.0,1622.0,2.0,0.0,5628.0,2.0,4396.687218804631,5762.068647361406,0.09607803075174282,315.44169246646027,1654.5259895208658,5762.0,2737456.25,0.0
Y454,1264897089.63,132936.3,3.0,84326472.642,7.639267907088416,3.0,12.0,8491.2,9112.8,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,8438.925,479.02499999999964,-0.9093682045207467,9514.8,8885.30625,275.6437499999997,170.31999999999982,38.159999999999975,8894.55,254.6999999999989,166.79999999999927,101.10000000000036,8382.3,2.0,0.0,1132.5,1.0,8891.347935036341,2555.107829223075,0.1297344470684983,28.273676470588565,327.7208348365073,2554.7999999999975,107400.9455859373,0.0
Y615,384771990.0,80319.0,2.0,21376221.666666668,10.50999368223243,3.0,15.0,2761.0,4914.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.975220114382459,4654.5,696.5,0.22510473662724362,6405.0,4400.9473684210525,677.0138504155125,655.4444444444445,87.11111111111111,4508.0,406.0,493.0,123.0,2515.0,5.0,0.0,3890.0,6.0,4500.12859465383,11798.192129200055,-0.3681012983862412,122.05614035087743,939.5848172511434,11798.0,882819.6288088644,0.0
Y354,958062082.0,146564.5,2.0,38322483.28,11.559741131681694,5.0,20.0,4621.0,7085.0,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.2692307692307692,0.3076923076923077,0.34615384615384615,0.38461538461538464,1.0,5968.449999999999,1260.5,1.071390769094899,8507.0,5780.0,1279.3076923076924,910.2,-167.0,6175.5,501.5,287.0,56.0,1254.0,5.0,0.0,7253.0,5.0,6070.29996090676,22755.10022818474,-1.3014925814301928,-96.80000000000015,1854.761875655367,22755.0,3440141.6153846155,0.0
Y604,417520010.0,82461.0,5.0,23195556.111111112,7.034523645944538,3.0,15.0,3702.0,5155.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,3640.2,1248.0,-0.6868861991836952,6437.0,4608.631578947368,726.808864265928,178.88888888888889,-148.22222222222223,4609.0,668.0,163.0,-132.0,3493.0,1.0,0.0,2944.0,0.0,4687.721980708866,3220.129854463739,0.5294203654192576,-151.04736842105228,857.468563826184,3220.0,735252.3379501385,0.0
Y545,263901686.0,60562.0,4.0,15523628.588235294,6.181558317137845,3.0,14.0,1554.0,4768.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,1663.0,2425.0,-1.1396322190101442,6071.0,3480.222222222222,1351.4691358024693,499.29411764705884,-76.58823529411765,3179.5,1224.0,294.0,-215.0,1431.0,2.0,0.0,4640.0,2.0,3828.995270012458,8488.056625418187,0.4226272064676275,-188.66873065015466,1596.6396154825904,8488.0,2549258.0617283946,0.0
Y570,602135972.0,98235.0,5.0,33451998.444444444,6.384921904316987,3.0,15.0,3116.0,6814.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,7014.25,2583.5,-1.2502968999843902,7241.0,5418.526315789473,1373.551246537396,306.3333333333333,-223.44444444444446,5994.0,1145.0,238.0,-210.0,2706.0,2.0,0.0,4535.0,3.0,5629.508588444325,5514.054835483721,-0.44777771180415105,-268.4017543859647,1526.7414687711125,5514.0,2330939.512465374,0.0
Y531,525906707.0,94913.0,5.0,27679300.36842105,11.99615130027235,4.0,16.0,3541.0,6039.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5713.200000000001,1830.5,-0.12272580115081233,6426.0,4948.15,1119.3049999999998,250.10526315789474,250.10526315789474,5452.5,729.0,161.0,161.0,1674.0,0.0,0.0,4752.0,0.0,5127.897751515722,4752.063327365305,-0.9760554009255501,218.89097744360902,1345.7885894522958,4752.0,1811146.9275000002,0.0
Y92,123788673.4921,36958.41,4.0,8842048.106578572,10.05079375406104,3.0,12.0,1459.52,3678.7,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.9999999999999998,1423.071,1581.8700000000003,-0.5191378013327554,5014.47,2672.178,867.717866666667,275.1742857142857,270.03000000000003,2521.9,805.5400000000002,221.04499999999996,221.04499999999996,1234.05,1.0,0.0,3780.42,1.0,2872.730100933025,3852.5125214329223,0.513742906890476,238.25528571428575,1054.5344798168844,3852.4399999999996,1112042.9691226669,0.0
Y155,534268676.0,113752.0,7.0,14840796.555555556,27.395031978255076,7.0,29.0,1762.0,4050.0,0.02702702702702703,0.05405405405405406,0.08108108108108109,0.10810810810810811,0.13513513513513514,0.16216216216216217,0.1891891891891892,0.21621621621621623,0.24324324324324326,0.2702702702702703,1.0000000000000004,1734.4,1832.0,0.7040982493461394,9114.0,3151.945945945946,1701.6508400292182,798.2222222222222,43.55555555555556,2086.0,388.0,473.0,-12.0,1346.0,8.0,0.0,7768.0,9.0,3799.9597295163467,28736.151994976597,1.4530266792920659,136.27975343764814,2122.4822024650434,28736.0,4504930.699780861,0.0
