unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y546::pattern0::L24,525628548.0,85744.5,5.0,30919326.352941178,11.717509494937097,3.0,14.0,1999.0,6787.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,7090.35,3363.75,-1.094225795984268,7402.0,5001.666666666667,1788.7407407407404,366.6470588235294,366.6470588235294,5687.0,1334.0,342.0,342.0,1169.0,0.0,0.0,6233.0,0.0,5403.849183683793,6233.031295178411,-0.5839788029881956,381.75232198142413,2045.7068596344773,6233.0,4184916.5555555546,0.0
Y547::pattern0::L24,345383068.0,71623.0,3.0,20316651.05882353,6.901319548762593,3.0,14.0,2447.0,5538.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3359.0,2033.25,-1.0961720944924844,6515.0,4171.111111111111,1119.2222222222222,491.4117647058824,-120.0,4011.0,1030.5,332.0,-140.0,2307.0,3.0,0.0,4208.0,2.0,4380.405029471844,8354.061725507156,0.3446330524785511,-151.36635706914333,1337.8267156054458,8354.0,1789780.3209876542,0.0
Y548::pattern0::L24,301361271.0,68486.5,2.0,17727133.588235293,9.30190274516064,3.0,14.0,3032.0,4524.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3878.7,624.75,0.009219438309343797,5466.0,4030.9444444444443,511.6111111111111,502.05882352941177,29.58823529411765,4013.5,332.5,452.0,5.0,2580.0,4.0,0.0,2886.0,3.0,4091.734697329891,8535.1267352578,-0.30511251804108663,66.44685242518058,702.6946129975685,8535.0,493779.7191358025,0.0
Y550::pattern0::L24,674719292.0,101082.0,1.0,39689370.11764706,8.219066340258134,3.0,14.0,3753.0,7292.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,6205.55,2518.0,-0.30266958172245007,9590.0,5856.0,1450.7777777777778,1623.2941176470588,43.294117647058826,6087.0,1210.0,1343.0,-35.0,2069.0,3.0,0.0,7521.0,4.0,6122.450907203022,27596.028560270883,-0.12852805157186914,-54.72033023735819,1786.5243102491247,27596.0,3191669.111111111,0.0
Y555::pattern0::L24,295685958.0,61441.5,5.0,17393291.647058822,12.803895097378957,3.0,14.0,1912.0,5101.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2064.05,2711.75,-1.1534261636989924,6834.0,3649.3333333333335,1585.6296296296298,324.6470588235294,286.29411764705884,2738.0,851.5,261.0,261.0,1813.0,3.0,0.0,5021.0,4.0,4053.023274873544,5519.063198281072,0.6355857900532649,321.7791537667698,1763.3388468722876,5519.0,3109363.888888889,0.0
Y559::pattern0::L24,1049139310.0,122595.0,4.0,61714077.058823526,11.367423359629905,3.0,14.0,5065.0,9981.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5532.75,4366.75,-1.4614157390581084,11317.0,7245.444444444444,2263.7654320987654,795.0588235294117,324.47058823529414,5744.0,848.0,736.0,263.0,4512.0,3.0,0.0,6805.0,4.0,7634.4952172505955,13516.02325515532,0.5348251061351149,390.0990712074304,2406.044892492939,13516.0,5789052.024691359,0.0
Y56::pattern0::L24,250715219.7019607,57087.84304347826,3.0,14747954.100115336,12.335541618918484,3.0,14.0,2044.4034782608696,4122.506956521738,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2206.9957826086957,1540.3165217391302,1.0792526533986777,7559.365217391304,3416.597536231884,1126.0291465378425,495.3526854219949,370.406189258312,3144.2191304347825,725.4978260869566,395.5304347826086,389.04956521738995,1262.46,1.0,0.0,6296.905217391304,1.0,3732.107088063738,8421.021626319452,1.122767205836779,250.84761968860778,1501.827084650498,8420.995652173913,2255484.5921898135,0.0
Y560::pattern0::L24,1350527049.0,147372.5,4.0,79442767.58823529,9.439861446270077,3.0,14.0,7226.0,9448.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,9384.4,1296.5,0.6009097672826069,9576.0,8591.833333333334,887.7777777777776,270.05882352941177,180.76470588235293,9046.5,446.5,196.0,141.0,5744.0,0.0,0.0,3832.0,1.0,8661.944383335649,4591.0637410246745,-1.2939967675474842,164.9318885448917,1099.8547505112763,4591.0,1209680.472222222,0.0
Y561::pattern0::L24,575946540.0,92466.5,5.0,33879208.23529412,11.169228715220687,3.0,14.0,3700.0,6675.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3777.35,2548.75,-1.3846502950356747,7869.0,5455.666666666667,1341.888888888889,257.5882352941176,251.0,5356.5,1370.5,250.0,250.0,3562.0,2.0,0.0,4307.0,1.0,5656.591730008451,4379.095915705785,0.22618154206230445,284.3261093911249,1494.2326533114654,4379.0,2232731.222222222,0.0
Y563::pattern0::L24,181779352.0,49758.5,5.0,10692903.05882353,12.229130391002824,3.0,14.0,1541.0,3951.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,1586.6,2046.0,-1.3014756454129839,4961.0,2941.5555555555557,1062.5555555555557,209.47058823529412,208.41176470588235,2882.5,1129.0,167.0,167.0,1409.0,1.0,0.0,3552.0,0.0,3177.869237223094,3561.118215962665,0.26069656408064024,229.0856553147574,1202.5405616731337,3561.0,1446103.8024691357,0.0
Y564::pattern0::L24,433870507.0,82246.0,2.0,25521794.529411763,7.837829315740975,3.0,14.0,4547.0,4820.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9733541703813188,4639.45,215.0,4.484349397119137,6548.0,4884.055555555556,334.53086419753095,138.11764705882354,-103.6470588235294,4738.5,130.0,50.0,0.0,4539.0,2.0,0.0,2009.0,2.0,4909.574019765417,2349.32252805366,2.289474195352912,-54.32714138286893,499.91837914050444,2348.0,249918.38580246916,0.0
Y565::pattern0::L24,257847411.0,60877.0,2.0,15167494.764705881,6.016338383944449,3.0,14.0,2900.0,3674.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2984.1,659.5,2.7047262043122045,6520.0,3643.722222222222,681.6296296296297,346.2352941176471,-212.94117647058823,3308.0,355.0,253.0,-150.0,2798.0,6.0,0.0,3722.0,5.0,3784.8191722546885,5886.063414991065,1.9650834267230803,-152.75851393188853,1023.7893015413949,5886.0,1048144.5339506173,0.0
Y568::pattern0::L24,623706482.0,100317.5,3.0,36688616.5882353,9.457591410762346,3.0,14.0,4927.0,6402.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,6274.95,896.0,0.11026298075062835,6660.0,5837.777777777777,617.6296296296298,226.76470588235293,78.76470588235294,6147.5,342.0,110.0,95.0,4093.0,1.0,0.0,2567.0,2.0,5886.4556492944985,3855.2581500517363,-1.0926767745928798,112.05985552115574,755.4539882713319,3855.0,570710.7283950617,0.0
Y569::pattern0::L24,572685669.0,95848.5,3.0,33687392.294117644,9.129352252046663,3.0,14.0,4434.0,6042.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5971.0,613.5,-0.6388210338564435,6503.0,5600.166666666667,555.1111111111111,287.11764705882354,61.23529411764706,5854.5,297.5,179.0,57.0,4375.0,4.0,0.0,2128.0,4.0,5640.555867997408,4881.156122943212,-0.8592055626815114,72.97110423116622,673.7980450814291,4881.0,454003.80555555556,0.0
Y57::pattern0::L24,108472034.91922496,37902.098913043475,5.0,6380707.936424998,12.486903127044537,3.0,14.0,1221.517391304348,2816.0173913043473,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,1353.3614130434785,1438.7576086956517,-0.7335834844015126,4340.326086956522,2249.1881642512076,829.4786366076222,222.62468030690542,206.710358056266,2145.95652173913,755.7510869565214,188.57826086956493,188.57826086956493,826.25,1.0,0.0,3514.076086956522,1.0,2454.8368911557372,3784.676718891098,0.4959210359533532,185.62022255126305,983.5531322564362,3784.619565217392,967376.7639714467,0.0
Y570::pattern0::L24,594813536.0,95458.0,5.0,34989031.52941176,6.241934798538277,3.0,14.0,3827.0,6814.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,7021.35,2340.0,-1.141534617100291,7241.0,5569.222222222223,1282.4197530864196,316.0,-228.23529411764707,6093.0,968.0,254.0,-222.0,2848.0,2.0,0.0,4393.0,3.0,5748.495146074705,5372.051314400615,-0.5169244474964927,-262.57997936016477,1424.4157693421598,5372.0,2028960.2839506173,0.0
Y571::pattern0::L24,222030683.0,57616.0,4.0,13060628.411764706,6.513762280324112,3.0,14.0,2650.0,3698.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2737.1,847.0,-0.14346196033457215,5133.0,3435.722222222222,587.1358024691358,190.11764705882354,-106.58823529411765,3314.5,447.5,147.0,-94.0,2611.0,1.0,0.0,2522.0,0.0,3512.1272676889776,3232.134606557025,0.8922144061138602,-123.1816305469555,728.5950563741422,3232.0,530850.7561728396,0.0
Y574::pattern0::L24,492396404.0,85886.5,5.0,28964494.352941178,11.145394232001744,3.0,14.0,3484.0,6445.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,6891.75,2398.25,-1.2278783147696872,7112.0,5044.222222222223,1189.382716049383,259.11764705882354,259.11764705882354,4833.5,1109.5,221.0,221.0,2707.0,0.0,0.0,4405.0,0.0,5230.234772720798,4405.092154552483,0.10691550429584075,263.99380804953563,1382.45359799788,4405.0,1911177.950617284,0.0
Y578::pattern0::L24,572130192.0,92828.5,4.0,33654717.176470585,6.520865986740305,3.0,14.0,4523.0,6037.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4648.95,1250.75,1.5158165107262258,8771.0,5523.888888888889,874.2098765432098,255.58823529411765,-255.23529411764707,5128.5,560.5,168.0,-168.0,4432.0,1.0,0.0,4339.0,1.0,5637.819673124236,4345.261329167005,1.420746368923985,-194.4024767801857,1127.6800121827748,4345.0,1271662.2098765434,0.0
Y579::pattern0::L24,783681332.0,111519.0,4.0,46098901.88235294,10.089743413717043,3.0,14.0,4758.0,7538.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,7001.75,1765.75,-0.3647292791643051,8164.0,6451.111111111111,1152.0864197530864,419.1764705882353,127.76470588235294,6912.0,849.5,218.0,209.0,3515.0,0.0,0.0,4649.0,1.0,6598.321891040007,7126.068000787554,-0.8232755807831706,214.6584107327142,1386.0076514494945,7126.0,1921017.2098765431,0.0
Y582::pattern0::L24,538280105.0,92862.0,3.0,31663535.588235293,9.206086739913971,3.0,14.0,4218.0,5879.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5758.25,555.25,-0.5677863533900687,6290.0,5425.5,554.0,282.94117647058823,71.41176470588235,5677.5,239.0,153.0,71.0,4163.0,4.0,0.0,2127.0,4.0,5468.4961623629015,4810.05887981345,-0.941380940368459,79.51599587203305,684.397565584345,4810.0,468400.02777777775,0.0
Y583::pattern0::L24,921521815.0,120614.5,5.0,54207165.5882353,7.084099350377289,3.0,14.0,5772.0,8124.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,8362.15,1624.5,-1.1807417657984436,8525.0,7083.944444444444,873.3888888888889,208.88235294117646,-191.58823529411765,7016.0,962.0,201.0,-201.0,5268.0,2.0,0.0,3257.0,2.0,7155.114002508199,3551.0966116755985,-0.20441279861243805,-192.0712074303404,1006.6714940404244,3551.0,1013387.4969135802,0.0
Y585::pattern0::L24,803801513.0,112305.5,5.0,47282441.941176474,6.784146198789252,3.0,14.0,4852.0,7720.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,7678.35,1724.0,-0.596987095628092,7878.0,6565.944444444444,1041.8395061728397,257.70588235294116,-234.88235294117646,6801.5,898.0,228.0,-228.0,3885.0,3.0,0.0,3993.0,3.0,6682.487531683924,4381.311542114042,-0.7415193417117966,-227.99690402476787,1242.5832622324538,4381.0,1544013.163580247,0.0
Y586::pattern0::L24,398832149.0,77092.5,4.0,23460714.647058822,6.1761788967518765,3.0,14.0,3426.0,5212.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3414.85,1193.0,0.8728339317531342,7535.0,4581.055555555556,844.7345679012346,255.11764705882354,-255.11764705882354,4265.5,675.0,155.0,-155.0,3198.0,0.0,0.0,4337.0,0.0,4707.158549604114,4337.083481270078,1.0806639500376993,-194.7770897832816,1082.2530240312065,4337.0,1171271.6080246912,0.0
Y587::pattern0::L24,547550000.0,92705.0,3.0,32208823.529411763,7.239830883024381,3.0,14.0,3880.0,6165.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,6284.75,1165.0,0.07008193312810995,6890.0,5403.333333333333,869.8148148148149,447.6470588235294,-200.0,5655.0,555.0,485.0,-190.0,2855.0,3.0,0.0,4035.0,3.0,5515.382529294268,7610.050019538709,-0.9597174811575045,-149.1228070175437,1106.0892067701109,7610.0,1223433.3333333333,0.0
Y59::pattern0::L24,295334534.47621626,67761.08,4.0,17372619.675071545,10.208171386025441,3.0,14.0,2809.278260869565,4460.391304347826,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4282.487608695652,971.4339130434778,-0.9158244587009445,5132.578260869565,3983.22884057971,609.5628502415459,193.22342710997435,140.6516624040921,4147.692391304348,497.655,192.69521739130414,192.69521739130414,2703.7478260869566,4.0,0.0,2428.830434782609,3.0,4050.6140445082606,3284.8755873493237,-0.4766534150225695,134.8091766500651,735.7731587531499,3284.798260869564,541362.1411415879,0.0
Y591::pattern0::L24,562161561.0,90096.5,5.0,33068327.11764706,11.640466970668598,3.0,14.0,3279.0,6563.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5174.15,2429.0,-0.9962655597215884,8368.0,5308.944444444444,1464.4876543209875,341.5882352941176,341.5882352941176,5035.5,1327.0,312.0,312.0,2561.0,0.0,0.0,5807.0,0.0,5588.487973802336,5807.035923690758,0.3020262246159469,332.5046439628483,1745.3672161284003,5807.0,3046306.719135802,0.0
Y596::pattern0::L24,160297294.0,48289.0,5.0,9429252.588235294,11.55328572171655,3.0,14.0,1831.0,3734.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,2170.0,1588.25,-1.264969588321346,4333.0,2843.3333333333335,791.8148148148148,169.64705882352942,169.64705882352942,2697.5,728.5,172.0,172.0,1449.0,0.0,0.0,2884.0,0.0,2984.19255783239,2884.0639838646225,0.22454969669204067,173.4035087719298,906.0136741671054,2884.0,820860.7777777779,0.0
Y597::pattern0::L24,572284161.0,94659.0,2.0,33663774.176470585,8.130602066409454,3.0,14.0,4352.0,6000.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5862.6,1146.75,-0.8778984170367763,7254.0,5561.944444444444,748.2901234567902,518.0,20.0,5656.5,755.5,285.0,190.0,4162.0,5.0,0.0,3092.0,6.0,5638.578233916774,8806.032140378897,0.15789914234319707,-32.036119711042176,926.465594025801,8806.0,858338.4969135803,0.0
Y599::pattern0::L24,492118619.0,85841.5,5.0,28948154.05882353,11.151120978009573,3.0,14.0,3484.0,6445.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,6891.75,2398.25,-1.224837654484423,7112.0,5041.722222222223,1191.4691358024693,259.11764705882354,259.11764705882354,4833.5,1109.5,221.0,221.0,2707.0,0.0,0.0,4405.0,0.0,5228.759248404709,4405.092168474331,0.10071412079609211,264.69040247678015,1385.9871253833476,4405.0,1920960.311728395,0.0
Y60::pattern0::L24,696118054.6281285,103606.42391304349,2.0,40948120.86047815,8.566574435641545,3.0,14.0,4860.869565217392,6720.53695652174,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5721.403260869565,1209.7380434782608,-0.608750540058538,7965.678260869566,6113.457729468599,932.3425120772946,616.3401534526853,98.6312020460358,6069.760869565218,627.3826086956524,362.78913043478315,243.6152173913042,3885.1782608695653,3.0,0.0,4080.5000000000005,2.0,6218.78004572587,10477.808828080379,-0.1905013127317566,6.901696055996783,1139.6753253093152,10477.78260869565,1298859.8471188936,0.0
Y600::pattern0::L24,343179170.0,70448.0,5.0,20187010.0,11.595884170359174,3.0,14.0,2286.0,5305.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4171.7,2084.5,-1.110978478079144,6203.0,4133.0,1164.4444444444443,276.2352941176471,265.52941176470586,4141.0,1092.5,245.0,245.0,1689.0,1.0,0.0,4514.0,1.0,4366.406926117222,4696.044859779629,-0.13720008630245883,269.44891640866865,1408.4816095513795,4696.0,1983820.4444444445,0.0
Y603::pattern0::L24,623466597.0,93933.5,4.0,36674505.705882356,11.68215891123354,3.0,14.0,2958.0,7110.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,8086.549999999999,2624.5,-0.7190246019235285,8446.0,5524.277777777777,1641.1358024691358,553.2352941176471,346.1764705882353,5604.5,1380.0,397.0,292.0,1257.0,2.0,0.0,7189.0,2.0,5885.323539676188,9405.043737300159,-0.2940607347956047,379.0371517027864,2029.62760146222,9405.0,4119388.2006172836,0.0
Y604::pattern0::L24,403314649.0,78725.5,5.0,23724391.11764706,6.648302737449043,3.0,14.0,3702.0,5155.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3640.2,1148.0,-0.7215749079580922,6437.0,4655.277777777777,720.5,185.47058823529412,-160.88235294117646,4652.0,631.0,166.0,-160.0,3493.0,1.0,0.0,2944.0,0.0,4733.536668167776,3153.122392192735,0.4481935560721715,-161.23942208462327,857.1803781102808,3153.0,734758.200617284,0.0
Y606::pattern0::L24,326583889.0,69436.0,3.0,19210817.0,6.956209618778837,3.0,14.0,3407.0,4635.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9733541703813188,3370.85,1070.75,0.05690874611705743,6180.0,4164.277777777777,710.7345679012344,295.6470588235294,-67.6470588235294,3905.0,482.5,184.0,-30.0,3223.0,3.0,0.0,2957.0,3.0,4259.524549628619,5026.51251211185,1.1160256228142722,-111.77812177502557,895.734323555295,5026.0,802339.9783950618,0.0
Y608::pattern0::L24,314886349.0,68881.5,5.0,18522726.411764707,6.231558548763891,3.0,14.0,2990.0,4591.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3040.0,1384.5,-0.802771218763445,6004.0,4077.722222222222,795.9444444444445,192.1764705882353,-174.88235294117646,4085.5,718.0,133.0,-133.0,2884.0,1.0,0.0,3120.0,0.0,4182.545403884524,3267.0724431803865,0.42397380978398785,-175.1940144478844,930.5200341479044,3267.0,865867.5339506172,0.0
Y609::pattern0::L24,465082185.0,85720.0,5.0,27357775.588235293,7.150249197354227,3.0,14.0,4322.0,5849.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5925.05,1354.25,-1.531062071706617,6025.0,5037.388888888889,624.7222222222222,133.1764705882353,-109.05882352941177,5064.0,696.5,88.0,-79.0,4026.0,1.0,0.0,1999.0,2.0,5083.099366200377,2264.275920292201,0.10443754007222356,-128.06295149638794,680.156120876253,2264.0,462612.34876543214,0.0
Y61::pattern0::L24,559256759.1613947,85535.83760869566,5.0,32897456.421258513,12.14670837314217,3.0,14.0,1681.2173913043478,7373.391304347826,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,7553.918760869565,5228.102173913045,-1.495258948368802,7880.608695652173,5005.096811594202,2157.0230273752013,579.0463682864447,377.54058823529414,5297.047391304348,2398.083043478261,507.2173913043471,167.97652173913048,1346.81,3.0,0.0,6533.798695652173,3.0,5574.030853288383,9843.817871024776,-0.3183655760773572,449.8036729932246,2453.3295457358277,9843.78826086956,6018825.859980362,0.0
Y610::pattern0::L24,209986452.0,56664.0,4.0,12352144.235294119,10.594216121142901,3.0,14.0,2172.0,3723.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3585.0999999999995,702.75,-0.28479344320082856,4647.0,3321.8888888888887,620.0370370370371,185.88235294117646,178.47058823529412,3522.5,319.0,142.0,142.0,1613.0,2.0,0.0,3034.0,2.0,3415.540074424541,3160.1586825533113,-0.6618771749549867,144.09907120743028,794.3350740566246,3160.0,630968.2098765434,0.0
Y611::pattern0::L24,204303720.0,55493.5,5.0,12017865.88235294,10.917542617432517,3.0,14.0,2178.0,3863.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3698.9500000000003,1359.5,-1.2732463804292127,4652.0,3265.777777777778,738.9135802469136,163.47058823529412,160.1764705882353,3505.0,615.0,194.0,194.0,1929.0,1.0,0.0,2723.0,1.0,3369.0067774741365,2779.116920866612,-0.12436485449599775,157.84520123839005,827.5881662031582,2779.0,684902.1728395062,0.0
Y612::pattern0::L24,265214847.0,64477.5,2.0,15600873.352941176,8.475638869493608,3.0,14.0,3536.0,4053.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3653.6499999999996,349.5,0.35768049240065425,4563.0,3825.722222222222,237.69135802469134,231.58823529411765,-20.88235294117647,3781.0,131.0,210.0,12.0,3164.0,5.0,0.0,1399.0,4.0,3838.509888832731,3937.103245341662,0.23990557725653786,0.39318885448918944,313.0617272387802,3937.0,98007.64506172838,0.0
Y614::pattern0::L24,853723617.0,113226.0,3.0,50219036.294117644,10.495457238826743,3.0,14.0,4034.0,7791.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,6854.300000000001,1240.75,0.3975422161866007,9536.0,6607.277777777777,1429.6296296296298,605.4117647058823,450.70588235294116,6930.0,820.0,656.0,605.0,1874.0,2.0,0.0,7662.0,2.0,6886.878090494512,10292.062033975904,-1.0132706091213963,301.92466460268315,1942.4134988764065,10292.0,3772970.2006172836,0.0
Y615::pattern0::L24,368101101.0,75075.0,2.0,21653005.94117647,10.17077963589139,3.0,14.0,2761.0,4914.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4654.5,725.25,0.12238373551117832,6405.0,4418.611111111111,691.074074074074,557.4117647058823,228.8235294117647,4522.5,394.0,422.0,141.0,2515.0,5.0,0.0,3890.0,5.0,4522.174384813866,9476.191913868455,-0.41480161387413456,149.82972136222912,962.2562109085598,9476.0,925937.0154320986,0.0
