unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q428,1357339595.0,180022.0,6.0,54293583.8,13.644469058607253,5.0,20.0,6537.0,7780.0,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.2692307692307692,0.3076923076923077,0.34615384615384615,0.38461538461538464,0.9836349189574337,6826.25,972.5,-1.082990198075231,8345.0,7199.961538461538,522.5710059171597,173.92,68.56,7065.0,500.5,139.0,100.0,6320.0,4.0,0.0,2025.0,5.0,7225.3282997010965,4349.368388898571,0.45897746495478825,72.37094017094002,604.915600010526,4348.0,365922.88313609466,0.0
Q355,1171516858.0,219034.5,11.0,27244578.093023255,25.107384846740292,8.0,35.0,4395.5,5800.5,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4376.975,1144.75,-0.6287614731987814,6745.5,5104.5,610.3409090909091,136.86046511627907,54.97674418604651,5001.0,531.75,83.5,52.0,3959.0,11.0,0.0,2786.5,10.0,5159.978986038958,5886.048068445546,0.6035888367980798,56.57244538407327,754.6276474948664,5885.0,569462.8863636364,0.0
Q341,1355702206.25,233551.0,10.0,31527958.284883723,26.203405192142284,8.0,35.0,4542.0,6481.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4614.0,1697.125,-0.5634978066019705,7853.5,5447.715909090909,909.9436983471071,90.6046511627907,79.30232558139535,4999.5,463.0,73.0,73.0,4443.5,6.0,0.0,3410.0,6.0,5550.802985011186,3897.2693603398357,0.9202215462192209,77.23639887244538,1064.8028701346088,3896.0,1133805.1522469008,0.0
Q465,1764985763.04,263355.1,12.0,41046180.53581395,27.6362292904538,8.0,35.0,4215.8,7851.2,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4176.87,3197.6499999999996,-1.421561708489197,8612.8,6128.045454545455,1422.0161157024795,170.9999999999999,103.39999999999999,6229.9,1615.6,129.40000000000055,110.40000000000055,3943.4,8.0,0.0,4669.4,7.0,6333.507148204984,7353.53002279314,0.11197459691237566,122.56403100775196,1600.1161530927777,7352.9999999999945,2560371.7033884297,0.0
Q420,2240610046.5,303996.0,7.0,52107210.38372093,24.447554833366226,8.0,35.0,6163.5,8007.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,6798.799999999999,1481.75,-0.41943468270333417,9313.0,7063.136363636364,813.2644628099171,242.13953488372093,49.97674418604651,6870.25,581.75,229.5,34.0,5445.0,5.0,0.0,3868.0,6.0,7136.0322030013795,10412.296330943098,0.614368471119093,63.512896405919555,1017.3791382520154,10412.0,1035060.3109504135,0.0
Q550,1702527265.3287997,264471.11,11.0,39593657.3332279,25.096151691043367,8.0,35.0,5247.5,6893.5,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,5470.615,1337.545,-0.75979655452951,8221.36,6155.878181818181,753.4571900826446,115.57255813953488,85.29441860465118,6092.32,668.6700000000001,89.05999999999949,85.77999999999975,4553.7,5.0,0.0,3667.6600000000008,5.0,6220.43418779955,4970.526582377924,0.1565866050133834,69.65688513037348,893.8485863726197,4969.62,798965.2953603305,0.0
Q189,1112826100.0,178435.0,9.0,30911836.111111112,25.894298219640966,7.0,29.0,2510.0,7090.0,0.02702702702702703,0.05405405405405406,0.08108108108108109,0.10810810810810811,0.13513513513513514,0.16216216216216217,0.1891891891891892,0.21621621621621623,0.24324324324324326,0.2702702702702703,0.9792477059452369,2710.0,4150.0,-1.1948692924348374,9160.0,4969.459459459459,2041.6362308254202,953.6111111111111,170.27777777777777,5080.0,2230.0,775.0,120.0,560.0,11.0,0.0,8600.0,12.0,5484.193749411219,34330.06720205565,0.15207615518858036,201.46277856804167,2319.6667350871717,34330.0,5380853.761869978,0.0
Q224,918086041.5300001,206336.69999999998,1.0,16692473.482363638,29.201441054992834,11.0,44.0,2257.2,4946.1,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,1.0000000000000002,1817.6100000000001,2389.275,-0.19839487229311503,7664.1,3745.3875000000003,1249.814732142857,1647.4036363636362,16.385454545454532,3531.6,1045.4999999999998,1682.7000000000003,-259.79999999999995,1509.9,14.0,1.0,6154.200000000001,13.0,4048.9990860396597,90607.22400708444,0.7088774675261782,14.23772727272727,1538.332237715166,90607.2,2366466.07359375,0.0
Q280,2192042500.0,283850.0,8.0,56206217.94871795,23.26966288290487,8.0,32.0,5650.0,8300.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,0.9142009146833607,6665.0,1812.5,-0.9366879084083481,9850.0,7281.25,1139.6875,379.4871794871795,125.64102564102564,7625.0,850.0,300.0,150.0,4950.0,7.0,0.0,4900.0,6.0,7402.773973315679,14804.088424256724,-0.11133799251328871,107.15290806754221,1335.837167284995,14800.0,1784460.9375,0.0
Q212,362932412.0,130047.0,11.0,7258648.24,19.293624279553185,10.0,40.0,2066.0,2996.0,0.0196078431372549,0.0392156862745098,0.058823529411764705,0.0784313725490196,0.09803921568627451,0.11764705882352941,0.13725490196078433,0.1568627450980392,0.17647058823529413,0.19607843137254902,1.0,2831.7,694.0,0.061733672310915644,4098.0,2600.823529411765,464.60438292964244,239.32,-50.12,2588.0,354.0,211.0,-86.0,1284.0,14.0,1.0,2814.0,14.0,2667.6434926581865,11966.26913458738,0.036361189488301804,-36.11004524886883,593.328553821321,11966.0,352038.7727797002,0.0
Q388,2761590520.9799995,338483.0,12.0,64223035.3716279,24.292086198073914,8.0,35.0,6890.1,8794.8,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,7020.835,1607.0499999999993,-1.3300913039957578,9313.2,7872.918181818181,772.7772727272727,82.7720930232558,60.88837209302325,7891.95,892.0499999999997,78.19999999999982,65.5,6616.3,6.0,0.0,2696.9000000000005,6.0,7922.336835262916,3559.8720850127243,0.2378325917279013,68.31987315010566,883.5045182455665,3559.2,780580.2337603305,0.0
Q320,1122838206.25,216526.0,11.0,26112516.424418606,23.410417455903165,8.0,35.0,4653.0,5405.5,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4741.25,586.125,-0.8453765283997807,5822.0,5036.988636363636,320.44214876033055,54.51162790697674,33.51162790697674,4994.0,268.75,49.0,41.0,4381.0,11.0,0.0,1441.0,11.0,5051.63836215989,2345.036137618456,0.41026486278769037,29.707434813248746,384.44195815369784,2344.0,147795.61918904955,0.0
Q12,1103859314.12,188685.75,10.0,31538837.54628571,22.078534860730066,7.0,28.0,4058.1,6587.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,4111.08,2265.699999999999,-1.243638202634393,7535.9,5394.377777777777,1079.674074074074,178.7571428571429,113.45999999999998,5223.05,1186.3500000000001,156.19999999999982,136.80000000000018,3506.7,10.0,0.0,4029.2,9.0,5537.396385085282,6256.7500110522005,0.1930492533654699,118.82332046332056,1250.37878907667,6256.500000000002,1563447.1161728397,0.0
Q271,1254689725.0,252335.0,2.0,22812540.454545453,30.070237384784512,11.0,44.0,3335.0,5600.0,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.9815504892363468,3385.75,1897.5,-0.73806128998147,6795.0,4577.589285714285,1028.654336734694,904.3636363636364,42.36363636363637,4782.5,1017.5,715.0,245.0,1550.0,16.0,2.0,5245.0,16.0,4733.410362594213,49740.1017896437,-0.2403809763774055,23.271872863978157,1204.5123461501178,49740.0,1450849.9920280613,0.0
Q337,1232103766.0,225564.25,8.0,28653575.953488372,24.573177197804295,8.0,35.0,4631.5,6006.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4950.375,813.5,-0.06799632033186631,6862.5,5244.795454545455,564.8801652892563,166.3372093023256,39.2906976744186,5035.5,295.5,115.0,31.5,4313.0,11.0,0.0,2549.5,11.0,5291.72545755936,7152.973169427098,0.9793321725198809,48.84023960535586,703.1919781689471,7152.5,494478.95816115703,0.0
Q652,665439620.7813001,139022.00499999998,3.0,22181320.69271,15.911743797952026,6.0,24.0,4183.78,4951.73,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.16129032258064516,0.1935483870967742,0.22580645161290322,0.25806451612903225,0.2903225806451613,0.3225806451612903,1.0000000000000004,4133.5805,538.7950000000001,-0.6398167113859428,5470.86,4616.154516129032,324.9543392299688,204.30833333333334,12.079666666666647,4613.27,275.1100000000006,190.18000000000006,16.950000000000273,3897.59,5.0,0.0,1573.2699999999995,6.0,4633.1192752563165,6129.498652547941,0.3198569071792385,26.47881048387089,396.1208173943311,6129.25,156911.701973153,0.0
Q629,1522871638.1599998,283826.4,5.0,26717046.28350877,33.28605605678385,11.0,46.0,3756.2,5774.6,0.017241379310344827,0.034482758620689655,0.05172413793103448,0.06896551724137931,0.08620689655172414,0.10344827586206896,0.1206896551724138,0.13793103448275862,0.15517241379310345,0.1724137931034483,0.9999999999999999,4747.3099999999995,1500.9500000000003,-0.07306248655802072,8321.4,4960.089655172414,996.5388822829964,644.3789473684211,26.0701754385965,4790.7,779.0,468.8000000000002,-51.0,2822.8,15.0,3.0,5498.599999999999,15.0,5124.100658113846,36729.82752844767,0.7524429937954782,40.56417607431788,1286.0474980086715,36729.600000000006,1653918.1671343637,0.0
Q614,1769099235.44,273612.5,11.0,40206800.805454545,24.97371185614218,9.0,36.0,5270.2,7122.8,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.08888888888888889,0.1111111111111111,0.13333333333333333,0.15555555555555556,0.17777777777777778,0.2,0.2222222222222222,0.9838144088471165,7222.63,1515.6000000000004,-1.3087845324223966,7350.0,6219.057777777777,701.3351111111112,135.6227272727272,25.440909090909102,6427.8,710.1999999999998,116.69999999999982,37.19999999999982,4802.6,10.0,0.0,2547.3999999999996,10.0,6270.0332011171295,5967.756687243765,-0.22653387320211243,55.975546772068554,797.8951684105122,5967.399999999997,636636.6997728396,0.0
Q46,854654782.564,166504.05000000005,9.0,24418708.073257145,21.726408791726506,7.0,28.0,3457.4,5549.2,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,4729.581,1245.1499999999996,-0.7941976253040508,6823.2,4761.776666666667,832.6207407407406,182.78228571428568,108.75942857142857,4690.3,713.2999999999997,138.39999999999964,116.79999999999927,3016.62,6.0,0.0,3806.58,6.0,4872.413224140352,6397.657653482985,0.13638799672549054,96.66994594594603,1032.4212335895975,6397.379999999999,1065893.6035666664,0.0
Q481,1268821945.9199998,223705.79999999996,11.0,29507487.1144186,27.42486692687927,8.0,35.0,3753.4,6710.6,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4421.35,2432.5999999999995,-1.1807657042606199,7702.6,5197.118181818182,1168.2851239669421,222.7906976744186,66.4093023255814,4872.7,1103.2999999999997,214.5999999999999,75.79999999999927,3327.6,5.0,0.0,4375.0,6.0,5369.996499744922,9580.557829747142,0.41128754823847685,97.95162790697677,1351.6009068832425,9580.0,1826825.0114876034,0.0
Q264,869755928.0,228046.0,10.0,13805649.650793651,27.363744960873667,12.0,51.0,2986.0,4158.0,0.015625,0.03125,0.046875,0.0625,0.078125,0.09375,0.109375,0.125,0.140625,0.15625,0.9895833333333334,3294.8999999999996,942.0,-0.3316020899509575,5332.0,3616.1875,577.490234375,289.968253968254,-0.6984126984126984,3410.0,394.0,212.0,-32.0,2198.0,15.0,1.0,3134.0,16.0,3686.453088674804,18268.327774825644,0.6959283413065308,-21.13287545787545,716.3269783023322,18268.0,513124.33984375,0.0
Q502,1463267036.5440001,246447.56000000003,12.0,34029465.96613954,24.208194250789056,8.0,35.0,5031.84,6457.84,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,5033.836,1239.6000000000004,-1.5448278510682767,6704.24,5732.076363636364,577.3198347107437,55.16093023255812,37.828837209302336,5650.08,584.2799999999997,53.92000000000007,47.36000000000058,4945.92,5.0,0.0,1758.3199999999997,5.0,5766.807523436484,2372.967607052067,0.2052580213535755,48.24145454545451,631.9569398344785,2371.919999999999,399369.57380495867,0.0
Q736,3337080000.0,364500.0,6.0,65432941.176470585,27.94227288527695,10.0,41.0,3400.0,10800.0,0.019230769230769232,0.038461538461538464,0.057692307692307696,0.07692307692307693,0.09615384615384616,0.11538461538461539,0.1346153846153846,0.15384615384615385,0.17307692307692307,0.19230769230769232,0.8962465750860986,2000.0,6850.0,-1.326906730277344,13400.0,7088.461538461538,3311.538461538461,796.0784313725491,19.607843137254903,7000.0,3400.0,800.0,0.0,1400.0,3.0,2.0,12000.0,6.0,8010.906027698452,40605.0454116396,0.09077239995020929,58.93451720310768,3732.0675774115966,40600.0,13928328.402366865,0.0
Q285,1900112898.9152,245033.92,3.0,57579178.75500606,17.96456886831744,6.0,27.0,6406.8,8378.24,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,7033.075,1481.949999999999,-0.6979356776489305,9519.26,7417.384705882352,763.2685121107266,463.0363636363637,71.41212121212119,7334.860000000001,653.9500000000003,358.0,144.78000000000065,5694.36,11.0,0.0,3824.9000000000005,11.0,7475.672110085212,15280.276023931792,0.26904501017894356,56.48966844919798,931.7068328870638,15280.200000000003,868077.6224484431,0.0
Q106,1429865108.12,224041.7,3.0,39718475.225555554,17.73563327907413,7.0,29.0,5763.4,6614.4,0.02702702702702703,0.05405405405405406,0.08108108108108109,0.10810810810810811,0.13513513513513514,0.16216216216216217,0.1891891891891892,0.21621621621621623,0.24324324324324326,0.2702702702702703,1.0000000000000004,6323.68,706.5999999999995,0.1098801472876243,7141.0,6195.702702702702,400.3161431701972,375.3055555555554,21.86111111111111,6234.0,359.39999999999964,286.0999999999999,51.09999999999991,4805.8,10.0,1.0,2335.2,11.0,6216.510510098263,13511.130052928971,-0.44868636901780407,-6.882882882882899,508.2036421402224,13510.999999999993,258270.9418845873,0.0
Q335,1313959657.25,231854.25,11.0,30557201.33139535,25.23162022370379,8.0,35.0,4512.5,6439.5,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4427.55,1707.5,-1.2511462461082887,6974.5,5391.465909090909,781.0702479338842,125.15116279069767,44.872093023255815,5152.0,629.0,113.5,55.0,4293.5,7.0,0.0,2681.0,7.0,5464.67926624743,5382.046496920373,0.5065502998853251,61.64415081042989,891.5238830592722,5381.5,794814.8340650827,0.0
Q317,1097872830.75,213638.25,12.0,25531926.296511628,24.071539724638548,8.0,35.0,4334.0,5532.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4287.0,1052.125,-1.491844861280162,5712.0,4968.670454545455,460.5490702479338,39.7093023255814,31.77906976744186,5010.0,535.75,40.0,34.0,4212.0,4.0,0.0,1500.0,4.0,4995.163184953839,1709.8129178793502,-0.018876115148629805,40.05324171952082,513.7792896227405,1707.5,263969.1584452479,0.0
Q219,408842804.0,127625.0,1.0,7433505.527272727,25.57620433500402,11.0,44.0,810.0,3946.0,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.9792292717202614,958.8,1855.0,-0.9751884401416082,4926.0,2345.3214285714284,1108.6301020408166,1789.709090909091,-39.163636363636364,2128.0,1040.0,1694.0,-692.0,750.0,14.0,2.0,4176.0,13.0,2701.992664154153,98434.01847101747,0.5290298077092797,-7.984620642515349,1341.7271532716818,98434.0,1800231.7538265309,0.0
Q543,637448506.0,101173.5,1.0,37496970.941176474,8.511933916117767,3.0,14.0,5787.0,6030.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9366510388806776,5799.1,202.0,-0.8301352693957291,6276.0,5949.0,133.11111111111111,256.05882352941177,14.294117647058824,5903.5,116.5,238.0,58.0,5774.0,8.0,0.0,502.0,8.0,5950.949998856392,4353.045684940167,0.6225754601928495,1.376676986584166,152.3315098359131,4353.0,23204.88888888889,0.0
Q176,428492939.5620001,113345.31,5.0,12242655.416057145,23.068734813635206,7.0,28.0,2168.1,4147.44,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,3326.571,1701.6749999999997,0.43171237804275764,6333.12,3260.8883333333333,888.3092592592593,804.882857142857,130.6542857142857,3197.73,882.0,759.9000000000005,281.03999999999996,1707.66,10.0,0.0,4625.46,10.0,3450.0118339652113,28171.02231829088,0.9259180860048972,86.06667953667957,1126.5828562651552,28170.899999999994,1269188.9320305556,0.0
Q340,1244840198.5,227451.5,10.0,28949772.058139537,23.295647392487382,8.0,35.0,4904.5,5760.5,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9916741249584711,4976.75,736.875,-0.6688956543898064,6264.5,5299.068181818182,386.22623966942155,66.65116279069767,20.72093023255814,5160.5,251.0,55.0,11.5,4749.5,8.0,0.0,1515.0,8.0,5319.00579931831,2866.7990749035903,0.8015663761773529,28.62438336856945,460.1077022002207,2866.0,211699.09762396693,0.0
Q314,1195722489.5,223535.75,11.0,27807499.755813953,23.077211469894326,8.0,35.0,4873.0,5633.5,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9750223748754137,4902.475,710.875,-1.5388579374925295,5792.0,5200.886363636364,330.7975206611571,55.2906976744186,15.36046511627907,5007.0,172.0,38.0,17.5,4745.5,9.0,0.0,1046.5,10.0,5213.013631768096,2379.4812498089464,0.4074341536328694,25.18879492600418,355.376079022382,2377.5,126292.1575413223,0.0
Q751,2592609600.0,313950.0,9.0,66477169.23076923,19.216077113962704,8.0,32.0,7940.0,8180.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,0.7590900722408684,8007.0,185.0,-0.8879978509940383,8280.0,8050.0,93.0,38.46153846153846,-7.6923076923076925,8040.0,90.0,40.0,0.0,7860.0,10.0,0.0,420.0,7.0,8050.791265459564,1507.4473333746296,0.272047477973191,-8.559099437148443,112.8716084761797,1500.0,12740.0,0.0
Q173,2086985775.0,270600.0,7.0,56405020.94594595,21.042943225140096,7.0,30.0,6415.0,8325.0,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.18421052631578946,0.21052631578947367,0.23684210526315788,0.2631578947368421,0.9799419565866558,6479.0,1548.75,0.19931038790956412,9295.0,7332.763157894737,891.3296398891966,628.6486486486486,67.56756756756756,7160.0,727.5,390.0,-135.0,4175.0,15.0,0.0,5120.0,14.0,7410.848688879951,23260.31048562625,-0.23302610524103848,77.56920888499812,1072.9691326852283,23260.0,1151262.7596952908,0.0
Q754,479693973.2025,129562.05,5.0,12299845.46673077,23.815149305591614,8.0,32.0,2495.0,3930.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,0.9906049087645452,3227.25,1154.4875000000002,0.19451973806065226,5720.0,3332.5512499999995,724.5865624999999,578.5666666666666,9.743589743589743,3187.5,616.4749999999999,575.0,-70.0,1885.0,10.0,1.0,3835.0,9.0,3462.997159984758,22564.16163202836,0.8277787383894148,53.36364446529078,941.5155315691492,22564.1,886451.4961859375,0.0
Q483,976631045.16,196405.19999999998,11.0,22712349.88744186,27.421901335250404,8.0,35.0,3530.6,5859.2,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,3590.54,2096.1,-1.2029756167722712,6670.6,4565.295454545454,1028.6396694214875,130.55813953488376,64.4186046511628,4089.2,642.5999999999997,107.19999999999982,79.39999999999964,3047.0,6.0,0.0,3623.6000000000004,6.0,4711.280093273242,5614.632562709128,0.5716786030862763,84.56827343199436,1163.7171176790944,5614.000000000002,1354237.529979339,0.0
Q477,1271075533.2800002,221373.4,11.0,29559896.1227907,28.661908507851564,8.0,35.0,3775.2,6718.8,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9916741249584711,3963.2,2720.6,-1.1002174529402944,7860.8,5137.354545454546,1373.514049586777,178.18604651162792,91.5813953488372,4719.0,943.8000000000002,124.39999999999964,115.59999999999945,2664.0,8.0,0.0,5196.8,8.0,5374.763278677321,7662.299141174955,0.32250642789674594,121.05322057787174,1579.768519788802,7662.000000000001,2495668.5761157027,0.0
Q192,239872998.44750002,83694.75,6.0,6853514.241357143,23.51339375393247,7.0,28.0,1711.6,3304.5,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,1842.1399999999999,1483.1375,-0.44604899252685604,4657.85,2411.4652777777783,785.4684413580248,267.94,87.99142857142859,1991.05,287.5250000000001,91.75,67.09999999999991,1345.25,4.0,1.0,3312.6000000000004,4.0,2581.3056474900236,9378.326114705977,1.0019137115314474,65.70294079794084,920.8550699409946,9377.9,847974.059836034,0.0
Q86,361604205.6,110293.4,1.0,10331548.731428573,17.66349178290641,7.0,28.0,2938.4,3410.4,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,2915.7099999999996,399.40000000000055,0.7871029930849911,4056.2,3149.2888888888892,265.93086419753104,321.77142857142854,18.82285714285715,3094.8999999999996,147.89999999999986,186.80000000000018,43.80000000000018,2301.6,12.0,0.0,1754.6,12.0,3169.3155833186865,11262.23241302321,0.4818105511937828,3.3499613899614387,355.72568221545987,11261.999999999998,126540.76098765433,0.0
Q394,1006516078.0799998,193030.8,11.0,23407350.65302325,29.86875805806105,8.0,35.0,2738.6,6399.8,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,2591.96,3076.5499999999993,-1.2794515474200474,7189.2,4495.463636363637,1415.5450413223143,127.7674418604651,112.53953488372093,4256.1,1452.5000000000005,104.19999999999982,104.19999999999982,2350.0,6.0,0.0,4839.2,6.0,4782.819817943081,5494.550091008014,0.34722216418742147,126.42108527131786,1632.8417268802636,5493.999999999999,2666172.105041322,0.0
Q193,304931459.0,90696.5,1.0,8712327.4,20.242518068626037,7.0,28.0,1399.0,3379.5,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,3335.45,1787.875,-0.6154548980464858,5652.5,2622.8888888888887,1066.4938271604938,1288.3428571428572,110.0,2535.25,890.0,997.0,104.5,503.5,13.0,1.0,5149.0,13.0,2910.381127198903,45092.048734269156,0.3314615217102875,22.974002574002625,1261.2581742445777,45092.0,1590772.1820987654,0.0
Q668,2460502783.0224996,308755.005,5.0,61512569.57556249,20.365083334385034,8.0,32.0,6883.33,8430.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,6696.333500000001,1260.0,-1.3301722164511158,8906.67,7713.333414634146,638.3747174301011,223.24925,-30.41675,7673.33,596.6700000000001,171.66499999999996,-26.664999999999964,6580.0,8.0,1.0,2326.67,9.0,7746.7582252545335,8930.190349501203,-0.0004381859076482031,8.97560104529637,718.8536952935004,8929.97,516750.6352371208,0.0
Q676,2081110246.7337,309236.6699999999,7.0,41622204.934674,20.294374594697047,10.0,40.0,4550.0,7520.0,0.0196078431372549,0.0392156862745098,0.058823529411764705,0.0784313725490196,0.09803921568627451,0.11764705882352941,0.13725490196078433,0.1568627450980392,0.17647058823529413,0.19607843137254902,1.0,4430.5005,2646.67,-1.153730577605811,9306.67,6196.2092156862755,1363.4910265282583,410.1336,-101.4668,6390.0,1396.67,358.33500000000004,-165.0,3570.0,10.0,1.0,5736.67,9.0,6387.96393769472,20506.866000550745,0.14376543168001446,-67.44827692307696,1553.4074239338238,20506.68,2413074.6247327183,0.0
