unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q612::pattern0::L12,188356392.0,39057.0,3.0,20928488.0,4.805060164881477,2.0,8.0,3980.0,4560.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4528.799999999999,481.0,-1.6684500817193206,4626.0,4332.4,240.4,89.11111111111111,63.77777777777778,4407.0,211.0,76.0,66.0,3978.0,2.0,0.0,648.0,1.0,4340.004516126683,802.3096792507487,-0.24087765067478464,81.16363636363664,256.8062304540137,802.0,65949.44,0.0
Q614::pattern0::L12,417831443.28,58195.399999999994,1.0,46425715.919999994,4.484505774411857,2.0,8.0,6414.2,6501.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,6463.78,63.650000000000546,0.5675667075064856,6544.0,6463.679999999999,46.848000000000226,95.19999999999982,6.044444444444505,6468.6,36.59999999999991,78.80000000000018,32.399999999999636,6314.8,4.0,0.0,229.19999999999982,4.0,6463.9882679348975,856.8664070805919,-1.0031367959098687,-6.111515151514667,63.128326447007844,856.7999999999984,3985.18559999999,0.0
Q615::pattern0::L12,141664591.65,33846.25,3.0,15740510.183333334,4.810811183318016,2.0,8.0,3470.0,4013.6,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3456.42,405.02499999999964,-1.3366133421287898,4116.1,3756.3899999999994,205.25000000000006,155.72222222222229,65.76666666666668,3721.55,214.6500000000001,137.89999999999964,94.69999999999982,3421.7,2.0,0.0,694.4000000000005,2.0,3763.835698459751,1401.542795936705,0.16561943523908162,71.22606060606084,236.62910408485263,1401.5000000000005,55993.33290000002,0.0
Q616::pattern0::L12,604053577.3600001,69986.0,2.0,67117064.15111113,4.725434504858239,2.0,8.0,7287.2,8061.2,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7769.26,559.3500000000004,-1.0035968244810323,8461.6,7761.8,324.48000000000013,319.73333333333335,95.37777777777774,7758.4,335.0,272.39999999999964,186.19999999999982,7202.8,2.0,0.0,1258.8000000000002,2.0,7772.0883767492005,2877.6203844489783,0.3132714125804879,106.72969696969804,399.7730556203108,2877.6000000000004,159818.4960000001,0.0
Q617::pattern0::L12,240983435.3175,44177.8,3.0,26775937.2575,4.620771397255605,2.0,8.0,4778.15,5004.6,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4792.504999999999,178.1875,-1.3832651052183769,5056.6,4907.905,92.38500000000013,34.522222222222304,34.522222222222304,4927.35,92.22499999999991,32.25,32.25,4745.9,0.0,0.0,310.7000000000007,0.0,4909.006369088352,310.8627746609482,-0.1425985395399949,35.977272727273,103.98097289889166,310.7000000000007,10812.042725000043,0.0
Q618::pattern0::L12,541260172.1200001,66212.2,1.0,60140019.124444455,4.578495907529254,2.0,8.0,7198.4,7588.6,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7193.7,327.90000000000055,-1.1549765515084596,7677.6,7354.220000000001,175.94400000000041,271.8666666666668,66.13333333333341,7289.5,102.20000000000027,274.8000000000002,95.39999999999964,7032.4,3.0,0.0,645.2000000000007,3.0,7357.038616998011,2446.8218734922275,0.2793767435680623,35.128484848484966,203.63055664609888,2446.800000000001,41465.403600000085,0.0
Q619::pattern0::L12,240977196.84,44196.5,3.0,26775244.093333334,4.582465021091577,2.0,8.0,4820.8,4968.9,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4922.42,105.99999999999909,-0.9325799330208566,5003.9,4908.4,62.5,30.62222222222206,25.866666666666585,4926.0,57.45000000000027,27.700000000000728,27.700000000000728,4771.1,1.0,0.0,232.79999999999927,1.0,4908.942827534254,275.8251141574603,-0.43081498793126966,24.59151515151543,73.00084931012778,275.59999999999854,5329.1239999999825,0.0
Q621::pattern0::L12,291050646.38,48511.100000000006,3.0,32338960.70888889,4.564783243516259,2.0,8.0,5338.1,5440.5,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5336.725,89.82499999999982,-0.42176688419275443,5530.1,5394.5199999999995,54.00399999999981,34.28888888888873,21.333333333333332,5379.75,41.04999999999973,34.19999999999982,27.199999999999818,5302.6,2.0,0.0,227.5,1.0,5394.910994446525,308.7466967395135,0.6397512936921077,21.123636363636788,64.95080907887132,308.59999999999854,4218.607599999993,0.0
Q622::pattern0::L12,573294781.2,68220.6,1.0,63699420.13333334,4.613066414985185,2.0,8.0,7291.2,7695.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7244.280000000001,368.8000000000002,-0.3637507763788852,8165.4,7566.4,237.67999999999992,316.26666666666654,55.022222222222204,7548.200000000001,200.20000000000073,332.1999999999998,169.40000000000055,7195.8,2.0,0.0,969.5999999999995,2.0,7571.623215665186,2846.418275398889,0.6378745888599814,52.024242424242765,281.1923896551967,2846.3999999999987,79069.15999999995,0.0
Q623::pattern0::L12,206994806.88,40924.6,3.0,22999422.986666664,4.762490682442574,2.0,8.0,4276.6,4749.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4805.68,351.35000000000036,-1.3399507717864374,4837.0,4544.84,185.48000000000002,69.59999999999997,69.59999999999997,4539.0,193.9000000000001,66.0,66.0,4210.6,0.0,0.0,626.3999999999996,0.0,4549.668195374252,626.4724887703226,-0.13255417061229816,72.6157575757579,209.54727962920438,626.3999999999996,43910.06239999997,0.0
Q625::pattern0::L12,101664895.51,28636.25,3.0,11296099.501111113,4.234822170428059,2.0,8.0,3024.5,3304.8,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3014.415,253.4000000000001,-1.4485329687460022,3434.6,3184.97,138.62999999999997,49.14444444444442,-49.14444444444442,3161.6499999999996,139.6500000000001,42.69999999999982,-42.69999999999982,2992.3,0.0,0.0,442.2999999999997,0.0,3188.493304211254,442.82288911355795,0.23202675540276224,-51.089090909090835,149.8520940794622,442.2999999999997,22455.65009999999,0.0
Q626::pattern0::L12,38323190.12,17602.6,1.0,4258132.235555556,4.529234003132097,2.0,8.0,1857.2,2004.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1861.04,95.09999999999991,-1.1636921854682896,2048.0,1956.5400000000002,56.351999999999975,77.55555555555559,-5.0222222222222275,1973.8000000000002,42.60000000000002,63.799999999999955,-44.0,1851.2,2.0,0.0,196.79999999999995,2.0,1957.6309693095886,698.1370314245121,-0.39188922029325024,3.460606060606211,65.34707644569878,698.0000000000002,4270.240400000001,0.0
Q628::pattern0::L12,213756128.0,41586.0,3.0,23750680.888888888,4.820096011469669,2.0,8.0,4304.0,4858.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4694.200000000001,433.5,-1.1534515912551369,4984.0,4615.6,227.2,127.11111111111111,92.0,4656.0,250.0,126.0,126.0,4156.0,2.0,0.0,828.0,2.0,4623.376774609657,1144.27923473747,-0.23350995625331059,90.32727272727278,268.04745848450045,1144.0,71849.43999999999,0.0
Q629::pattern0::L12,234003429.8,43498.7,2.0,26000381.08888889,3.877524224732538,2.0,8.0,4029.2,5134.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3993.12,763.0499999999993,-0.11293584860062866,6195.6,4793.82,512.46,436.9555555555556,-124.95555555555559,4790.7,425.6999999999998,330.8000000000002,-253.40000000000055,3877.2,1.0,0.0,2318.4000000000005,2.0,4837.390100043617,3932.614612726668,0.5826951757426682,-184.44727272727272,647.7906973706864,3932.6000000000004,419632.7876000002,0.0
Q63::pattern0::L12,280299700.94,47548.62499999999,1.0,31144411.215555556,4.575043314484316,2.0,8.0,5237.45,5278.75,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5262.602500000001,33.01250000000073,3.6941130382931515,5562.95,5293.49,60.503999999999905,43.67222222222204,39.26111111111105,5272.6,23.025000000000546,16.25,16.25,5209.6,2.0,0.0,353.34999999999945,2.0,5294.333772440117,394.32443157992606,2.204478336293443,23.75878787878802,94.51832573633534,393.04999999999836,8933.713899999992,0.0
Q631::pattern0::L12,5311843.0,6514.0,1.0,590204.7777777778,4.216882163121162,2.0,8.0,583.0,872.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,607.5,228.0,-1.114286865402528,951.0,713.3,125.55999999999999,185.55555555555554,-8.0,675.0,85.0,156.0,9.0,493.0,3.0,0.0,458.0,3.0,728.8239156339479,1670.0941294594625,0.42120011905054777,-11.666666666666643,149.62422932132347,1670.0,22387.409999999996,0.0
Q632::pattern0::L12,93328788.0,26337.5,1.0,10369865.333333334,3.8372660105690004,2.0,8.0,2212.0,3586.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3168.75,907.75,0.909086406089449,3968.0,2925.0,681.4,937.8888888888889,49.22222222222222,3136.0,483.5,967.0,258.0,771.0,2.0,0.0,3197.0,2.0,3054.976071919386,8441.007956926138,-1.2185315849627025,-153.58787878787874,881.6199861618384,8441.0,777253.8,0.0
Q633::pattern0::L12,179891623.0,36639.0,3.0,19987958.111111112,3.3112006221657135,2.0,8.0,3276.0,4990.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3587.6,1415.25,-0.4879431649328372,5638.0,4102.3,877.5600000000001,794.8888888888889,-246.22222222222223,3978.0,700.5,313.0,146.0,1910.0,3.0,0.0,3728.0,4.0,4241.363259613588,7154.013599047398,-0.3441037351397138,-312.30909090909057,1077.1708360329849,7154.0,1160297.0099999998,0.0
Q634::pattern0::L12,247669500.0,44390.0,2.0,27518833.333333332,3.8909490268280913,2.0,8.0,4175.0,5325.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4310.25,1000.0,-0.024297328019960762,6985.0,4861.0,820.0,1045.5555555555557,-10.0,4707.5,500.0,820.0,-720.0,2870.0,2.0,0.0,4115.0,2.0,4976.640433063253,9410.005036938623,0.22937080956645414,-190.24242424242405,1066.5969248033673,9410.0,1137629.0,0.0
Q635::pattern0::L12,224596998.0,42927.0,1.0,24955222.0,4.672007860051629,2.0,8.0,3885.0,5142.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4670.2,661.0,-0.724650836376799,5608.0,4697.2,506.6,618.4444444444445,115.77777777777777,4729.0,387.5,681.0,-71.0,3524.0,3.0,0.0,2084.0,3.0,4739.166572299396,5566.014549243465,-0.2984035925059095,53.52727272727279,629.2948116741469,5566.0,396011.96,0.0
Q636::pattern0::L12,316271635.75,50745.0,1.0,35141292.86111111,4.5545576070521845,2.0,8.0,5388.5,5878.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5401.700000000001,375.25,-1.0484847487182865,6071.5,5618.05,215.17000000000007,337.8888888888889,-10.444444444444445,5535.25,130.75,324.5,20.0,5283.5,2.0,0.0,788.0,3.0,5623.803301592259,3041.048038371982,0.5835716928170755,18.081818181818132,254.31825042650794,3041.0,64677.77250000001,0.0
Q638::pattern0::L12,233876296.4806,43697.100000000006,2.0,25986255.16451111,4.654504588947932,2.0,8.0,4521.13,5069.5,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4555.299999999999,378.22749999999996,-1.1133188518820978,5270.65,4829.22,217.3960000000001,150.12222222222215,17.211111111111173,4775.504999999999,201.93999999999915,104.86999999999989,50.0600000000004,4517.65,0.0,0.0,753.0,1.0,4836.075852182222,1351.2791490630234,0.48224637882658,45.421212121212434,257.417636652969,1351.0999999999995,66263.83965999998,0.0
Q64::pattern0::L12,131300107.79,32048.649999999998,2.0,14588900.865555556,5.024669947150239,2.0,8.0,3299.5,3844.8,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3448.91,436.87500000000045,-0.31059918947175236,4455.5,3598.75,344.12000000000006,279.7666666666667,114.81111111111113,3459.1499999999996,196.0999999999999,331.89999999999964,82.0,2906.9,2.0,0.0,1548.6,2.0,3623.5356737584357,2517.926069746737,0.5303793800618564,110.41151515151525,423.09480793316294,2517.9000000000005,179009.21650000004,0.0
Q640::pattern0::L12,364720428.0,54509.5,2.0,40524492.0,4.686957612640222,2.0,8.0,5526.0,6174.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5979.675,422.375,-0.6045043751695474,6816.5,6023.6,328.5,351.0,95.88888888888889,6017.75,252.75,332.5,231.0,5295.0,1.0,0.0,1521.5,1.0,6039.208789237213,3159.0234075008675,0.14616941343990697,70.26666666666682,433.91916297854374,3159.0,188285.84,0.0
Q642::pattern0::L12,251995524.08580002,44966.625,2.0,27999502.676200002,4.430417237034615,2.0,8.0,4853.21,5106.23,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5024.7045,201.5599999999995,-0.40551602829457645,5389.69,5016.451999999999,144.2323999999997,162.43666666666638,-42.62111111111103,4999.07,117.4399999999996,127.13000000000011,-100.1299999999992,4726.08,2.0,0.0,663.6099999999997,2.0,5019.915577833955,1461.9630825295685,0.5355606660563814,-20.011515151514885,186.44500603663258,1461.9299999999976,34761.74027599996,0.0
Q643::pattern0::L12,248439679.14189997,45065.525,2.0,27604408.79354444,4.604173523824138,2.0,8.0,4605.31,5116.25,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5009.916,195.52750000000015,-0.6277557787931016,5423.52,4976.851000000001,201.62880000000004,184.76111111111135,44.13000000000001,4980.07,114.13500000000022,110.89000000000033,100.91000000000076,4504.4,1.0,0.0,919.1200000000008,2.0,4984.372369134352,1662.8877862349027,-0.024630149009247038,33.27945454545481,273.7189032365139,1662.8500000000022,74922.03798900006,0.0
Q645::pattern0::L12,224967524.1061,42869.399999999994,2.0,24996391.567344442,4.814203255377932,2.0,8.0,4139.1,5085.35,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4683.63,570.71,-1.0832458726339131,5378.83,4724.769,334.9428000000001,222.3422222222222,58.546666666666674,4698.12,351.6850000000004,242.8799999999992,93.13999999999942,4114.83,0.0,0.0,1264.0,1.0,4743.074151919828,2001.1349016842853,0.06122837782521615,92.73921212121246,416.3055455419733,2001.08,173310.307249,0.0
Q646::pattern0::L12,197237208.58929998,39866.840000000004,3.0,21915245.39881111,4.7520449534867675,2.0,8.0,4212.37,4603.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4239.0154999999995,313.7025000000003,-1.0448729078824301,4784.04,4436.593,166.69559999999993,64.16888888888894,63.32222222222218,4394.07,180.8149999999996,37.80000000000018,37.80000000000018,4210.33,1.0,0.0,573.71,0.0,4441.13959011986,577.9632083141128,0.50472698082782,67.3570303030304,200.90647396487742,577.5200000000004,40363.411280999964,0.0
Q647::pattern0::L12,223545973.71989998,42757.205,2.0,24838441.52443333,4.796518966435535,2.0,8.0,4128.79,5076.67,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4166.9365,580.9525000000003,-1.1116744612754033,5362.73,4709.961,341.8529999999999,226.73888888888874,52.97888888888893,4689.205,346.52,251.17000000000007,90.39999999999964,4104.0,0.0,0.0,1258.7299999999996,1.0,4728.06486545923,2040.6964500272588,0.05463656683190363,87.29812121212146,413.3578963428664,2040.6499999999987,170864.7504689999,0.0
Q650::pattern0::L12,225776208.4929,42958.29,2.0,25086245.388100002,4.777233299201754,2.0,8.0,4189.69,5059.87,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4230.412499999999,502.1474999999991,-1.0361610347756063,5370.65,4735.545,319.13899999999995,216.33111111111106,50.39111111111116,4707.264999999999,304.9249999999997,256.90999999999985,36.43000000000029,4170.4,0.0,0.0,1200.25,1.0,4751.5914017610985,1947.0533769805788,0.1308933732916504,81.67315151515184,390.17227254765294,1946.9799999999996,152234.40226499998,0.0
Q651::pattern0::L12,248073423.75,44646.25,1.0,27563713.75,4.433066190146457,2.0,8.0,4801.5,5121.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4857.775,273.125,-0.2785465739858468,5400.5,4976.95,164.13999999999996,179.38888888888889,-61.611111111111114,4905.5,123.75,137.0,-39.5,4762.0,2.0,0.0,638.5,2.0,4980.6969768296485,1614.5388523120937,0.853345813938815,-19.24545454545441,193.16074264715385,1614.5,37311.0725,0.0
Q652::pattern0::L12,225197145.94979998,42893.54,2.0,25021905.10553333,4.784213270541926,2.0,8.0,4183.78,5079.31,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4228.4255,550.4350000000004,-1.0859635629943194,5373.28,4729.094,321.9680000000002,216.86222222222216,50.940000000000005,4690.21,335.4550000000004,224.6199999999999,83.86999999999989,4168.17,0.0,0.0,1205.1099999999997,1.0,4745.494136017871,1951.8330860937504,0.13618077535898693,83.65442424242437,394.18845003881086,1951.7599999999993,155384.5341440001,0.0
Q656::pattern0::L12,245807588.55910003,44661.065,1.0,27311954.28434445,4.479730441499156,2.0,8.0,4845.46,5012.15,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4909.1539999999995,110.21500000000015,-1.0148384167520959,5098.98,4957.061,77.03099999999995,92.66333333333316,-22.801111111111116,4956.025,57.79499999999962,89.6200000000008,-81.25,4806.94,2.0,0.0,292.03999999999996,2.0,4957.898633081359,834.0659389778934,0.0159001193312385,-6.245272727272391,91.13231144330753,833.9699999999984,8305.098189,0.0
Q657::pattern0::L12,230483981.67139998,43388.884999999995,2.0,25609331.29682222,4.66182252524722,2.0,8.0,4459.85,5076.9,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4483.254,442.3674999999994,-1.1017548648011901,5328.83,4791.236,258.1831999999998,183.65666666666664,14.13888888888889,4704.145,192.96500000000015,123.76000000000022,32.539999999999964,4438.75,1.0,0.0,890.0799999999999,1.0,4800.874729373804,1652.97790271522,0.5764315503935803,46.93648484848519,304.0653867904071,1652.9099999999999,92455.75944399988,0.0
Q658::pattern0::L12,232700043.285,43543.299999999996,2.0,25855560.365,4.7167987976616415,2.0,8.0,4442.9,5058.65,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4745.682499999999,406.53749999999945,-0.9292750751070549,5369.65,4813.73,254.3319999999998,188.33333333333334,33.57777777777786,4757.175,255.02499999999964,138.90000000000055,38.650000000000546,4409.7,2.0,0.0,959.9499999999998,1.0,4823.899286728528,1695.05921323084,0.5007134492223956,63.84363636363671,313.0619996103008,1695.0,98007.81559999999,0.0
Q661::pattern0::L12,172535596.2223,37283.325,1.0,19170621.802477777,4.484287558217511,2.0,8.0,4073.33,4193.33,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.8795880017344075,4081.5,118.33249999999998,-1.0359774684697138,4300.0,4152.999,69.00100000000002,78.5188888888889,-11.852222222222231,4145.0,68.33500000000004,70.0,-3.3299999999999272,4070.0,2.0,0.0,230.0,2.0,4153.740437512917,707.0068054199518,0.5019894490744546,-3.899212121212007,78.47883937087757,706.6700000000001,6158.928229000003,0.0
Q662::pattern0::L12,222575075.0,42427.5,3.0,24730563.888888888,4.669409186990053,2.0,8.0,4570.0,4870.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,4558.75,286.25,-1.824264654321149,4915.0,4715.5,143.5,41.666666666666664,41.666666666666664,4707.5,137.5,30.0,30.0,4540.0,0.0,0.0,375.0,0.0,4717.786292319736,376.2588156451533,0.07501180240861902,48.393939393939625,146.85792453933155,375.0,21567.25,0.0
Q664::pattern0::L12,189353826.3112,39074.990000000005,2.0,21039314.034577776,4.3348700913336105,2.0,8.0,4053.33,4550.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4570.83,322.9175000000005,-1.1016270873065586,4603.33,4346.166,191.6008,200.00222222222226,-38.888888888888886,4420.835,161.66499999999996,216.65999999999985,-71.67000000000007,3953.33,3.0,0.0,650.0,2.0,4351.480510253953,1800.0504241037459,-0.5195938349936183,-44.29296969696947,214.9970501286006,1800.0200000000004,46223.731564,0.0
Q666::pattern0::L12,478591752.50250006,62416.75,1.0,53176861.389166676,4.249513187942736,2.0,8.0,6208.35,7308.35,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,6212.1,816.6625000000004,-1.2089490127591827,7708.35,6899.175,442.65999999999985,542.6000000000001,-98.14444444444436,7016.65,387.5,625.0,-358.35000000000036,6133.35,2.0,0.0,1575.0,3.0,6918.032614136046,4883.414973865472,-0.12222946917594146,-106.81545454545433,510.45035960904164,4883.4000000000015,260559.56962499995,0.0
Q668::pattern0::L12,503621426.4223,63001.665,2.0,55957936.269144446,4.818621548852841,2.0,8.0,6616.67,7150.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6672.5,421.6675000000005,1.305592248787847,8430.0,7076.3330000000005,390.33299999999997,281.84999999999997,148.5188888888889,6935.0,223.33500000000004,166.67000000000007,86.65999999999985,6580.0,2.0,0.0,1850.0,1.0,7096.628963263473,2536.6785664950567,1.4722568087988859,130.5658787878789,536.333772329321,2536.6499999999996,287653.91534099996,0.0
Q671::pattern0::L12,178315693.39,37503.3,2.0,19812854.82111111,3.935883217665007,2.0,8.0,3705.0,4556.65,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3648.75,749.5624999999995,-0.9426796236216095,5145.0,4192.83,428.3959999999999,298.1444444444444,-160.0,4090.825,370.8249999999998,285.0,-253.3499999999999,3570.0,1.0,0.0,1575.0,1.0,4222.744290032253,2683.317170214408,0.5492045616639785,-139.1412121212118,501.7428924259914,2683.2999999999993,251745.93009999994,0.0
Q672::pattern0::L12,524921940.55560005,64755.0,3.0,58324660.061733335,5.350330734180316,2.0,8.0,5593.33,8026.67,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,7682.5,1590.005000000001,-0.6943182770484606,8660.0,7146.0,1033.468,434.44444444444446,434.44444444444446,7690.0,668.335,463.3299999999999,463.3299999999999,4750.0,0.0,0.0,3910.0,0.0,7245.149691728943,3911.014377609079,-0.7300234278119253,395.3944242424245,1194.5200105314268,3910.0,1426878.0555600002,0.0
Q675::pattern0::L12,257975047.61249998,45695.049999999996,2.0,28663894.179166663,4.37858798173071,2.0,8.0,4858.35,5203.35,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4861.515,276.25,-1.5149520066438558,5301.65,5076.504999999999,151.19400000000005,142.58888888888882,-51.477777777777696,5140.0,138.32499999999982,120.0,-81.64999999999964,4838.35,2.0,0.0,463.2999999999993,2.0,5079.124408916363,1283.3570505109808,-0.23414909850696272,-37.563333333333055,163.10041761135975,1283.2999999999993,26601.746224999944,0.0
Q676::pattern0::L12,191464644.8445,39025.005,1.0,21273849.427166667,4.381345881222088,2.0,8.0,3976.67,4730.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4033.1655,626.6674999999996,-0.9216233058757823,4893.33,4356.6669999999995,359.33299999999997,491.4811111111111,-78.14777777777778,4338.335,340.0,426.6700000000001,-346.65999999999985,3570.0,2.0,0.0,1323.33,2.0,4375.667318758363,4423.343467205021,-0.35816421482551664,-28.080545454545415,407.32927167219395,4423.33,165917.13556099997,0.0
Q678::pattern0::L12,450356590.11249995,59562.47499999999,3.0,50039621.12361111,3.885216026411234,2.0,8.0,5708.35,7125.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5800.6675,1065.4125000000004,-0.8398460125962668,8188.35,6663.164999999999,665.165,425.7388888888888,-248.7055555555556,6580.825,587.5,476.64999999999964,-471.7000000000007,5675.0,1.0,0.0,2513.3500000000004,1.0,6710.861271941925,3831.6751366508606,0.4943144437484141,-243.96999999999997,798.6809087645704,3831.6499999999996,637891.194025,0.0
Q679::pattern0::L12,334296999.6125,51435.85,1.0,37144111.068055555,4.4596806323288165,2.0,8.0,5325.0,6035.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5928.422500000001,575.8500000000004,0.10975865932056328,6685.0,5753.835,435.06800000000004,673.5222222222224,-58.69999999999992,5824.175,328.35000000000036,648.3500000000004,-556.6499999999996,4523.35,3.0,0.0,2161.6499999999996,2.0,5781.842263608546,6061.709138258277,-0.5037032165931037,-13.322727272726803,568.4036893133258,6061.700000000001,323082.75402499986,0.0
Q68::pattern0::L12,158484478.75,35760.5,1.0,17609386.527777776,4.796501701590131,2.0,8.0,3519.0,3966.5,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3622.0,434.0,-0.2899749918422194,5159.5,3929.85,478.48999999999995,800.1111111111111,95.22222222222223,3758.25,235.25,447.5,364.0,3109.5,2.0,0.0,2050.0,2.0,3981.0109111882625,7201.023296898821,0.9724393596482998,74.70000000000027,636.1814619273341,7201.0,404726.85250000004,0.0
Q680::pattern0::L12,83888678.44479999,25909.32,2.0,9320964.271644443,4.596300458533458,2.0,8.0,2732.66,2998.66,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,2737.473,254.15499999999975,-1.6819822110721512,3082.0,2893.132,127.13199999999998,87.70666666666673,-5.186666666666699,2929.66,134.01000000000022,83.34000000000015,-8.680000000000291,2719.34,2.0,0.0,362.65999999999985,2.0,2896.3542332525553,790.4743067473235,-0.09328372030461783,16.940363636363927,136.5835826737606,789.3600000000006,18655.07505599999,0.0
Q684::pattern0::L12,219327415.28919998,37400.0,2.0,24369712.80991111,3.563532208652651,2.0,8.0,1680.0,5586.66,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1834.667,3081.67,-1.05831216777947,7813.34,4250.666,1733.8687999999997,1631.111111111111,106.66666666666667,4870.0,1466.67,1346.6599999999999,-160.0,1520.0,2.0,0.0,6293.34,2.0,4683.2404944568025,14680.006395487035,0.0678904564302406,-313.3744242424237,1965.853525917941,14680.0,3864580.0853640004,0.0
Q685::pattern0::L12,363613186.28000003,53739.95,2.0,40401465.142222226,3.8769360470317427,2.0,8.0,4666.65,6471.65,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5468.75,947.5,-0.8275569306199682,7565.0,5948.33,793.6700000000001,656.6666666666666,-60.0,5917.5,500.0,650.0,-326.64999999999964,4340.0,1.0,0.0,3225.0,1.0,6030.034712006226,5910.010659241392,0.09863902290883185,-235.77878787878765,989.2870357484727,5910.0,978688.8390999999,0.0
