unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y538::pattern0::L36,1239435386.8563266,184430.8857142857,7.0,42739151.27090781,17.02727488590577,6.0,24.0,5206.428571428572,7148.2,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6861.0142857142855,1315.5142857142855,-0.45433693552520804,7815.685714285714,6344.574285714285,843.3144761904763,131.67881773399014,131.67881773399014,6662.342857142858,566.2571428571432,102.68571428571431,102.68571428571431,3997.0,0.0,0.0,3818.6857142857143,0.0,6427.63664928338,3818.8391074061205,-0.7416019796691682,114.29231844907027,1029.9951593400551,3818.6857142857143,1060890.0282639456,0.0
Y539::pattern0::L36,450237806.5763265,112336.27142857143,8.0,15525441.606080223,14.225240442939201,6.0,24.0,3793.714285714286,3930.057142857143,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,3928.408571428571,129.29285714285743,-1.5523861455199568,3957.9714285714285,3873.4285714285716,62.20952380952382,9.640394088669993,-5.545812807881781,3913.5714285714284,37.15714285714307,8.228571428571286,-2.742857142857247,3760.885714285714,2.0,0.0,197.0857142857144,3.0,3874.006567608985,284.0103391200563,-0.3751366352101319,-7.118716033688231,66.91776982511709,279.5714285714298,4477.987918367351,0.0
Y54::pattern0::L36,801388815.0160776,144135.1007142857,6.0,27634097.06951992,18.3268137704184,6.0,24.0,3607.55,5955.385714285715,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4726.066999999999,1588.613214285714,-0.4469813224838255,8023.585714285714,4998.355619047619,1062.6181777777776,317.1966995073891,152.2770935960591,4870.984285714287,827.8999999999999,261.52142857142826,207.88714285714286,2950.48,1.0,0.0,5073.1057142857135,1.0,5168.458232445719,9198.771631225887,0.5341749404021399,126.31972922294618,1315.0671488829043,9198.704285714284,1729401.606071011,0.0
Y542::pattern0::L36,798432943.5387754,145319.38571428572,6.0,27532170.466854326,12.023471339880253,6.0,24.0,3135.171428571429,6496.628571428571,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,2961.134285714286,2294.442857142856,-1.4130548005873187,6958.571428571428,4957.875238095237,1281.8314285714287,253.03546798029555,-45.93990147783251,5109.328571428572,1213.6428571428576,227.54285714285743,-73.54285714285743,2750.7428571428572,2.0,1.0,4207.828571428571,2.0,5158.917662775063,7338.154400886832,-0.15132731127626314,-97.11743842364532,1426.1502637431313,7338.028571428571,2033904.574774603,0.0
Y543::pattern0::L36,594559232.1077551,123763.32857142856,8.0,20502042.486474313,19.06028093105976,6.0,24.0,2708.8571428571427,5479.4857142857145,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5769.032857142857,2220.0142857142855,-1.1414923152851544,5977.771428571428,4255.1238095238095,1141.4463492063492,143.95763546798028,143.95763546798028,4565.828571428572,991.2428571428572,155.6571428571424,155.6571428571424,1803.0,0.0,0.0,4174.771428571428,0.0,4451.813233982138,4174.888802996903,-0.43961343721768065,148.7543874145876,1308.6490881371085,4174.771428571428,1712562.4358820857,0.0
Y544::pattern0::L36,450950393.8644898,108066.62857142856,8.0,15550013.58153413,18.972616138478223,6.0,24.0,2426.714285714286,4759.685714285714,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4672.268571428571,1897.2071428571426,-1.1857101408858732,5199.257142857143,3716.9752380952386,964.5233015873016,121.14679802955665,121.14679802955665,3951.6,859.3142857142859,123.19999999999982,123.19999999999982,1686.0,0.0,0.0,3513.2571428571428,0.0,3877.0710330716142,3513.3936064863724,-0.38763655098481997,125.74999523279836,1102.6218186077406,3513.2571428571428,1215774.8748698412,0.0
Y545::pattern0::L36,418347247.37224495,99059.47142857143,6.0,14425767.150767067,10.034261585343788,6.0,24.0,1547.057142857143,4953.142857142857,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,1576.3814285714286,2807.264285714285,-1.167798107697738,6019.857142857143,3369.907619047619,1375.2176507936508,284.76551724137937,-47.94778325123153,3018.0857142857144,1252.042857142857,187.971428571429,-112.51428571428642,1342.5142857142857,2.0,1.0,4677.342857142858,2.0,3734.2881846131663,8258.35881130503,0.41279471515138705,-126.67622437629119,1608.9222743272292,8258.200000000003,2588630.884826304,0.0
Y546::pattern0::L36,998623142.7477552,156984.7,7.0,34435280.78440535,19.533325617380424,6.0,24.0,2823.142857142857,7201.771428571428,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,7454.118571428572,3230.1785714285706,-0.8689919522535279,7784.914285714286,5382.055238095237,1784.2632380952384,228.13497536945815,228.13497536945815,6141.057142857142,1224.5571428571438,195.3142857142857,195.3142857142857,1169.0,0.0,0.0,6615.914285714286,0.0,5769.526678297955,6616.003736329708,-0.7122854371780089,230.15960591133003,2078.6821560025587,6615.914285714286,4320919.505683446,0.0
Y547::pattern0::L36,522238335.4865306,114957.31428571428,6.0,18008218.46505278,10.972604892445386,6.0,24.0,2473.6,5298.4,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,2546.4857142857145,1937.8785714285718,-1.0107397959375615,6488.714285714285,3947.8161904761896,1142.9658412698411,280.2325123152709,-68.95369458128079,3728.3571428571427,1153.5571428571427,152.3428571428567,-26.057142857142935,2339.0,4.0,1.0,4149.714285714285,4.0,4172.282890243384,8127.154141637742,0.4924291256797041,-107.94142698236139,1350.0710508827844,8126.742857142857,1822691.842431746,0.0
Y548::pattern0::L36,519637116.54367346,119122.9,3.0,17918521.260126673,15.998358704691256,6.0,24.0,3707.9142857142856,4674.114285714285,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4093.221428571428,548.3142857142861,0.08307962797678181,5267.142857142857,4112.63619047619,477.32139682539685,256.99802955665024,30.15073891625616,4160.685714285714,314.7857142857142,228.57142857142844,3.4285714285711038,2658.4285714285716,4.0,1.0,2608.7142857142853,4.0,4161.879048954023,7453.18325394701,-0.6805629879399725,44.91007786429362,638.3265488039303,7452.942857142856,407460.78290793643,0.0
Y550::pattern0::L36,1014115943.5167346,163631.21428571426,2.0,34969515.293680504,12.80340160397942,6.0,24.0,3930.6857142857143,7225.314285714286,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,3795.9071428571433,3087.3785714285723,-0.9672604977225903,8832.285714285716,5581.312380952381,1448.9010793650787,890.1724137931036,-10.333990147783268,5966.057142857143,1360.2142857142821,688.7428571428572,-83.31428571428478,2117.1142857142854,4.0,0.0,6715.17142857143,5.0,5814.109113517836,25815.18595830649,-0.07642034079177994,-74.5055267757827,1628.7470307321576,25815.000000000004,2652816.89011882,0.0
Y555::pattern0::L36,574284806.2685714,115500.84285714287,8.0,19802924.354088668,20.90004312721801,6.0,24.0,2131.714285714286,6012.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,2555.59,3528.3785714285723,-1.6013652228163446,6763.599999999999,3978.861904761905,1697.6907936507932,214.1290640394089,141.51822660098523,3406.714285714286,1518.2142857142858,200.1428571428571,106.74285714285725,1813.0,4.0,0.0,4950.599999999999,4.0,4375.25163569126,6209.936561589324,0.254535909343351,198.79981566820277,1819.7485591293967,6209.742857142858,3311484.818453515,0.0
Y559::pattern0::L36,1756849626.4955103,213868.21428571426,6.0,60581021.60329346,18.06838370826147,6.0,24.0,5259.599999999999,9803.714285714284,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5512.9971428571425,4186.864285714286,-1.4144301407581383,11080.885714285714,7324.4104761904755,2042.9013968253962,549.0689655172414,55.110344827586204,6202.4857142857145,1331.057142857143,410.9142857142833,-52.11428571428496,4530.428571428572,3.0,0.0,6550.457142857143,4.0,7652.558671223436,15923.073820423067,0.4459942921578624,184.14107738757346,2216.9044618088997,15923.0,4914665.392788208,0.0
Y56::pattern0::L36,573527639.5260612,111860.54371428573,5.0,19776815.156071074,21.954883961397627,6.0,24.0,2316.576,4974.775428571429,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,2328.0714000000003,2061.3527142857142,0.05777853119055143,8366.536000000002,3886.8833523809535,1576.4300368253973,324.0298128078819,240.24116256157637,3314.387142857143,981.4808571428571,259.9200000000001,256.9222857142886,1262.46,1.0,0.0,7104.076000000002,2.0,4372.366405529395,9396.943185208022,1.057979519841047,204.83112080088992,2002.4299711065669,9396.864571428576,4009725.7891858467,0.0
Y560::pattern0::L36,2248613757.5224495,250973.55714285708,5.0,77538405.4318086,15.5697809525214,6.0,24.0,7865.571428571428,9444.6,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,9383.395714285714,1061.6857142857134,1.0847658039737178,9574.942857142858,8600.18,765.6906666666667,175.3862068965518,88.81674876847288,8879.099999999999,562.4571428571435,125.57142857142935,42.97142857142899,5744.0,0.0,1.0,3830.942857142858,1.0,8657.585801908923,5086.350979550138,-1.343817778350839,68.9005625297949,995.3370710543069,5086.200000000003,990695.8850149662,0.0
Y561::pattern0::L36,1110161612.0628572,169332.65714285712,8.0,38281434.898719214,19.101213437283565,6.0,24.0,3820.285714285714,7633.628571428571,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,3821.2514285714287,3326.442857142857,-1.4552122501029574,8508.171428571428,5846.258095238096,1495.7952380952381,171.82660098522163,169.1783251231527,5931.342857142858,1696.7999999999997,162.14285714285688,162.14285714285688,3574.5714285714284,2.0,0.0,4933.599999999999,1.0,6083.2053285058455,4983.155975178327,0.07639559788363025,192.7208453837597,1681.2654021970905,4982.971428571427,2826653.352624944,0.0
Y563::pattern0::L36,366627523.7518368,93796.17142857143,8.0,12642328.40523575,20.55517836795542,6.0,24.0,1622.142857142857,4731.685714285714,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,1597.92,2582.2214285714285,-1.475774024538022,5133.657142857143,3235.7333333333345,1170.1390476190477,128.8354679802956,128.12610837438424,3260.0,1321.7714285714287,110.0,110.0,1411.8285714285714,2.0,0.0,3721.828571428572,1.0,3495.8428823953973,3736.7987097922246,0.05270404237534974,151.527246146512,1323.2336354363554,3736.228571428572,1750947.2539501137,0.0
Y564::pattern0::L36,706942709.8546938,139485.65714285715,3.0,24377334.822575647,13.497343281254329,6.0,24.0,4552.4857142857145,4815.2,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4583.725714285714,239.6857142857134,5.88831282950037,6548.0,4833.327619047618,286.851809523809,90.50837438423649,-71.2985221674877,4706.085714285715,112.81428571428569,34.80000000000018,-14.914285714286052,4480.342857142857,2.0,0.0,2067.6571428571433,2.0,4854.35443649889,2625.503395751294,2.5173483746475833,-29.464268234546335,451.33260696290995,2624.742857142858,203701.12210793654,0.0
Y565::pattern0::L36,382422891.7869389,98366.54285714286,3.0,13186996.268515134,9.926665482614057,6.0,24.0,2836.285714285714,3661.4285714285716,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,3005.714285714286,762.0071428571432,2.6374478570433695,6520.0,3418.122857142857,680.063619047619,212.23842364532024,-161.57635467980296,3245.4857142857145,374.6285714285716,138.82857142857165,-117.0857142857144,1834.2857142857142,4.0,0.0,4685.714285714286,4.0,3570.354285814126,6155.146999060799,1.5821001529290553,-100.47221357063403,1031.4387328915097,6154.914285714287,1063865.8597088433,0.0
Y568::pattern0::L36,1003322010.582857,167637.3285714286,4.0,34597310.70975369,15.178908314084799,6.0,24.0,4943.5142857142855,6337.2,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6270.87,1085.9928571428572,-0.6662776829930692,6655.2,5735.792380952382,644.6815238095236,154.88965517241377,23.68571428571428,6081.957142857142,450.14285714285734,96.0,59.6571428571433,4093.0,1.0,0.0,2562.2,2.0,5783.084559249378,4492.138925396744,-0.706179740712313,28.206515175591885,738.0736968875048,4491.799999999999,544752.7820371882,0.0
Y569::pattern0::L36,905983352.5297959,159101.4857142857,4.0,31240805.259648133,14.568271514471146,6.0,24.0,4454.828571428572,6048.257142857143,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5882.092857142858,1406.0857142857149,-1.2573159895538435,6465.457142857143,5446.149523809524,652.7577142857141,194.04926108374383,-10.413793103448276,5836.414285714285,347.67142857142926,110.57142857142844,-28.371428571428623,4132.0,3.0,0.0,2333.4571428571426,4.0,5495.4021767589065,5627.804462794869,-0.550051645354278,2.8607087239789393,734.0983916586574,5627.428571428571,538900.4486358276,0.0
Y57::pattern0::L36,226412494.7063286,71842.68214285714,8.0,7807327.403666504,21.50050871817073,6.0,24.0,1283.1285714285714,3528.6500000000005,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,1432.8322142857141,1827.0800000000002,-0.8814672362830618,4870.131428571429,2489.695761904762,978.261288888889,145.5747290640394,139.44418719211825,2296.3307142857143,933.3549999999999,124.58142857142866,124.58142857142866,826.25,1.0,0.0,4043.881428571429,1.0,2747.195507581799,4221.838397977357,0.5021607880071373,131.43905768314002,1161.2485393020247,4221.667142857143,1348498.170031086,0.0
Y570::pattern0::L36,880597531.222857,149989.1285714286,8.0,30365432.111133,9.73889057207497,6.0,24.0,2993.485714285714,6844.6,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6965.748571428572,2956.735714285714,-1.3902115960972834,7209.057142857143,5150.8190476190475,1512.6266666666666,192.17438423645314,-151.21083743842362,5374.200000000001,1459.6000000000001,160.48571428571495,-159.34285714285716,2342.885714285714,2.0,0.0,4866.171428571429,3.0,5417.864066286815,5573.4071141363065,-0.3251411815239407,-189.16024789448605,1679.974457974499,5573.057142857141,2822314.1794467117,0.0
Y571::pattern0::L36,372111190.1820408,99280.59999999999,5.0,12831420.351104856,12.305409942852206,6.0,24.0,2786.5428571428574,3779.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9864136635272994,2737.48,837.6928571428571,0.008749196630126299,5133.0,3457.8866666666668,533.8276190476191,127.21379310344827,-46.689655172413794,3425.528571428571,431.01428571428573,104.42857142857156,-59.9142857142856,2611.4,1.0,0.0,2521.6,0.0,3521.8895978439414,3690.4641029362633,0.7844813983775003,-47.655738121722585,668.3757475329647,3689.2,446726.13989024947,0.0
Y574::pattern0::L36,936100449.6848978,156183.1285714286,8.0,32279325.85120337,18.94308113963104,6.0,24.0,3904.0,7034.914285714286,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6906.7528571428575,2830.9857142857145,-1.3537997972099356,7647.885714285714,5378.685714285715,1353.5028571428572,170.37536945812806,170.37536945812806,5113.171428571428,1332.4857142857145,151.54285714285743,151.54285714285743,2707.0,0.0,0.0,4940.885714285714,0.0,5585.995732439287,4941.028220711281,-0.03872721066151626,172.8153313205148,1507.6764605739215,4940.885714285714,2273088.3097687075,0.0
Y578::pattern0::L36,886801817.3363264,153287.01428571428,7.0,30579373.011597462,11.116614553265,6.0,24.0,4466.742857142857,6016.314285714286,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4742.51,1322.1571428571424,1.5757281432372938,8771.0,5322.94380952381,872.3401904761905,163.4472906403941,-163.42758620689654,4834.171428571428,545.8571428571431,105.60000000000036,-105.60000000000036,4031.6,1.0,0.0,4739.4,1.0,5436.916458607539,4741.0368997757805,1.386490255672516,-115.56569521690774,1107.3977508238424,4739.971428571429,1226329.778529705,0.0
Y579::pattern0::L36,1248351062.7518365,185220.87142857147,5.0,43046588.37075298,15.86307436110753,6.0,24.0,5095.257142857143,7440.285714285715,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6982.892857142858,1868.9214285714297,-0.6749518247425224,8138.857142857143,6317.492380952381,1127.4743492063492,264.47980295566504,54.406896551724145,6728.371428571429,1011.6571428571428,148.80000000000018,114.51428571428642,3515.0,0.0,0.0,4623.857142857143,1.0,6450.713301002292,7670.048847721711,-0.5561436574211025,66.01974892737951,1304.2208817284395,7669.914285714286,1700992.1083365083,0.0
Y582::pattern0::L36,854263728.6130613,154478.2285714286,4.0,29457369.95217453,14.704951323118543,6.0,24.0,4259.171428571429,5860.657142857142,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4197.66,1349.5071428571418,-1.2755645859460953,6252.971428571429,5287.265714285715,640.5142857142855,187.4009852216749,-3.4660098522167417,5653.328571428572,314.24285714285725,93.02857142857192,-17.22857142857083,4089.4857142857145,3.0,0.0,2163.4857142857145,4.0,5336.240026501373,5434.864728679928,-0.5826426369677569,8.414447799141874,721.3036024963064,5434.628571428571,520278.8869741497,0.0
Y583::pattern0::L36,1416811050.517551,196360.94285714286,8.0,48855553.46612245,11.53563755333063,6.0,24.0,5404.799999999999,8104.114285714286,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,8322.731428571427,2147.3500000000004,-1.128385138608859,8525.0,6762.108571428571,1038.2761904761905,145.17635467980296,-139.49556650246305,6771.542857142857,1116.5000000000005,167.74285714285725,-167.74285714285725,4479.628571428571,2.0,0.0,4045.3714285714286,2.0,6872.192882715945,4210.556918290296,-0.25321272687056073,-140.39241061496898,1225.121498245764,4210.114285714286,1500922.6854639458,0.0
Y585::pattern0::L36,1202482965.9240813,178355.80000000002,8.0,41464929.85945108,10.666741834829493,6.0,24.0,4115.714285714285,7735.371428571429,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9864136635272994,7642.742857142857,2808.7571428571428,-1.0564688857631899,7878.0,6129.374285714284,1348.1032380952386,169.88768472906403,-162.2463054187192,6464.742857142857,1272.6428571428569,162.1714285714279,-162.1714285714279,3172.8571428571427,1.0,0.0,4705.142857142857,2.0,6331.0951288701,4928.201826598701,-0.5745017334807652,-176.85910694422378,1585.413635751633,4926.742857142857,2513536.3964272114,0.0
Y586::pattern0::L36,603052915.7493877,125056.61428571428,7.0,20794928.129289232,10.246486091918058,6.0,24.0,3252.285714285714,5184.114285714286,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,3951.5642857142857,1525.1214285714286,0.5472232315669774,7535.0,4340.088571428571,881.3672380952381,164.7556650246306,-164.7556650246306,4116.4857142857145,754.5571428571429,114.5142857142855,-114.5142857142855,2757.0857142857144,0.0,0.0,4777.914285714285,0.0,4483.49906415881,4778.095754102076,0.892108392479963,-123.63589385030981,1124.8977955654582,4777.914285714287,1265395.0504680271,0.0
Y587::pattern0::L36,808101515.3265306,145106.42857142855,7.0,27865569.494018294,11.087710319252798,6.0,24.0,3025.9999999999995,6199.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6150.664285714285,2118.571428571429,-0.789174974445765,6865.714285714286,4976.109523809524,1242.26126984127,279.01477832512313,-143.32019704433495,5529.285714285714,730.3571428571431,306.2857142857142,-169.71428571428487,2098.714285714286,3.0,1.0,4767.0,3.0,5190.059457997665,8091.519893686685,-0.7739032459330626,-140.3372318449071,1474.80547347885,8091.428571428571,2175051.1846031747,0.0
Y59::pattern0::L36,546165121.8057908,120789.61314285712,6.0,18833280.06226865,17.873490975468524,6.0,24.0,3121.2285714285717,4804.4,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4228.776428571428,1042.9565714285723,-0.4249244515527102,6084.185714285714,4173.4151999999995,678.2093257142859,155.56228571428565,115.26502463054187,4231.511,526.4475714285713,143.6674285714289,143.6674285714289,2710.714285714286,4.0,0.0,3373.4714285714285,3.0,4266.790838580328,4511.53363120072,0.0572742889623861,98.0748249801367,887.7553878191833,4511.306285714284,788109.6286019885,0.0
Y591::pattern0::L36,1024204553.6620408,162563.02857142861,8.0,35317398.402139336,19.12171769912441,6.0,24.0,3790.4285714285716,7202.571428571428,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5123.582857142857,2957.3142857142857,-1.2382653576514369,8255.628571428571,5581.48761904762,1521.636317460317,237.98817733990148,160.0413793103448,5262.4857142857145,1599.257142857143,207.37142857142862,193.1428571428578,2561.0,1.0,0.0,5694.628571428571,1.0,5842.957452244085,6901.750257179773,-0.019418117488772882,191.78209439059268,1728.3366995909203,6901.657142857143,2987147.7471528347,0.0
Y596::pattern0::L36,320752044.44979596,89788.67142857144,8.0,11060415.325855033,19.802487499793223,6.0,24.0,2028.2857142857142,4208.628571428571,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,1965.6728571428573,1881.628571428571,-1.3285543766050532,4893.4857142857145,3098.66380952381,930.2623492063492,118.77536945812808,118.77536945812808,2941.857142857143,920.3571428571429,117.94285714285706,117.94285714285706,1449.0,0.0,0.0,3444.4857142857145,0.0,3269.8218323011424,3444.6281110939904,0.14206977753045638,120.10163038296523,1044.0389889944674,3444.4857142857145,1090017.4105405896,0.0
Y597::pattern0::L36,958181140.4195918,162312.19999999995,3.0,33040728.979985923,14.149385397933845,6.0,24.0,4637.4,5980.285714285715,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5833.587142857143,957.9642857142853,-0.5495512928090718,7174.6,5593.622857142855,616.7234285714292,281.99802955665035,14.516256157635452,5702.371428571429,306.2285714285713,157.71428571428623,74.11428571428587,4194.571428571428,6.0,0.0,2980.028571428572,7.0,5651.492842366495,8178.139649689951,0.003226362449088941,-9.193313205148634,806.6936713329958,8177.942857142861,650754.6793687075,0.0
Y599::pattern0::L36,935734369.2114285,156123.98571428572,8.0,32266702.386600982,18.949905353604116,6.0,24.0,3904.0,7034.914285714286,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6906.7528571428575,2830.9857142857145,-1.3487760634040402,7647.885714285714,5376.714285714286,1355.3428571428572,170.37536945812806,170.37536945812806,5113.171428571428,1332.4857142857145,151.54285714285743,151.54285714285743,2707.0,0.0,0.0,4940.885714285714,0.0,5584.903368938531,4941.028241504331,-0.04356178958881653,173.15799777530586,1510.6585087890878,4940.885714285714,2282089.1301768706,0.0
Y60::pattern0::L36,1190261479.17701,179806.15999999997,3.0,41043499.28196587,14.883009458900315,6.0,24.0,5457.854285714286,7220.975714285714,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5750.317071428571,1491.0135714285725,-0.594486587983444,8044.737142857142,6198.281952380951,928.6526190476194,383.5022660098522,37.57576354679804,6288.865,762.4392857142866,254.1385714285716,153.38571428571413,3873.0642857142857,3.0,1.0,4171.672857142857,3.0,6298.839785169462,11121.651286272827,-0.3391888411256688,17.127231844906923,1121.018946326173,11121.565714285713,1256683.478022243,0.0
Y600::pattern0::L36,575093919.3346938,122580.70000000001,7.0,19830824.804644614,18.31020361172938,6.0,24.0,2733.142857142857,5316.914285714286,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4148.71,1782.8857142857141,-0.8411309926741386,6161.2,4183.823809523809,1023.5231746031744,225.4019704433498,85.8630541871921,4209.799999999999,945.9142857142854,185.8285714285712,142.68571428571522,1689.0,1.0,0.0,4472.2,2.0,4378.33270905221,6536.767990528975,-0.2542259161278097,124.6800381376132,1290.5098380167972,6536.657142857144,1665415.64201814,0.0
Y603::pattern0::L36,1046525992.2955102,163937.18571428568,6.0,36087103.1826038,18.515147295952563,6.0,24.0,3936.8571428571427,7129.171428571429,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5955.725714285714,2313.728571428571,-0.5513045329957,8412.885714285714,5602.241904761905,1468.3486984126985,396.3103448275863,108.21182266009852,5696.814285714286,1184.057142857143,272.2285714285713,171.42857142857156,1392.4285714285718,2.0,0.0,7020.457142857143,3.0,5906.284766516399,11493.092203379438,-0.3943021328447674,180.59466709041783,1870.5842359309506,11493.000000000002,3499085.383713378,0.0
