unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q608::pattern0::L36,489581680.0,118871.0,7.0,15792957.41935484,18.913518414332824,6.0,25.0,2962.0,4530.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4611.1,1069.5,-0.4709696457559671,4746.0,3818.125,708.3671875,100.19354838709677,78.38709677419355,3962.0,567.0,72.0,56.0,2048.0,5.0,0.0,2698.0,5.0,3911.4482611943113,3106.6602278672144,-0.8336330975175893,85.8570381231671,849.322662110814,3106.0,721348.984375,0.0
Q609::pattern0::L36,406504617.88,109846.1,3.0,13113052.18967742,16.090420069301278,6.0,25.0,3281.2,3792.2,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3811.59,433.5,-0.7838991337036463,3960.0,3553.8187500000004,231.830078125,112.61290322580645,5.412903225806457,3608.7,193.20000000000027,96.0,47.20000000000027,2970.6,6.0,1.0,989.4000000000001,5.0,3564.164601803626,3491.2654662193445,-0.4322634359294702,12.662206744868046,271.369859966868,3491.0,73641.60089843752,0.0
Q61::pattern0::L36,1526407443.98,205203.24999999997,9.0,49238949.80580645,20.36738356391778,6.0,25.0,4377.2,8848.9,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,9183.27,3708.5999999999985,-1.5582974395773643,9472.9,6615.7875,1846.3570312499999,374.5129032258065,182.041935483871,7121.25,1864.9499999999998,285.89999999999964,140.29999999999927,3680.3,7.0,0.0,5792.599999999999,7.0,6906.535500840852,11610.035926175919,-0.03480529061554277,207.28328445747795,1982.823335352585,11609.900000000001,3931588.3792187497,0.0
Q610::pattern0::L36,1247554990.44,191366.3,7.0,40243709.36903226,18.14748717856125,6.0,25.0,4859.0,7004.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6212.41,1246.8000000000002,-0.9705063756668872,7576.0,6171.99375,757.1949218750001,133.9935483870967,82.48387096774194,6274.200000000001,730.5,120.79999999999927,97.19999999999982,4545.8,6.0,0.0,3030.2,6.0,6243.884484137258,4154.213382641287,-0.26204140049221114,99.28126832844568,944.7680144940014,4153.799999999997,892586.6012109375,0.0
Q612::pattern0::L36,518445948.0,123710.0,5.0,16724062.838709677,17.698737041725323,6.0,25.0,3410.0,4470.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4514.2,568.0,0.5609261613075702,4626.0,3969.9375,496.08984375,104.7741935483871,53.67741935483871,4154.0,314.0,68.0,30.0,2390.0,5.0,1.0,2236.0,5.0,4025.100728553262,3248.623644781617,-1.3226199778721954,57.92338709677419,664.102492913368,3248.0,441032.12109375,0.0
Q614::pattern0::L36,1283352975.12,194955.3,6.0,41398483.06838709,17.53333335005204,6.0,25.0,5263.4,6922.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.975,6458.41,931.1000000000013,-0.7966342624870606,7350.0,6286.125,618.8734375,132.22580645161284,60.470967741935496,6466.9,545.3000000000002,111.80000000000018,72.39999999999964,4802.6,7.0,0.0,2547.3999999999996,7.0,6332.833526352954,4099.243850670022,-0.5469579131976445,77.72697947214063,767.7323471594772,4098.999999999998,589412.9568749999,0.0
Q615::pattern0::L36,430071959.24,111436.49999999999,8.0,13873289.007741936,19.044888275962272,6.0,25.0,2700.9,4288.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2429.435,1168.6749999999993,-1.1520661937778247,4708.2,3590.0875,640.0445312500001,115.90967741935478,73.34193548387098,3660.1,605.9000000000001,108.99999999999955,99.29999999999973,2309.5,4.0,0.0,2398.7,5.0,3666.026285537244,3594.1392191915315,-0.27433896456984275,79.39923020527858,742.3075296625719,3593.199999999998,551020.4685937501,0.0
Q616::pattern0::L36,1780241118.04,228557.29999999996,8.0,57427132.839999996,18.279765345038395,6.0,25.0,5880.2,8476.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,8435.8,1925.4500000000007,-1.0500502376735044,9011.8,7359.93125,1040.68984375,226.316129032258,114.53548387096772,7652.7,878.5,211.40000000000055,186.19999999999982,5171.8,7.0,0.0,3839.999999999999,7.0,7458.722071424166,7015.965628947198,-0.4868129962471111,126.9148460410557,1209.9367479432292,7015.799999999998,1463946.9340234373,0.0
Q617::pattern0::L36,754618717.1700001,150277.47499999998,8.0,24342539.26354839,16.636739665803642,6.0,25.0,4469.25,5117.5,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4386.0125,487.83749999999964,-1.224536082957006,5294.45,4846.68125,264.459375,31.217741935483872,30.846774193548388,4873.55,257.25,31.199999999999818,31.199999999999818,4338.2,1.0,0.0,956.25,1.0,4856.1131485543565,969.335321465867,-0.21637983440040184,32.58914956011729,302.5157391953971,967.75,91515.7724609375,0.0
Q618::pattern0::L36,1668439294.3200002,221333.19999999998,8.0,53820622.39741936,18.233656076002983,6.0,25.0,5758.8,8122.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,7250.62,1684.9000000000015,-0.9939163183290978,8971.6,7133.25,933.9156250000001,207.48387096774204,109.84516129032258,7233.5,862.3000000000002,183.80000000000018,166.0,5147.2,7.0,0.0,3824.4000000000005,7.0,7220.715196398484,6432.1357485647895,-0.2665632624093162,118.87888563049856,1120.4786410280208,6432.000000000003,1255472.3850000002,0.0
Q619::pattern0::L36,759423738.8299999,150923.65000000002,8.0,24497539.962258063,16.320414947635015,6.0,25.0,4610.4,5068.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5143.955,362.8000000000011,-1.1858149518094918,5180.0,4866.596875,192.24707031249994,26.938709677419336,22.474193548387092,4900.9,204.54999999999973,25.800000000000182,23.600000000000364,4459.1,2.0,0.0,720.8999999999996,2.0,4871.549223649238,837.1769397938873,-0.195699449095805,23.542393695014628,219.60577104833644,835.0999999999995,48226.69467773436,0.0
Q621::pattern0::L36,927462460.84,166664.59999999998,8.0,29918143.898064516,16.340511311286896,6.0,25.0,5076.3,5629.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5044.715,413.2000000000007,-1.1715612358210787,5822.1,5377.950000000001,208.81249999999997,32.27741935483872,25.309677419354852,5368.35,202.95000000000027,27.199999999999818,23.699999999999818,5003.8,6.0,0.0,818.3000000000002,5.0,5383.604916898156,1001.5538705528858,0.05191743113147399,26.542925219941296,246.68947839338423,1000.6000000000004,60855.69874999999,0.0
Q622::pattern0::L36,1677897676.3200002,223110.09999999998,8.0,54125731.494193554,17.60903196638381,6.0,25.0,6044.2,8025.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,8179.299999999999,1427.6000000000004,-0.9523197563589605,8321.8,7183.450000000001,785.5749999999998,204.1999999999999,81.59354838709676,7427.1,649.7999999999997,210.0,144.19999999999982,5471.8,6.0,0.0,2849.999999999999,6.0,7241.1533877552965,6330.495125496374,-0.6315623153407454,93.1759530791789,912.3313446878825,6330.199999999997,832348.4824999999,0.0
Q623::pattern0::L36,660022488.52,139387.4,8.0,21291048.016774192,18.032127079378082,6.0,25.0,3755.6,5058.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3649.7200000000003,979.5000000000005,-1.222333460210935,5552.0,4498.06875,544.748046875,64.59354838709677,64.59354838709677,4474.2,513.4999999999998,70.39999999999964,70.39999999999964,3549.6,0.0,0.0,2002.4,0.0,4541.5529025048245,2002.7162727777659,0.09940107432838498,67.78178152492674,626.9611523239997,2002.4,393080.28652343753,0.0
Q625::pattern0::L36,410692954.50447345,108216.17,7.0,13248159.82272495,11.910929560107718,6.0,25.0,2914.345714285714,3971.54,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2993.5559999999996,893.4921428571433,-0.12002682867268044,5210.4,3508.1642857142856,596.3977678571429,75.90774193548388,-75.18147465437787,3205.8442857142854,293.92857142857133,49.31428571428614,-49.31428571428614,2876.8799999999997,2.0,0.0,2333.52,1.0,3582.4788664086764,2355.080451946624,1.1116360743837381,-71.06539903644746,725.905071413316,2353.1400000000003,526938.1727035715,0.0
Q626::pattern0::L36,315981562.14537144,84265.63142857142,4.0,10192953.617592627,8.098334911157727,6.0,25.0,1977.2628571428575,2367.48,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2094.9165714285714,293.00142857142873,1.878208882829007,6663.645714285714,2772.618571428571,1067.082321428571,188.52700460829493,-139.7572350230415,2138.714285714286,147.5885714285714,66.03428571428549,-18.537142857142953,1854.4571428571428,5.0,0.0,4809.188571428572,5.0,3142.359593847091,5844.825051054901,1.8993934074260304,-103.01750104733964,1478.8543114222728,5844.337142857143,2187010.0744122444,0.0
Q628::pattern0::L36,692800820.0,141966.0,9.0,22348413.548387095,18.609709763334287,6.0,25.0,3718.0,5208.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3513.0,1239.0,-1.061926954567169,6154.0,4585.3125,679.3125,122.70967741935483,89.6774193548387,4573.0,629.0,100.0,100.0,3374.0,8.0,0.0,2780.0,8.0,4652.958803277759,3804.615017116522,0.26021607629363436,84.8713343108504,790.5282425971573,3804.0,624934.90234375,0.0
Q629::pattern0::L36,838265474.68,152459.80000000002,3.0,27040821.763870966,18.11957433465605,6.0,25.0,3808.4,5332.6,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4747.3099999999995,1307.7500000000005,0.4933654308997659,8321.4,4960.94375,933.070703125,696.735483870968,91.01935483870966,4870.9,714.9999999999995,469.0,67.0,2822.8,7.0,1.0,5498.599999999999,7.0,5118.18288885323,21598.93511581467,0.8621454811463082,68.54160557184743,1258.9015819697493,21598.800000000007,1584833.1930859375,0.0
Q63::pattern0::L36,1029673012.8074999,173643.425,6.0,33215258.477661286,17.687203064741087,6.0,25.0,5104.4,6011.55,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5152.6725,606.1000000000004,0.6282568960606478,7508.15,5622.2453125,597.0776367187501,82.75000000000003,79.98225806451612,5265.775,175.39999999999964,21.300000000000182,21.300000000000182,5028.7,4.0,0.0,2479.45,4.0,5672.502238891966,2567.129191545903,1.4371076362180633,68.41030975073306,753.4184071989165,2565.250000000001,567639.2963061524,0.0
Q631::pattern0::L36,32796889.0,26997.0,5.0,1057964.1612903227,23.04403914651783,6.0,25.0,493.0,957.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,502.34999999999997,359.0,1.317816775602159,2227.0,889.34375,354.888671875,177.67741935483872,49.354838709677416,742.5,200.5,156.0,95.0,198.0,9.0,0.0,2029.0,9.0,1012.3748225089362,5508.23011510576,1.3672152565901827,38.15670821114368,483.70494682806117,5508.0,233970.4755859375,0.0
Q632::pattern0::L36,413081931.0,104523.5,2.0,13325223.58064516,19.321966675419652,6.0,25.0,2619.0,3855.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2770.5499999999997,1087.5,1.026284173172173,6484.0,3394.53125,855.693359375,858.2903225806451,89.7741935483871,3136.0,493.5,519.0,-113.0,771.0,7.0,1.0,5713.0,8.0,3592.883291139583,26607.064729865648,0.8413355230742238,64.24615102639294,1177.2713945915095,26607.0,1385967.9365234375,0.0
Q633::pattern0::L36,630578729.0,129222.5,6.0,20341249.322580647,11.913828794881535,6.0,25.0,2821.0,5395.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3891.8999999999996,1689.0,0.18669170488294728,6771.0,4192.40625,1142.693359375,1094.3548387096773,-45.774193548387096,4330.0,901.0,961.0,-88.0,373.0,9.0,0.0,6398.0,9.0,4439.097349828003,33925.074093969626,-0.781101641036144,-104.38801319648088,1459.2172957482849,33925.0,2129315.1162109375,0.0
Q634::pattern0::L36,830998200.0,147360.0,2.0,26806393.548387095,18.165914107876528,6.0,25.0,3085.0,6190.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4088.5,2298.75,-0.2978115271084989,8970.0,4787.8125,1413.75,1100.3225806451612,52.25806451612903,4707.5,1085.0,865.0,10.0,1460.0,7.0,1.0,7510.0,8.0,5095.948758572833,34110.079103356846,0.1719548909798471,71.79252199413487,1745.1490523286973,34110.0,3045545.21484375,0.0
Q635::pattern0::L36,584750211.0,129875.5,2.0,18862910.032258064,17.02145444458848,6.0,25.0,3482.0,4877.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3669.8999999999996,1212.0,-0.42991170876935847,5941.0,4196.71875,673.05859375,621.9032258064516,61.45161290322581,3992.5,549.5,652.0,1.0,2447.0,9.0,1.0,3494.0,9.0,4274.744915635318,19279.635006219156,0.18456494772245802,35.25421554252196,813.0164986938688,19279.0,660995.8271484375,0.0
Q636::pattern0::L36,1023079003.5,173799.25,5.0,33002548.5,17.23009191293603,6.0,25.0,5042.5,6071.5,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4972.2,864.625,0.19894974769160578,7265.5,5621.84375,496.482421875,332.8225806451613,75.20967741935483,5425.25,384.0,283.0,59.0,4851.5,10.0,0.0,2414.0,9.0,5654.309759765112,10317.62497465562,0.9514578725504585,55.782074780058664,605.0551296873183,10317.5,366091.7099609375,0.0
Q638::pattern0::L36,690053088.9037,143954.66999999998,3.0,22259777.06140968,15.28526855051738,6.0,25.0,4105.31,4961.38,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4657.557000000001,485.90750000000025,-0.19080332489498497,5524.05,4620.454062500001,359.2295507812498,200.5335483870968,-13.254838709677436,4684.91,263.58500000000004,136.28999999999996,50.0600000000004,3598.51,6.0,0.0,1925.54,6.0,4643.722539971636,6216.832856124707,-0.5765103455331962,-8.038608870967739,464.2879328260331,6216.540000000001,215563.28456787101,0.0
Q64::pattern0::L36,387526981.44000006,105091.19999999998,9.0,12500870.36903226,19.435078409310975,6.0,25.0,2355.2,4166.5,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2289.2,1540.0500000000006,-1.484513305747873,4550.2,3386.06875,712.7062500000001,183.458064516129,70.50322580645162,3401.85,775.7000000000003,133.5,67.39999999999964,2170.2,7.0,0.0,2380.0,8.0,3479.973874901937,5687.411965774921,-0.11506507561285799,83.64391495601168,802.9673656341442,5687.2,644756.5902734376,0.0
Q640::pattern0::L36,1133265128.0875,184458.05,2.0,36556939.61572581,16.17053830655555,6.0,25.0,5521.0,6219.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5625.65,548.9125000000004,-0.32727924264582775,6990.0,5930.9421875,390.24169921875,335.17419354838705,28.458064516129028,5871.6,294.39999999999964,278.5,74.94999999999982,4891.0,7.0,0.0,2099.0,7.0,5951.011279835922,10390.508820145094,0.26577549162014796,23.935053152492795,488.32368493355904,10390.399999999998,238460.02126708982,0.0
Q642::pattern0::L36,864051064.8267,160336.41000000003,6.0,27872614.994409677,13.429586719617605,6.0,25.0,4547.02,5778.94,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4498.3724999999995,1156.4125000000004,-0.7949647884571198,6495.48,5146.8540625000005,590.57419921875,253.2187096774192,-34.20967741935484,4999.07,406.8449999999998,183.23999999999978,-100.1299999999992,3832.67,7.0,0.0,2662.8099999999995,8.0,5196.305974039094,7849.893344162808,0.34815865602100765,-63.56481854838706,715.1846161388128,7849.779999999995,511489.03516162094,0.0
Q643::pattern0::L36,736685193.8105,148078.72500000003,4.0,23764038.51001613,16.078830809717395,6.0,25.0,4466.54,5004.19,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4917.749,452.0525000000007,-0.4203923823495779,5423.52,4785.1415625,292.23814453125,176.73645161290332,-23.622903225806464,4870.584999999999,255.4699999999998,110.89000000000033,14.039999999999964,3978.46,8.0,1.0,1445.0600000000004,8.0,4798.063391262992,5479.872037154008,-0.24683330633470457,17.108553885630496,351.898470319471,5478.830000000003,123832.53341318363,0.0
Q645::pattern0::L36,698207683.7999,144667.45,4.0,22522828.509674195,16.646014925739298,6.0,25.0,4261.08,5002.71,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4677.121,616.7224999999999,-0.30485587548812587,5529.79,4650.7303125,340.70777343750007,203.18838709677425,33.60967741935484,4675.885,307.7800000000002,185.5699999999997,30.63000000000011,3634.97,6.0,0.0,1894.8200000000002,6.0,4671.080187574056,6299.037629234038,-0.17263116368644688,32.20790505865095,435.54297048687096,6298.840000000002,189697.67914052735,0.0
Q646::pattern0::L36,681775960.5527,142514.00499999998,7.0,21992772.92105484,16.25159402537447,6.0,25.0,4259.99,4893.96,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4200.9685,541.21,-1.4401580563552334,5058.6,4606.4578125,265.14906249999996,56.00935483870973,9.94677419354837,4624.8099999999995,266.50500000000056,51.840000000000146,15.509999999999309,4155.83,6.0,0.0,902.7700000000004,5.0,4615.787989853074,1737.1272682460424,0.03227559885609654,20.015405058651023,293.3346023393589,1736.2900000000018,86045.18892958983,0.0
Q647::pattern0::L36,695595248.6532999,144481.75999999998,3.0,22438556.408170965,16.454160178598862,6.0,25.0,4296.27,4918.23,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4505.544,525.352499999999,-0.2781392125688531,5467.56,4644.872812500001,319.41798828125,207.51483870967743,28.111612903225794,4625.08,275.8250000000003,192.27000000000044,34.400000000000546,3718.44,6.0,0.0,1749.1200000000003,7.0,4662.333269985707,6433.146510955066,-0.11581587215515037,26.722490835777116,403.1229044769905,6432.96,162508.07611396484,0.0
Q650::pattern0::L36,702972038.469,145236.55,3.0,22676517.36996774,16.62409357006644,6.0,25.0,4319.04,4979.92,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4454.110000000001,577.9099999999999,0.03154564983440622,5510.77,4667.77,334.28999999999996,201.36193548387098,35.00129032258063,4728.235000000001,264.9200000000001,182.41999999999916,26.44000000000051,3589.57,5.0,0.0,1921.2000000000003,6.0,4686.990100496933,6242.443745801298,-0.3622843513889999,31.862734604105537,424.02762793979593,6242.22,179799.42925625,0.0
Q651::pattern0::L36,798108273.5,153642.75,8.0,25745428.177419353,13.067451270444698,6.0,25.0,4125.5,5675.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5808.25,1342.0,-0.9375905928663641,5936.5,4937.40625,632.912109375,192.11290322580646,-63.403225806451616,5008.5,683.5,142.5,-39.5,3371.5,7.0,0.0,2565.0,8.0,4994.084855794403,5955.833691899437,-0.3930735600439696,-74.155608504399,750.2686647701192,5955.5,562903.0693359375,0.0
Q652::pattern0::L36,687107217.7260001,143593.65,3.0,22164748.958903227,16.099937078229008,6.0,25.0,4259.98,4951.73,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4151.785,518.9375,-0.6135460119409704,5470.86,4618.4075,312.68734375,193.32000000000002,7.292258064516127,4580.24,256.9499999999998,183.44999999999982,17.400000000000546,4082.36,6.0,0.0,1388.4999999999995,6.0,4633.799796488569,5993.210717537558,0.5166471922892302,16.1765395894428,377.37609606498665,5992.920000000001,142412.71788125002,0.0
Q656::pattern0::L36,758256579.6571,150631.56,4.0,24459889.666358065,15.038806850623185,6.0,25.0,4529.13,5085.02,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4605.4974999999995,494.53499999999985,-0.3372935503973964,5724.1,4854.4946875000005,291.45718750000003,141.1638709677419,3.8535483870967755,4853.280000000001,243.03999999999996,118.94000000000051,-13.959999999999127,4232.63,5.0,0.0,1491.4700000000003,4.0,4867.804239519536,4376.341191176497,0.3915719347091207,-12.572050953079279,359.7213412054564,4376.079999999999,129399.44331865235,0.0
Q657::pattern0::L36,704411330.0357001,145575.095,2.0,22722946.13018387,15.715863996600884,6.0,25.0,4308.67,4907.38,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4606.282999999999,442.9475000000002,-0.5035611359675154,5393.81,4680.7290625,263.11644531249993,178.51193548387096,-1.0796774193548468,4643.8099999999995,226.1500000000001,123.76000000000022,27.300000000000182,4182.23,6.0,0.0,1211.5800000000008,7.0,4691.785807516752,5534.220510247272,0.32321557851407506,5.713110337243377,321.9153725492091,5533.87,103629.5070834961,0.0
Q658::pattern0::L36,755981541.735,150722.82499999995,2.0,24386501.346290324,15.255724163921144,6.0,25.0,4548.6,5098.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4767.105,418.9875000000002,-0.0454121889107757,5634.4,4847.60625,278.82578125,195.92741935483872,-22.133870967741924,4818.1,245.29999999999927,159.05000000000018,2.850000000000364,4057.5,5.0,0.0,1576.8999999999996,6.0,4860.496186524453,6074.064137060531,-0.28057973976294504,-8.057258064516152,353.7468362822309,6073.75,125136.82417968748,0.0
Q661::pattern0::L36,782339125.4891,150871.675,5.0,25236745.983519353,17.473448393213282,6.0,25.0,4166.67,5286.67,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.975,4200.5,978.335,-0.2924744676542379,6680.0,4880.9378125,631.9731054687502,162.68870967741935,42.68806451612903,4678.335,485.0050000000001,86.67000000000007,3.3299999999999272,4070.0,6.0,0.0,2610.0,6.0,4944.501761708087,5044.07538859038,0.9913529224115408,51.5963947947214,790.2807994897066,5043.35,624543.7420420898,0.0
Q662::pattern0::L36,675435425.0,141000.0,8.0,21788239.51612903,17.916369688486505,6.0,25.0,3695.0,5065.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9625,3722.5,1085.0,-1.1553393489229395,5670.0,4552.03125,530.400390625,75.48387096774194,64.83870967741936,4590.0,505.0,35.0,30.0,3620.0,2.0,0.0,2050.0,2.0,4594.27437483331,2341.6835218963797,-0.09279875452675948,65.98148826979468,621.5854971550073,2340.0,386368.5302734375,0.0
Q664::pattern0::L36,603559921.5003,132898.32,3.0,19469674.887106452,13.728872564055564,6.0,25.0,3673.33,4550.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4263.83,580.8324999999995,1.0212569526564712,6038.33,4299.114062500001,453.7958203125001,212.1509677419355,-88.06451612903226,4210.0,304.16499999999996,190.0,-95.0,3308.33,6.0,1.0,2730.0,6.0,4342.953781343335,6576.8680483796425,1.0700818220430401,-41.858876466275596,615.5207750345403,6576.68,378865.8244991211,0.0
Q666::pattern0::L36,1464340206.1174998,208195.925,3.0,47236780.842499994,15.92367264596672,6.0,25.0,6183.35,7308.35,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9625,6145.8375,943.7374999999993,-1.0734370938536042,7708.35,6737.2421875,516.1260742187499,405.1112903225807,-19.08548387096773,6691.675,483.3249999999998,358.35000000000036,58.350000000000364,5625.0,8.0,1.0,2083.3500000000004,7.0,6764.660482328131,12558.55156884511,0.01347542544333475,16.402575146627598,608.4399297729315,12558.450000000003,370199.14814208983,0.0
Q668::pattern0::L36,1913105171.3779998,237860.0,6.0,61713070.04445161,16.50716858535332,6.0,25.0,6746.67,8490.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6696.333500000001,1402.5,-1.478138255633077,8906.67,7693.125,700.39125,209.8916129032258,16.129032258064516,7568.33,803.3299999999999,166.67000000000007,-16.670000000000073,6580.0,7.0,0.0,2326.67,6.0,7732.046081443287,6506.811886227391,0.11000805044216709,44.16304618768335,774.8318139683605,6506.639999999999,600364.3399375,0.0
Q671::pattern0::L36,847358882.2824999,153593.22499999998,8.0,27334157.492983866,11.863914741447113,6.0,25.0,3766.65,6165.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3801.5,2103.3375,-0.2501463575186236,8200.0,5005.9859375,1007.8873046875001,258.1725806451613,-103.33387096774196,4705.825,910.8249999999998,238.35000000000036,-146.64999999999964,3570.0,4.0,0.0,4630.0,4.0,5145.868738252864,8003.512557947673,0.7402614269033883,-103.04364919354835,1191.666843073336,8003.35,1420069.864880371,0.0
Q672::pattern0::L36,1506806572.9113002,202570.0,8.0,48606663.6423,20.250396850268988,6.0,25.0,3970.0,8660.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,3549.5,4013.33,-1.558109215216818,9620.0,6512.0834375,2004.0369726562499,352.04322580645163,78.70967741935483,6948.335,2133.335,246.67000000000007,80.0,3230.0,3.0,0.0,6390.0,4.0,6862.048193030863,10914.468116398259,-0.07646578751606245,202.59290139296186,2163.440479078708,10913.34,4680474.706516309,0.0
Q675::pattern0::L36,847721130.7825,158558.44999999998,3.0,27345842.928467743,14.719943750896764,6.0,25.0,4670.0,5393.35,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,4999.6,471.22499999999945,1.143499444560625,6488.35,5128.0765625,336.71718749999997,190.10322580645152,-61.18387096774196,5082.5,234.14999999999964,131.64999999999964,-75.0,4503.35,7.0,0.0,1985.0,6.0,5146.968557991502,5893.590848911754,0.9731009338407351,-22.268685850439898,440.58609384694455,5893.199999999997,194116.1060913086,0.0
Q676::pattern0::L36,1110840957.6891,177071.68,5.0,35833579.28029355,15.218811757910649,6.0,25.0,4476.67,6973.33,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6965.0025000000005,2241.6675000000005,-1.3364674825904697,8096.67,5759.479687499999,1138.4378125,437.31225806451613,-15.161290322580646,5878.335,1106.665,360.0,-76.65999999999985,3570.0,7.0,0.0,4526.67,6.0,5891.84011390197,13556.811040642904,-0.017076937400140546,-12.380940249266912,1241.842847166773,13556.68,1542173.6570592774,0.0
