unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M397,2657876800.0,501155.0,16.0,23521033.628318585,40.52267501638902,22.0,91.0,2700.0,6230.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.9759228442583627,2955.0,2947.5,-0.279388822206569,10010.0,4428.771929824561,1606.4727608494918,1342.3893805309735,-1.1504424778761062,3795.0,1185.0,1040.0,60.0,1710.0,37.0,5.0,8300.0,36.0,4828.5307052901535,151690.2346814164,0.7584404563221494,-36.819991494704446,1923.717225978874,151690.0,3700687.9655278544,0.0
M314,614775425.0,207927.5,2.0,5440490.486725664,39.70237347239441,22.0,91.0,740.0,2800.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.973355283590365,905.5,1740.0,3.839071312745454,8610.0,1834.2543859649122,1098.9442905509388,824.1150442477876,-4.557522123893805,1322.5,605.0,550.0,-15.0,500.0,26.0,7.0,8110.0,25.0,2322.233167872019,93125.70339911694,1.7677371250835585,-16.331119256394174,1424.1761595860937,93125.0,2028277.733533395,0.0
M2,234777600.0,85380.0,1.0,4268683.636363637,23.93547595682041,11.0,44.0,600.0,2040.0,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.7643714875620291,1218.0,1110.0,6.629894270727412,7440.0,1542.857142857143,895.1020408163266,1302.5454545454545,-24.0,1200.0,540.0,960.0,0.0,120.0,17.0,2.0,7320.0,19.0,2047.5490574970706,71642.05228187841,2.3445337312225445,-9.104579630895415,1346.1236865874682,71640.0,1812048.9795918365,0.0
M92,667058000.0,189520.0,1.0,11911750.0,25.812479874313777,11.0,45.0,2980.0,3640.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.8623220555749982,3095.0,560.0,-0.09207676392622233,4580.0,3393.3333333333335,353.91812865497076,433.57142857142856,-24.285714285714285,3380.0,300.0,420.0,-20.0,2600.0,16.0,1.0,1980.0,16.0,3420.9314418480476,24283.149897361054,0.4605320798100889,-13.361420793362742,433.659796053831,24280.0,188060.81871345028,0.0
M461,1839940400.0,451430.0,2.0,16282658.407079646,59.765721433150766,22.0,91.0,3610.0,4310.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.9129925099757829,3655.5,590.0,1.0936812913363276,5670.0,3993.5087719298244,351.5358571868267,381.4159292035398,7.079646017699115,3945.0,295.0,310.0,0.0,3300.0,34.0,4.0,2370.0,35.0,4017.4404874466327,43101.39966384314,0.8938404727363862,6.039650877867984,437.8535813431051,43100.0,191715.75869498312,0.0
M1214,4127567833.2,670725.9,30.0,34112130.85289256,80.44216451325165,24.0,97.0,3353.0,7207.8,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9976346755295276,3182.83,3208.75,-1.2045639316063035,8834.0,5545.7836065573765,1508.4226820747108,139.80991735537197,49.161983471074386,5475.299999999999,1577.1,113.0,40.600000000000364,2885.4,27.0,1.0,5948.6,27.0,5816.573151173362,16919.426369099816,0.11056931031693253,48.46149209737595,1754.083068782739,16917.000000000007,3076807.412190271,0.0
M1107,4455997500.0,638400.0,20.0,46905236.84210526,55.945011751016466,19.0,76.0,5700.0,7700.0,0.010416666666666666,0.020833333333333332,0.03125,0.041666666666666664,0.052083333333333336,0.0625,0.07291666666666667,0.08333333333333333,0.09375,0.10416666666666667,0.8548640716888946,6630.0,1625.0,-0.7102169789048789,9050.0,6722.395833333333,880.0455729166666,233.68421052631578,44.21052631578947,6700.0,800.0,150.0,50.0,4650.0,16.0,2.0,4400.0,16.0,6812.975900808691,22207.36400026734,0.1525722236447782,37.67668204015193,1107.2645957415232,22200.0,1226034.884982639,0.0
M97,824028100.0,211320.0,1.0,14714787.5,28.046234831069473,11.0,45.0,3450.0,4020.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.9127165245365202,3678.5,520.0,1.0005594570147522,5050.0,3781.2280701754385,306.112650046168,412.85714285714283,-16.428571428571427,3740.0,270.0,365.0,50.0,2940.0,17.0,2.0,2110.0,16.0,3802.187966596777,23120.186321829467,0.8521982912553353,0.4472387866217295,398.682348055017,23120.0,158947.6146506617,0.0
M1065,3303652500.0,617075.0,21.0,27761785.714285713,68.90518600246243,24.0,96.0,4450.0,5850.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.8054689646697024,5700.0,1200.0,-0.31002935028279177,7500.0,5186.25,657.9166666666666,263.4453781512605,29.831932773109244,5175.0,600.0,200.0,100.0,3500.0,21.0,3.0,4000.0,22.0,5246.94554002612,31357.355538002503,0.15418329321717092,20.769324258629126,795.7690855392663,31350.0,633248.4375,0.0
M622,1983702265.0,505368.5,30.0,15142765.38167939,71.90554609665679,26.0,105.0,3508.0,4220.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9892456931747485,3602.5,563.25,-0.4046683068773471,4576.0,3858.598484848485,313.17125803489444,190.74045801526717,7.564885496183206,3892.0,286.0,179.0,-8.0,2806.0,48.0,3.0,1770.0,47.0,3876.6025669548862,24987.933734998463,-0.32834678677891116,8.637649815030262,373.18252216065684,24987.0,139265.19484618914,0.0
M980,2177377558.96,509411.5,14.0,17994855.859173555,59.316722504685586,24.0,97.0,3880.8,4517.2,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9976346755295276,4455.5,533.9999999999995,-1.06128443776119,4759.4,4210.91475409836,298.28804084923416,37.274380165289244,-7.261157024793384,4257.8,274.7999999999997,32.399999999999636,-12.400000000000091,3543.8,17.0,2.0,1215.5999999999995,16.0,4224.613241547177,4515.292281524508,-0.3269102204988065,-1.9327753196241935,339.9323085152109,4510.199999999999,115553.97437248052,0.0
M81,1837808300.0,316405.0,1.0,32818005.35714286,27.53096234248153,11.0,45.0,5060.0,6070.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.9518760419441648,5474.5,680.0,1.3710280662736682,7860.0,5641.929824561404,486.5927977839336,625.1785714285714,1.9642857142857142,5600.0,360.0,570.0,30.0,4190.0,19.0,2.0,3670.0,19.0,5678.226032590899,35010.17107627558,0.6206719210563681,-4.342105263157947,640.9982308224518,35010.0,410878.7319175131,0.0
M225,1756096400.0,293140.0,1.0,31358864.285714287,22.41100089949504,11.0,45.0,3120.0,6600.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.8969405511712688,4902.0,1680.0,0.08240348990642321,10440.0,5222.80701754386,1444.4567559248999,1997.142857142857,-81.42857142857143,5040.0,840.0,1740.0,-660.0,1920.0,17.0,2.0,8520.0,17.0,5550.559320638761,111840.03612768801,0.5401912841433268,-56.81488203266792,1879.0943641617464,111840.0,3530995.6294244383,0.0
M1245,7089429828.728999,810659.5299999999,11.0,75419466.26307446,49.032167065562234,19.0,76.0,8178.8,8999.7,0.010526315789473684,0.021052631578947368,0.031578947368421054,0.042105263157894736,0.05263157894736842,0.06315789473684211,0.07368421052631578,0.08421052631578947,0.09473684210526316,0.10526315789473684,1.0,8360.65,622.9700000000012,-0.646306692006164,9668.5,8625.869894736843,390.47230138504176,141.89574468085112,-0.6231914893617013,8514.5,335.6999999999998,122.84999999999991,-8.794999999999618,7924.7,16.0,2.0,1743.8000000000002,16.0,8638.609676592396,13339.206260449317,0.5130622018044627,11.460558510638313,468.983692241436,13338.200000000004,219945.70358840996,0.0
M1316,7285488000.0,938710.0,2.0,59717114.75409836,61.800097508910866,24.0,98.0,7460.0,7920.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.767571313459456,7605.0,370.0,0.3302929729146129,8280.0,7690.731707317073,231.65576046004364,221.14754098360655,-0.819672131147541,7680.0,200.0,180.0,10.0,6780.0,31.0,5.0,1500.0,30.0,7696.207491751867,26981.609298090112,-0.3674508110049642,2.493712192542243,290.268086715329,26980.0,84255.56216537776,0.0
M522,3056805775.0,601112.5,2.0,25473381.458333332,62.02104253745072,24.0,96.0,4580.0,5350.0,0.008264462809917356,0.01652892561983471,0.024793388429752067,0.03305785123966942,0.04132231404958678,0.049586776859504134,0.05785123966942149,0.06611570247933884,0.0743801652892562,0.08264462809917356,0.9462249239497483,4919.75,600.0,0.2850776770003036,6020.0,5003.925619834711,362.05723652755955,408.2083333333333,12.875,5000.0,300.0,365.0,12.5,3575.0,38.0,4.0,2445.0,37.0,5026.2170311903665,48985.64974724095,-0.23709120863967217,4.250440319739905,472.8488508920213,48985.0,223586.035789905,0.0
M265,2360585000.0,330950.0,1.0,42153303.571428575,24.68696848450702,11.0,45.0,3900.0,8200.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.8270251249932026,4200.0,3350.0,-0.6847636418044054,11400.0,5935.087719298245,2072.914742997845,2903.5714285714284,101.78571428571429,5400.0,1600.0,2425.0,-300.0,1800.0,18.0,1.0,9600.0,17.0,6435.35328710278,162600.0191335055,0.4607840725713087,-36.482369717396914,2487.6707366650658,162600.0,6188505.694059711,0.0
M1360,2159000000.0,344400.0,13.0,36593220.33898305,35.46899027327466,12.0,48.0,4600.0,7400.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.1,0.11666666666666667,0.13333333333333333,0.15,0.16666666666666666,0.7615680306012945,5200.0,2500.0,-1.4417086086898385,8500.0,5843.333333333333,1257.2222222222224,186.4406779661017,30.508474576271187,5300.0,1050.0,100.0,0.0,4100.0,7.0,1.0,4400.0,7.0,5998.610950322861,11014.142285206235,0.3552969728068712,59.17199222006112,1356.0195016624534,11000.0,1838788.8888888885,0.0
M1062,3576527500.0,637025.0,27.0,30054852.94117647,72.12995985631314,24.0,96.0,4350.0,6250.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.8369279277156368,4787.5,1662.5,-0.5172449745819656,8200.0,5357.916666666667,885.9444444444445,231.51260504201682,38.23529411764706,5200.0,800.0,150.0,50.0,3650.0,20.0,4.0,4550.0,15.0,5459.340237916422,27562.442591282583,0.46085465523440383,28.51777901243148,1047.4372660875156,27550.0,1097124.8263888888,0.0
M1092,30092504550.0,1801272.5,23.0,229713775.1908397,89.79673839743592,26.0,105.0,9220.0,20515.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9849439704446481,10095.0,9841.25,-0.5031229086472604,30150.0,13719.924242424242,5382.398989898989,1054.3129770992366,2.7099236641221376,10800.0,1977.5,760.0,160.0,3410.0,35.0,3.0,26740.0,36.0,15098.791982081937,138115.1831275139,0.8241786741325181,118.69078490814115,6303.744768018562,138115.0,39737198.1003214,0.0
M243,1205297500.0,242850.0,1.0,21523169.64285714,29.96148876107351,11.0,45.0,3200.0,5300.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.9353040306188323,3587.5,1800.0,2.3576934002153944,10450.0,4314.912280701755,1213.0501692828566,1535.7142857142858,-7.142857142857143,3950.0,850.0,1200.0,100.0,1300.0,18.0,2.0,9150.0,18.0,4598.431273319044,86001.05226172286,1.086594818087616,22.786492092299703,1589.6861908212518,86000.0,2527102.185287781,0.0
M743,2875836870.0,600993.0,25.0,21952953.20610687,53.71253580631644,26.0,105.0,3989.0,5252.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9827931090795979,4216.0,1049.25,1.5438572924146152,7140.0,4594.681818181818,655.5502754820936,91.8473282442748,-24.35114503816794,4244.5,285.0,63.0,-20.0,3700.0,25.0,4.0,3440.0,26.0,4667.616410390367,12035.03606116094,1.4680766262873857,-17.522783363683345,821.9135868294647,12032.0,675541.944214876,0.0
M955,10219415213.0,1096061.0,32.0,84457976.96694215,70.22673534519396,24.0,97.0,7772.0,10406.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9999999999999997,10272.2,2255.25,-1.0304866470800647,10976.0,9053.942622950819,1168.8152378392906,174.56198347107437,35.00826446280992,9258.0,1140.5,127.0,42.0,6284.0,38.0,2.0,4692.0,37.0,9152.360267560118,21122.84342395109,-0.3999418788203923,37.07559951226129,1338.5893498483942,21122.0,1791821.4475275467,0.0
M1407,486158437.53999996,162524.6,15.0,8382042.0265517235,22.23933067349145,11.0,47.0,1970.5,3416.6,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.06779661016949153,0.0847457627118644,0.1016949152542373,0.11864406779661017,0.13559322033898305,0.15254237288135594,0.1694915254237288,0.9884751446585144,3457.8050000000003,1309.0999999999995,-1.2819047856544632,3552.4,2798.2203389830506,570.9100833093939,39.28620689655175,-31.37586206896552,3049.2,405.60000000000036,25.5,-23.350000000000136,1660.5,11.0,0.0,1891.9,11.0,2870.5354060918876,2281.38156979391,-0.5339740968093125,-35.973150204558785,640.2627992697206,2278.6000000000013,409936.45212869864,0.0
M632,4612323804.0,738857.0,28.0,38436031.7,64.41164290728102,24.0,96.0,5740.0,6568.0,0.008264462809917356,0.01652892561983471,0.024793388429752067,0.03305785123966942,0.04132231404958678,0.049586776859504134,0.05785123966942149,0.06611570247933884,0.0743801652892562,0.08264462809917356,0.9761103449324064,6360.9,686.0,-0.6796950697093544,7056.0,6157.305785123967,378.2449286250939,281.65,13.75,6180.0,334.0,261.0,-33.0,5070.0,47.0,4.0,1986.0,46.0,6174.008304614965,33798.46352643191,-0.1740881646145602,11.259246714537372,453.8325835960597,33798.0,205964.0139334745,0.0
M477,2886286547.3999996,597151.2000000001,4.0,22549113.651562497,57.59553950599549,25.0,103.0,3902.8,5499.0,0.007751937984496124,0.015503875968992248,0.023255813953488372,0.031007751937984496,0.03875968992248062,0.046511627906976744,0.05426356589147287,0.06201550387596899,0.06976744186046512,0.07751937984496124,1.0,4191.540000000001,1269.0,-0.897333230417956,6362.8,4662.981395348838,676.7925004506941,402.853125,-15.715625,4590.8,594.6000000000004,368.0999999999999,-57.899999999999636,3022.4,28.0,4.0,3340.4,28.0,4730.149503021044,51565.84383171095,0.17652181403211276,-10.727723613595696,794.3039893899839,51565.2,630918.8275608437,0.0
M753,2012796166.0,506795.0,6.0,15364856.229007633,69.03707213440708,26.0,105.0,3580.0,4275.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9720388022543467,3826.9,585.25,0.32127070434792726,4852.0,3872.651515151515,381.1535812672176,198.82442748091603,1.083969465648855,3933.0,304.5,144.0,-6.0,2574.0,37.0,3.0,2278.0,37.0,3904.9271187859963,26049.725127315083,-0.8343140345891928,5.063938472134519,501.0249946110244,26046.0,251026.04522497705,0.0
M295,1752677500.0,379475.0,3.0,15510420.353982301,38.61635697383004,22.0,91.0,1550.0,4900.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.8765786867762648,2060.0,2562.5,0.6982378708357824,10050.0,3358.3333333333335,1591.6666666666667,1271.2389380530974,-7.522123893805309,2950.0,1275.0,1050.0,-50.0,650.0,26.0,5.0,9400.0,28.0,3921.0156892172363,143653.12536107888,1.0444760402653719,-29.490897308681493,2023.8481309895615,143650.0,4095961.2573099416,0.0
M169,1306862500.0,265675.0,1.0,23336830.35714286,29.529504825488527,11.0,45.0,4200.0,5150.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.8359895656413936,4352.5,800.0,1.3577704878122967,7050.0,4732.456140350877,550.569405971068,702.6785714285714,11.607142857142858,4650.0,400.0,650.0,0.0,2900.0,13.0,2.0,4150.0,15.0,4788.2577500278485,39355.07551476505,0.5459818920564067,13.964869069224754,728.8835025962879,39350.0,531271.1603570329,0.0
M1081,3062915000.0,624975.0,26.0,23381030.534351144,74.4363710713487,26.0,105.0,4250.0,5250.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.7424419459701431,5067.5,900.0,-0.2947795685081829,6350.0,4774.242424242424,517.3783287419651,189.6946564885496,17.17557251908397,4700.0,450.0,150.0,0.0,3500.0,29.0,2.0,2850.0,26.0,4817.042818488488,24866.524360366588,0.39935397044099125,14.685134070429338,640.7111593497768,24850.0,410510.7897153351,0.0
M504,1534045400.0,411690.0,3.0,12678061.157024793,51.835577421633026,24.0,97.0,2490.0,4160.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9636273560022608,2875.0,1310.0,-0.041446015215246934,6280.0,3404.2622950819673,801.0507927976352,499.8347107438017,-3.4710743801652892,3300.0,665.0,390.0,-40.0,1740.0,23.0,4.0,4540.0,23.0,3546.0037539391888,60481.384405661236,0.6892959774192525,-11.85277954933729,992.5426183464753,60480.0,985140.8492340768,0.0
M768,2502027100.0,550027.5,15.0,20177637.903225806,67.01507819399718,25.0,100.0,3820.0,4975.0,0.008,0.016,0.024,0.032,0.04,0.048,0.056,0.064,0.072,0.08,0.9586550504249544,4997.25,935.0,-0.9444155920539723,5325.0,4437.84,492.53376000000014,319.23387096774195,6.733870967741935,4595.0,420.0,250.0,15.0,3140.0,38.0,4.0,2185.0,38.0,4473.94868097523,39586.726077122345,-0.43225604590082994,8.758095238095247,567.2679564368148,39585.0,321792.9344,0.0
M407,891835200.0,304720.0,17.0,7892346.902654868,41.75540570724277,22.0,91.0,2180.0,3150.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.9049500594508108,2255.0,722.5,3.9815067728352433,6150.0,2692.280701754386,562.3791935980299,241.41592920353983,-1.415929203539823,2330.0,210.0,120.0,-10.0,2050.0,31.0,3.0,4100.0,31.0,2796.983337360751,27283.797339770448,1.9542732454632095,-16.963285474170235,758.1163581104124,27280.0,574740.4124345952,0.0
M614,1199936392.0,379894.0,18.0,9159819.786259541,83.75309442569186,26.0,105.0,1992.0,3700.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9905847253581175,2616.8999999999996,1206.5,-0.790610190037285,4992.0,2896.4242424242425,706.3351698806244,238.59541984732823,13.49618320610687,2769.0,687.0,214.0,20.0,1338.0,31.0,3.0,3654.0,32.0,3015.033534161969,31258.039621751985,0.2683150700507057,19.266549440916634,837.3492819716067,31256.0,701153.8200183654,0.0
M1001,3910894249.9700003,680975.75,29.0,32321440.082396697,67.64142455957722,24.0,97.0,5082.0,6329.3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9952693510590558,5195.475,1173.3499999999995,-1.3494019093174152,6704.4,5629.066393442623,551.6658022037087,38.899999999999984,15.227272727272727,5349.35,407.7999999999997,33.0,14.699999999999818,4692.5,26.0,3.0,2011.8999999999996,26.0,5661.8468935194405,4712.171700093855,0.35548204149617446,16.124322171957683,608.3763505188209,4706.899999999998,370121.7838705993,0.0
M1146,6823673054.0,895070.75,7.0,56393992.18181818,60.93924752179371,24.0,97.0,6489.5,8232.5,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9976346755295276,7015.875,1517.625,0.7469110832350552,11060.5,7391.631147540984,884.4887127116366,705.0289256198347,30.91322314049587,7152.0,708.75,516.0,53.5,4838.0,35.0,3.0,6222.5,35.0,7478.7529939330325,85309.73912728182,0.7006168346544442,2.735933725683328,1138.2158507788656,85308.5,1295535.3229642569,0.0
M14,1820552500.0,284650.0,1.0,33100954.545454547,27.00156408562785,11.0,44.0,2750.0,6800.0,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.9385016307878223,3650.0,3237.5,-0.15940675400692195,11900.0,5161.607142857143,1991.0076530612246,3016.3636363636365,18.181818181818183,4850.0,1675.0,2150.0,-450.0,900.0,21.0,2.0,11000.0,22.0,5701.742371541227,165900.0258884794,0.497162617715174,-1.6592617908407767,2422.3289979345695,165900.0,5867677.774234695,0.0
M394,1334860000.0,350055.0,2.0,11812920.353982301,67.27648996898552,22.0,91.0,1800.0,4280.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.9717568326520267,2445.0,1842.5,1.1740803629875796,8850.0,3096.1403508771928,1144.398276392736,1070.5309734513273,45.92920353982301,2900.0,1010.0,1010.0,90.0,310.0,33.0,6.0,8540.0,33.0,3421.885188841676,120970.2002405457,0.7811582872747733,18.612178773212367,1457.1249683140043,120970.0,2123213.173284088,0.0
M38,495985000.0,153025.0,1.0,8856875.0,24.382551891690273,11.0,45.0,1600.0,3550.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.9014815729826425,2475.0,1450.0,1.9887576442985093,6900.0,2736.842105263158,832.5946445060018,1299.107142857143,-2.6785714285714284,2600.0,750.0,1200.0,-125.0,1000.0,20.0,1.0,5900.0,19.0,2949.829016751679,72750.06053645135,1.0345433370143085,-21.467461757842862,1100.5391946354755,72750.0,1211186.5189289008,0.0
M1342,5837173886.5,831164.25,28.0,48241106.5,68.30815735919057,24.0,97.0,6097.5,7660.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9952693510590558,6454.75,1165.0,-0.8187622930404643,8846.5,6872.286885245901,660.1195915076592,87.67355371900827,26.3099173553719,6745.25,590.75,68.5,19.5,5657.5,31.0,3.0,3189.0,31.0,6917.057726682805,10611.932888771002,0.3659215852806755,21.620082545494256,785.722954443536,10608.5,617360.5611394788,0.0
M1018,4763027813.25,753764.0,24.0,39363866.22520661,65.13547730583367,24.0,97.0,5847.0,6608.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9976346755295276,6492.875,685.25,0.6428898743932194,7131.0,6227.004098360656,404.03628056973923,201.63636363636363,17.52892561983471,6316.75,304.75,162.0,4.5,4578.5,41.0,5.0,2552.5,40.0,6248.296694621375,24398.922019333484,-0.8618690662708831,12.053299341420482,515.3945508210096,24398.0,265631.5430159903,0.0
M227,649468800.0,178080.0,1.0,11597657.142857144,25.84880936543834,11.0,45.0,2040.0,3720.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.7818501128285789,2976.0,960.0,0.8617351333025498,6720.0,3166.315789473684,859.4644506001848,1410.0,17.142857142857142,3120.0,600.0,1200.0,-120.0,960.0,18.0,2.0,5760.0,17.0,3375.5280288695885,78961.04807854586,0.8877649891354201,-13.354939071817508,1169.8862316541083,78960.0,1368633.79501385,0.0
M557,4490186300.0,726350.0,3.0,37108977.68595041,55.49855920232085,24.0,97.0,5160.0,6680.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9659926804727328,5928.5,1217.5,0.3065570653115137,9250.0,5989.754098360656,754.9959688255846,632.0661157024794,4.297520661157025,5980.0,605.0,500.0,70.0,4140.0,32.0,5.0,5110.0,32.0,6066.696443510662,76480.20947155402,0.4322401895217263,-12.15127172271584,963.1467068295701,76480.0,927651.578876646,0.0
M479,6660068125.0,880305.0,31.0,55041885.33057851,71.13819735515092,24.0,97.0,5750.0,8570.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9739814308248088,8454.75,2521.25,-1.6123286318580548,9060.0,7270.94262295082,1233.4883095941948,85.9504132231405,28.09917355371901,7952.5,890.0,65.0,30.0,5025.0,18.0,3.0,4035.0,17.0,7388.553467091212,10402.731897338985,-0.234076889858508,33.16133050911869,1313.0558669845805,10400.0,1724115.7098226282,0.0
