unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y536::pattern0::L24,621210882.0,105957.5,4.0,32695309.57894737,9.046300520215292,4.0,16.0,4604.0,6333.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4294.65,1352.25,-1.1816358703107022,6910.0,5506.3,741.6999999999998,288.57894736842104,1.2105263157894737,5437.0,674.0,251.0,-208.0,4157.0,0.0,0.0,2753.0,1.0,5573.198731428837,5483.0385797598265,0.07899526840142546,-38.5293233082706,860.932291182065,5483.0,741204.4099999999,0.0
Y537::pattern0::L24,991561176.0,133703.5,5.0,52187430.315789476,8.914090099469567,4.0,16.0,6554.0,7379.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,7451.75,667.75,-1.3162870981765662,7507.0,7031.6,325.73999999999995,60.89473684210526,-55.421052631578945,7129.5,295.0,54.0,-54.0,6402.0,0.0,0.0,1105.0,1.0,7041.168851831349,1157.1805181077643,-0.3622892775168739,-62.5503759398497,366.96081534681605,1157.0,134660.24000000002,0.0
Y538::pattern0::L24,807952086.0,119636.0,5.0,42523794.0,11.184498487698688,4.0,16.0,5062.0,7051.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6725.5,1331.75,-0.492984646463297,7635.0,6272.6,847.2199999999999,191.47368421052633,191.47368421052633,6605.0,551.0,143.0,143.0,3997.0,0.0,0.0,3638.0,0.0,6355.910973259459,3638.0707218096,-0.7749620778919508,170.25864661654126,1025.716110822093,3638.0,1052093.54,0.0
Y539::pattern0::L24,300772984.0,73673.0,5.0,15830157.05263158,9.320549820392113,4.0,16.0,3792.0,3932.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.9305865360520723,3932.3999999999996,125.25,-1.3948545960311483,3963.0,3877.4,60.81999999999998,15.052631578947368,-7.578947368421052,3919.0,33.0,12.0,-4.0,3759.0,2.0,0.0,204.0,3.0,3877.969726545064,289.25469695216776,-0.484357701692286,-10.49323308270672,66.47134721065912,286.0,4418.4400000000005,0.0
Y54::pattern0::L24,535438763.51255673,94156.80978260869,4.0,28180987.55329246,12.108077412312516,4.0,16.0,3607.55,5892.178260869566,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4662.919673913044,1602.5717391304352,-0.39998238389103635,7985.243478260871,4997.660326086957,1065.7648369565218,456.1699084668194,230.40491990846687,4878.125,848.5510869565219,342.34782608695696,331.5913043478258,2873.9760869565216,1.0,0.0,5111.267391304349,1.0,5174.16062522491,8667.2583730522,0.5184402620220748,194.19688623733245,1339.8990412282005,8667.228260869568,1795329.440684251,0.0
Y542::pattern0::L24,528041383.36862004,95287.71739130434,4.0,27791651.756243158,7.878145345860404,4.0,16.0,3089.6956521739135,6420.434782608696,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2959.9304347826087,2338.2826086956516,-1.4253276007506714,6910.608695652174,4935.260869565218,1291.8391304347824,374.94508009153327,-70.05263157894737,4992.978260869565,1263.326086956522,328.26086956521794,-86.9565217391305,2752.0,1.0,0.0,4158.608695652174,1.0,5138.294383200617,7124.045452759017,-0.12337591333918374,-142.64432821183394,1430.1291262572677,7123.956521739132,2045269.317769376,0.0
Y543::pattern0::L24,382249786.0,79619.0,5.0,20118409.789473683,12.588042461323967,4.0,16.0,2609.0,5390.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5679.0,2218.75,-1.180773826713556,5883.0,4173.1,1139.89,214.73684210526315,214.73684210526315,4459.0,989.0,227.0,227.0,1803.0,0.0,0.0,4080.0,0.0,4371.783308902673,4080.0512901572642,-0.4108460035918724,222.64661654135338,1302.9680310736715,4080.0,1697725.69,0.0
Y544::pattern0::L24,290021816.0,69539.0,6.0,15264306.105263159,12.52268720364126,4.0,16.0,2356.0,4681.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4944.5,1890.0,-1.2186830412797374,5116.0,3647.0,961.7,180.52631578947367,180.52631578947367,3857.5,874.5,177.0,177.0,1686.0,0.0,0.0,3430.0,0.0,3808.0297792953247,3430.059844330388,-0.3595313489696061,187.8105263157894,1095.6650035480736,3430.0,1200481.8,0.0
Y545::pattern0::L24,276093365.0056711,64966.10869565217,4.0,14531229.737140583,6.575581265093188,4.0,16.0,1529.3478260869567,4694.608695652175,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,1577.1065217391306,2718.228260869566,-1.14666578726661,6009.434782608696,3350.2260869565225,1376.0182608695654,420.6201372997712,-73.11441647597253,2951.0434782608695,1313.4999999999998,295.34782608695696,-69.13043478260875,1343.8260869565217,1.0,0.0,4665.608695652174,1.0,3715.4633964397435,7991.864172592906,0.43214099625448577,-185.85629290617848,1606.4412272347677,7991.782608695653,2580653.4165595463,0.0
Y546::pattern0::L24,641142733.0,100810.5,5.0,33744354.368421055,12.941129375633116,4.0,16.0,2530.0,7093.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,7343.049999999999,3286.5,-0.9488369800675818,7668.0,5261.45,1808.1600000000003,342.05263157894734,342.05263157894734,6012.5,1305.5,309.0,309.0,1169.0,0.0,0.0,6499.0,0.0,5661.902211271403,6499.038820675601,-0.6743373901824504,348.5541353383458,2091.4780772219437,6499.0,4374280.547499999,0.0
Y547::pattern0::L24,357612545.0,76531.0,4.0,18821712.89473684,7.298498507651626,4.0,16.0,2447.0,5538.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2517.4,2030.25,-1.0506666230900825,6515.0,4001.25,1160.175,443.89473684210526,-103.47368421052632,3691.0,1046.0,230.0,-87.0,2307.0,4.0,0.0,4208.0,3.0,4228.549071490125,8434.230496400038,0.4729247734460855,-156.2007518796991,1367.7081879918685,8434.0,1870625.6875,0.0
Y548::pattern0::L24,345020416.0,77590.0,2.0,18158969.263157893,10.469261775511859,4.0,16.0,3657.0,4663.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3878.7,665.5,0.044967527165524324,5466.0,4094.9,524.4,474.2105263157895,51.473684210526315,4070.5,433.5,375.0,172.0,2580.0,4.0,0.0,2886.0,3.0,4153.434819519864,9010.130963775493,-0.47378723686292856,65.91278195488728,694.8487533269381,9010.0,482814.79000000004,0.0
Y550::pattern0::L24,704574352.0,109189.0,2.0,37082860.631578945,8.655458871997089,4.0,16.0,3794.0,7292.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3949.25,3256.5,-0.5149361495487388,9590.0,5656.7,1519.73,1507.0526315789473,-1.368421052631579,5876.5,1420.5,1117.0,-35.0,2069.0,4.0,0.0,7521.0,4.0,5935.378471504577,28634.03273896711,0.08359144692784036,-93.70977443609019,1797.348800316733,28634.0,3230462.71,0.0
Y555::pattern0::L24,369225194.0,74010.5,5.0,19432904.94736842,13.928982148493366,4.0,16.0,1956.0,5770.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2064.05,3413.5,-1.514103102583764,6834.0,3890.1,1691.9100000000003,338.36842105263156,208.26315789473685,3179.0,1292.5,336.0,107.0,1813.0,3.0,0.0,5021.0,4.0,4296.656805005492,6429.065557452493,0.3579372747541943,299.17744360902253,1824.3852909952984,6429.0,3328381.69,0.0
Y559::pattern0::L24,1180246547.0,140021.5,5.0,62118239.315789476,12.159983012430708,4.0,16.0,5328.0,9981.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5532.75,3974.25,-1.4051031561897975,11317.0,7330.55,2131.0049999999997,844.8947368421053,160.47368421052633,5810.0,1190.5,736.0,150.0,4512.0,4.0,0.0,6805.0,4.0,7681.948148093686,16053.037737795463,0.4472151591670019,307.2774436090226,2296.8160674072274,16053.0,5275364.0475,0.0
Y56::pattern0::L24,387526863.8575819,73288.29695652174,4.0,20396150.729346417,14.51057562804774,4.0,16.0,2360.580869565217,4900.727826086957,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2318.103652173913,2057.0254347826094,-0.01723916572637796,8300.084347826087,3902.010695652174,1609.7699913043477,485.285537757437,367.31125858123573,3367.7986956521736,949.0773913043477,395.5304347826086,389.04956521738995,1262.46,1.0,0.0,7037.624347826087,2.0,4401.856789228734,9220.46038231229,1.0291868132080313,314.10629355998697,2037.3158134896835,9220.425217391303,4150655.723895131,0.0
Y560::pattern0::L24,1497502345.0,164685.0,4.0,78815912.89473684,10.328033209190066,4.0,16.0,7731.0,9448.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,9384.4,1083.5,0.9842125389889262,9576.0,8589.85,808.7949999999998,259.36842105263156,144.0,8909.5,543.5,185.0,81.0,5744.0,0.0,0.0,3832.0,1.0,8653.0409250159,4928.069726334869,-1.3566817151443962,119.48947368421055,1043.8363030188211,4928.0,1089594.2275,0.0
Y561::pattern0::L24,710352377.0,108624.5,6.0,37386967.21052632,12.559573120144567,4.0,16.0,3735.0,7619.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3800.85,3203.5,-1.450754348761832,8339.0,5729.75,1462.95,255.21052631578948,249.31578947368422,5801.0,1671.5,250.0,250.0,3562.0,2.0,0.0,4777.0,1.0,5959.666001547403,4849.100372769311,0.11900483921898089,281.5541353383459,1639.3851858242467,4849.0,2687583.7875,0.0
Y563::pattern0::L24,232658538.0,59759.5,6.0,12245186.210526315,13.604297242682751,4.0,16.0,1569.0,4626.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,1595.1,2524.25,-1.44357705279483,5131.0,3151.7,1150.2999999999997,197.0,195.42105263157896,3188.0,1354.5,167.0,167.0,1409.0,2.0,0.0,3722.0,1.0,3410.7076831648883,3743.2038193791263,0.11736340787942624,223.9187969924812,1303.7308042690408,3743.0,1699714.0100000002,0.0
Y564::pattern0::L24,476787627.0,91615.0,2.0,25094085.63157895,8.796475993702748,4.0,16.0,4553.0,4820.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.9768621786840241,4639.45,217.0,5.396744445407098,6548.0,4858.85,311.1600000000002,134.6315789473684,-103.78947368421052,4713.5,114.5,55.0,-12.0,4539.0,2.0,0.0,2009.0,2.0,4882.558893654023,2559.332094158418,2.460326423319611,-46.487969924811985,480.5809271080158,2558.0,230958.0275,0.0
Y565::pattern0::L24,267921811.0,65757.0,2.0,14101147.94736842,6.483408235845345,4.0,16.0,2840.0,3674.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3205.0,733.5,2.626893279631087,6520.0,3503.35,702.4550000000002,351.89473684210526,-232.6315789473684,3248.0,376.0,280.0,-170.0,2100.0,6.0,0.0,4420.0,6.0,3660.067014413807,6686.066162237228,1.7558167498098487,-149.5015037593986,1059.542036683774,6686.0,1122629.3275,0.0
Y568::pattern0::L24,674756751.0,110654.0,3.0,35513513.21052632,10.1404204164828,4.0,16.0,4965.0,6402.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6274.95,1086.25,-0.46160172990030324,6660.0,5759.15,650.22,227.47368421052633,45.89473684210526,6096.5,480.0,138.0,87.0,4093.0,1.0,0.0,2567.0,2.0,5808.428147958792,4322.262740876358,-0.7886675894649054,60.23082706766916,755.002534763957,4322.0,570028.8275,0.0
Y569::pattern0::L24,612657666.0,105414.0,3.0,32245140.315789472,9.736815704840948,4.0,16.0,4434.0,6042.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5925.75,1314.25,-1.171724727667615,6503.0,5486.4,636.1200000000001,324.3157894736842,-12.631578947368421,5846.0,393.0,219.0,37.0,4194.0,4.0,0.0,2309.0,5.0,5534.698121849104,6162.1577260838085,-0.5800285413267711,21.966917293233106,729.587787726741,6162.0,532298.3400000001,0.0
Y57::pattern0::L24,151845305.46064276,46955.43804347826,5.0,7991858.182139092,14.21628196922394,4.0,16.0,1266.4652173913043,3489.823913043479,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,1429.1088043478262,1808.7510869565222,-0.8912900349554063,4845.308695652175,2489.560869565217,994.2378260869567,225.7685354691076,211.52940503432498,2313.798913043478,923.5934782608693,188.57826086956493,188.57826086956493,826.25,1.0,0.0,4019.0586956521747,1.0,2755.4065531300707,4289.664786817166,0.49853305350432003,200.59019287348806,1180.8268076910413,4289.602173913045,1394351.9497618154,0.0
Y570::pattern0::L24,607915188.0,100790.0,6.0,31995536.210526317,6.504848602334969,4.0,16.0,3116.0,6814.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6999.15,2802.5,-1.3169378421648237,7241.0,5267.8,1463.1199999999997,306.10526315789474,-227.57894736842104,5668.5,1272.5,254.0,-222.0,2404.0,2.0,0.0,4837.0,3.0,5513.234930601089,5816.056491108322,-0.39116093264291957,-273.1233082706767,1626.6660874315908,5816.0,2646042.56,0.0
Y571::pattern0::L24,249013620.0,64730.0,4.0,13105980.0,7.815752387359374,4.0,16.0,2813.0,3779.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2737.1,831.25,-0.02235806389327788,5133.0,3459.3,552.4300000000001,194.21052631578948,-71.26315789473684,3388.0,447.0,177.0,-81.0,2611.0,1.0,0.0,2522.0,0.0,3528.5522526951477,3690.1389897303,0.8271826463150622,-83.20300751879697,695.6468284984846,3690.0,483924.51000000007,0.0
Y574::pattern0::L24,600667656.0,100375.5,6.0,31614087.157894738,12.475946420860723,4.0,16.0,3895.0,6957.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3918.75,2756.75,-1.3297418250630266,7554.0,5275.3,1324.6300000000003,255.10526315789474,255.10526315789474,5034.5,1275.0,221.0,221.0,2707.0,0.0,0.0,4847.0,0.0,5480.2721465270315,4847.104773001239,-0.007656961382232466,255.18496240601505,1484.7870924816123,4847.0,2204592.71,0.0
Y578::pattern0::L24,608063077.0,101422.0,4.0,32003319.842105262,7.228210371997312,4.0,16.0,4496.0,6037.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4427.6,1310.75,1.6684633359066492,8771.0,5395.35,889.6200000000001,240.94736842105263,-240.6315789473684,4893.0,538.0,154.0,-154.0,4199.0,1.0,0.0,4572.0,1.0,5513.9054988274875,4578.270904746442,1.4423652225923311,-176.4879699248121,1137.2564475526178,4578.0,1293352.2275,0.0
Y579::pattern0::L24,841032333.0,122429.0,3.0,44264859.631578945,10.662363917702079,4.0,16.0,5212.0,7538.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,7001.75,1935.0,-0.5984670457213728,8164.0,6341.45,1157.505,396.2105263157895,93.15789473684211,6724.5,1009.5,218.0,167.0,3515.0,0.0,0.0,4649.0,1.0,6484.72178663048,7528.073498997126,-0.6023113055077358,126.60676691729336,1355.5915858030396,7528.0,1837628.5474999999,0.0
Y582::pattern0::L24,577041178.0,102287.0,3.0,30370588.315789472,9.826380319430168,4.0,16.0,4218.0,5879.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5750.5,1260.0,-1.1600048970995103,6290.0,5322.4,630.4800000000001,320.10526315789474,-3.0526315789473686,5661.0,321.0,205.0,66.0,4132.0,4.0,0.0,2158.0,5.0,5371.41125776085,6082.060501537281,-0.6306692706312959,29.631578947368457,723.959349687536,6082.0,524117.14,0.0
Y583::pattern0::L24,968294208.0,130559.0,5.0,50962853.05263158,7.63435864112904,4.0,16.0,5520.0,8124.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,8334.6,2031.0,-1.12903150451951,8525.0,6859.0,995.8,215.89473684210526,-200.42105263157896,6846.0,1089.0,224.0,-224.0,4717.0,2.0,0.0,3808.0,2.0,6958.068007715935,4102.100321600061,-0.24983011944968625,-201.0015037593986,1169.969828670808,4102.0,1368829.4,0.0
Y585::pattern0::L24,827130355.0,119416.5,5.0,43533176.578947365,7.113802389709177,4.0,16.0,4310.0,7720.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,7650.049999999999,2436.0,-0.9120914650808261,7878.0,6250.75,1273.975,260.36842105263156,-239.94736842105263,6576.0,1171.0,228.0,-228.0,3319.0,3.0,0.0,4559.0,3.0,6430.9033385676075,4947.315503459648,-0.6453836739473937,-251.57067669172918,1511.503287293812,4947.0,2284642.1875,0.0
Y586::pattern0::L24,416549290.0,83190.0,5.0,21923646.842105262,6.699342267514128,4.0,16.0,3298.0,5212.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4062.5,1459.0,0.7327435527753288,7535.0,4420.5,887.3,243.68421052631578,-243.68421052631578,4151.0,771.0,152.0,-152.0,2905.0,0.0,0.0,4630.0,0.0,4563.711702112657,4630.090316762869,0.9870009151297525,-185.47368421052624,1134.3034206066734,4630.0,1286644.25,0.0
Y587::pattern0::L24,558052650.0,97610.0,4.0,29371192.10526316,7.451051661523334,4.0,16.0,3170.0,6165.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6187.25,1598.75,-0.5554779218439538,6890.0,5092.0,1148.9,434.7368421052632,-213.1578947368421,5522.5,687.5,480.0,-190.0,2205.0,3.0,0.0,4685.0,3.0,5282.294245874608,8260.054002355273,-0.8361239096632485,-193.04511278195483,1405.0510666876132,8260.0,1974168.5,0.0
Y59::pattern0::L24,364524300.1937588,79052.49739130435,4.0,19185489.48388204,11.788033481491443,4.0,16.0,3038.1478260869567,4787.630434782609,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4216.278043478262,1101.6542391304347,-0.44507111278531575,6064.926086956522,4172.78552173913,687.7909260869565,221.95505720823795,174.91716247139593,4207.028043478261,561.2871739130437,228.86956521739148,228.86956521739148,2703.7478260869566,4.0,0.0,3361.1782608695657,3.0,4269.217142485018,4217.225649295793,0.08193932343934453,149.80658515854856,902.2616024481107,4217.146086956521,814075.9992522325,0.0
Y591::pattern0::L24,666021034.0,105140.0,5.0,35053738.631578945,12.707926287505208,4.0,16.0,3625.0,7289.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5174.15,2982.5,-1.181576673471575,8368.0,5498.6,1526.6600000000003,372.2105263157895,239.05263157894737,5161.0,1469.0,312.0,284.0,2561.0,0.0,0.0,5807.0,1.0,5770.706343247765,7072.038834398647,0.07111882975696769,293.4345864661654,1751.1281335185042,7072.0,3066449.74,0.0
Y596::pattern0::L24,202798259.0,57313.0,6.0,10673592.578947369,13.014149046516224,4.0,16.0,2003.0,4015.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,1939.5,1838.25,-1.3284521061145147,4719.0,3019.85,898.3349999999998,172.10526315789474,172.10526315789474,2860.5,865.5,172.0,172.0,1449.0,0.0,0.0,3270.0,0.0,3184.322997121994,3270.0692765716854,0.15609110127331288,174.281954887218,1010.157872562502,3270.0,1020418.9275,0.0
Y597::pattern0::L24,641064898.0,106192.5,2.0,33740257.78947368,9.24582853856397,4.0,16.0,4531.0,6009.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5862.6,1140.0,-0.7164626711679016,7254.0,5592.0,696.0,483.63157894736844,38.05263157894737,5701.5,554.5,285.0,190.0,4162.0,6.0,0.0,3092.0,6.0,5661.5585221739075,9189.039402242666,0.06793671338078802,-14.984962406015047,884.7490604685602,9189.0,782780.9,0.0
Y599::pattern0::L24,600389871.0,100330.5,6.0,31599466.89473684,12.481256047039475,4.0,16.0,3895.0,6957.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3918.75,2756.75,-1.3254033589071967,7554.0,5273.05,1326.6550000000002,255.10526315789474,255.10526315789474,5034.5,1275.0,221.0,221.0,2707.0,0.0,0.0,4847.0,0.0,5479.004795581037,4847.104786923086,-0.012883741403100895,255.76015037593984,1488.0985342039687,4847.0,2214437.2475,0.0
Y60::pattern0::L24,793142292.1076087,117805.66304347827,2.0,41744331.16355835,9.777477343572945,4.0,16.0,5360.928260869566,7202.558695652174,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6537.503260869566,1283.0483695652183,-0.5122658699681351,7965.678260869566,6198.198913043479,915.3753260869564,580.6727688787184,59.03844393592676,6361.722826086957,806.9119565217388,362.78913043478315,230.39782608695714,3885.1782608695653,3.0,0.0,4080.5000000000005,3.0,6297.389507199029,11032.816843246304,-0.3578552790951512,27.60239947695315,1113.3035703378837,11032.78260869565,1239444.839727079,0.0
Y600::pattern0::L24,382621103.0,80311.5,5.0,20137952.789473683,12.302542086916727,4.0,16.0,2443.0,5305.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4171.7,1883.5,-0.9144149654571105,6203.0,4163.25,1075.225,351.63157894736844,133.10526315789474,4196.0,993.0,291.0,203.0,1689.0,1.0,0.0,4514.0,2.0,4373.906166117421,6681.046331784009,-0.20781509526781652,204.17368421052632,1341.0460795587899,6681.0,1798404.5875,0.0
Y603::pattern0::L24,698258861.0,107483.5,5.0,36750466.368421055,12.406558653037989,4.0,16.0,3627.0,7110.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,8086.549999999999,2353.5,-0.4777765989526359,8446.0,5582.45,1525.705,635.8421052631579,168.89473684210526,5677.5,1234.0,444.0,250.0,1257.0,2.0,0.0,7189.0,3.0,5908.717546980901,12081.044730848349,-0.3895357715121268,291.3962406015038,1936.283824107406,12081.0,3749195.0474999994,0.0
Y604::pattern0::L24,432327114.0,86269.5,5.0,22754058.63157895,7.444338452942834,4.0,16.0,3731.0,5155.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3640.2,1248.75,-0.6171000244736091,6437.0,4570.6,728.5,173.6315789473684,-136.26315789473685,4402.0,641.0,160.0,-104.0,3493.0,1.0,0.0,2944.0,0.0,4649.339275639067,3299.1361833241535,0.6110491259861939,-140.33533834586473,852.0395178628747,3299.0,725971.3400000001,0.0
Y606::pattern0::L24,393161514.0,80463.5,3.0,20692711.263157893,8.916613056383744,4.0,16.0,3408.0,5361.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.9768621786840241,3370.85,1599.25,-0.9265654511593389,6180.0,4324.5,847.95,317.7368421052632,-7.315789473684211,4011.0,603.5,212.0,1.0,3223.0,3.0,0.0,2957.0,3.0,4433.742854519192,6037.514618095841,0.7336621642119696,-37.78345864661652,978.1489917185418,6037.0,956775.45,0.0
Y608::pattern0::L24,335506482.0,75186.5,5.0,17658235.89473684,6.9865782295079475,4.0,16.0,3031.0,4591.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3040.0,1408.5,-0.6838655504123636,6004.0,3991.0,794.4,184.1578947368421,-144.26315789473685,3812.0,713.5,128.0,-128.0,2884.0,1.0,0.0,3120.0,0.0,4095.7690486647316,3499.081141924026,0.5931599245735735,-151.03609022556404,920.4580924735249,3499.0,847243.1,0.0
Y609::pattern0::L24,493701898.0,93432.0,6.0,25984310.42105263,7.807416162698244,4.0,16.0,4185.0,5849.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5910.35,1302.75,-1.3896889005065685,6025.0,4911.9,675.1899999999999,134.6315789473684,-113.05263157894737,4732.0,556.5,89.0,-88.0,3732.0,1.0,0.0,2293.0,2.0,4968.409695264672,2558.2834613221207,0.10348080738518124,-127.3458646616541,747.2170300521797,2558.0,558333.2899999999,0.0
Y61::pattern0::L24,697929850.9307709,101815.75065217391,5.0,36733150.04898794,13.413348727490964,4.0,16.0,1824.0978260869565,7765.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,1704.710804347826,5258.919130434783,-1.3846641522101089,8504.826086956522,5337.078434782608,2204.075434782609,557.0323340961096,376.7376887871854,5825.292608695652,1990.4682608695648,379.9999999999991,176.88782608695692,1346.81,3.0,0.0,7158.0160869565225,3.0,5907.325329329556,10583.646663325984,-0.42881373742111467,417.8443380189604,2532.2097716257563,10583.614347826082,6412086.327516964,0.0
Y610::pattern0::L24,250901528.0,65773.5,4.0,13205343.578947369,11.883321902288296,4.0,16.0,2453.0,4038.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3585.0999999999995,756.5,-0.32494067853068076,4647.0,3442.0,633.4,173.0,153.0,3574.0,405.0,140.0,140.0,1613.0,2.0,0.0,3034.0,3.0,3541.9029348642516,3287.2455772444578,-0.6493172060975541,137.49323308270678,835.291805299202,3287.0,697712.4,0.0
Y611::pattern0::L24,260390345.0,65747.0,5.0,13704755.0,12.552042776394032,4.0,16.0,2233.0,4136.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3797.9,1481.0,-0.8969193835763787,5327.0,3468.75,837.475,181.78947368421052,178.8421052631579,3648.5,741.5,194.0,194.0,1929.0,1.0,0.0,3398.0,1.0,3608.2568159708367,3454.1256738676243,0.16699433140601216,169.9887218045113,993.6250235878724,3454.0,987290.6875,0.0
Y612::pattern0::L24,302511153.0,73111.0,2.0,15921639.631578946,9.708450170761143,4.0,16.0,3648.0,4208.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3653.6499999999996,405.25,-0.22808103783442935,4563.0,3874.85,264.73499999999996,230.0,-18.63157894736842,3822.0,202.5,216.0,12.0,3164.0,5.0,0.0,1399.0,5.0,3889.1589900645617,4370.107864279305,0.1001623430681489,13.421804511278104,333.3093570543738,4370.0,111095.12750000002,0.0
Y614::pattern0::L24,981765838.0,130052.0,3.0,51671886.21052632,11.537546176056699,4.0,16.0,4967.0,7886.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6854.300000000001,1297.5,0.755495977347866,9536.0,6746.6,1370.2600000000002,628.5263157894736,316.42105263157896,6981.5,821.5,656.0,382.0,1874.0,2.0,0.0,7662.0,3.0,7006.303725931384,11942.06456923645,-1.1707959958161374,257.5127819548872,1889.8889755750206,11942.0,3571680.340000001,0.0
