unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M1396,4252059200.0,575220.0,3.0,47775946.06741573,44.480095667529746,18.0,72.0,4160.0,8960.0,0.011111111111111112,0.022222222222222223,0.03333333333333333,0.044444444444444446,0.05555555555555555,0.06666666666666667,0.07777777777777778,0.08888888888888889,0.1,0.1111111111111111,0.9418074050395004,9184.0,4220.0,-1.063540637159742,10600.0,6460.0,2035.5555555555557,1195.056179775281,58.87640449438202,6620.0,2120.0,1120.0,200.0,1160.0,16.0,5.0,9440.0,16.0,6873.507272289906,106360.10601397372,-0.15198176385521422,1.5399432028645246,2348.0847987715906,106360.0,5513502.222222222,0.0
M871,3486966425.0,661210.0,32.0,27456428.54330709,68.3744057988743,25.0,102.0,4855.0,5570.0,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.9249060128179193,4899.5,641.25,-0.9933481965494844,5920.0,5206.1328125,326.2890625,90.23622047244095,11.73228346456693,5195.0,320.0,60.0,20.0,4350.0,31.0,3.0,1570.0,32.0,5219.379771133013,11467.587971109328,-0.02393161929266371,9.334041956601357,371.62660551061174,11460.0,138106.33392333984,0.0
M424,2391398400.0,522670.0,5.0,20095784.87394958,50.96089467986597,24.0,96.0,3760.0,4900.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.8580539017965784,3896.0,920.0,2.6073318899779636,7840.0,4393.333333333333,593.5555555555554,542.6890756302521,-18.991596638655462,4250.0,460.0,380.0,-20.0,3200.0,35.0,5.0,4640.0,35.0,4464.114693867083,64586.33426412572,1.3701619404200323,-15.27536634488502,791.7968314045102,64580.0,626942.2222222222,0.0
M73,1163140000.0,254875.0,1.0,18760322.580645163,29.116314459136476,12.0,50.0,3050.0,5000.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.8983859542944953,3305.0,1650.0,-0.07561025849298897,7400.0,4090.4761904761904,1046.8631897203325,1358.8709677419354,-55.645161290322584,3950.0,850.0,1100.0,-150.0,1100.0,20.0,2.0,6300.0,20.0,4296.80575341028,84250.05782940083,0.45387186061197654,-10.123847926267281,1315.5015080519956,84250.0,1730544.2176870746,0.0
M1137,1571797536.3112001,440625.83,15.0,12376358.553631498,71.93099547483949,25.0,102.0,2927.42,3799.66,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.9977678571428571,3402.81,624.7000000000003,0.0666817737568115,4863.36,3470.179375,362.103486328125,182.6984251968504,13.971496062992124,3475.02,293.46000000000004,122.38000000000011,-0.03999999999996362,2616.36,40.0,6.0,2246.9999999999995,40.0,3504.2357586828048,23205.795903015132,0.38881486360925993,10.898599157663424,487.363681203123,23202.7,237523.35775585932,0.0
M795,700171895.0,275193.0,4.0,5556919.801587301,46.31520100788964,25.0,101.0,1411.0,2813.0,0.007874015748031496,0.015748031496062992,0.023622047244094488,0.031496062992125984,0.03937007874015748,0.047244094488188976,0.05511811023622047,0.06299212598425197,0.07086614173228346,0.07874015748031496,0.9932399161493706,1244.25,1158.0,1.4004648955078798,5448.0,2181.031496062992,687.03131006262,353.1746031746032,-5.73015873015873,1940.0,547.0,214.0,19.0,1023.0,28.0,8.0,4425.0,28.0,2348.012889138187,44501.12511843167,1.2316161233306155,-12.76897028496437,869.635636769953,44500.0,756266.1407402816,0.0
M1066,3106137500.0,601225.0,24.0,25460143.442622952,74.16160826750264,24.0,98.0,4000.0,5900.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.8089133011895554,4727.5,1275.0,-0.5951390342953902,6900.0,4928.048780487805,782.0345032718619,98.77049180327869,32.377049180327866,4900.0,650.0,75.0,50.0,2950.0,26.0,0.0,3950.0,20.0,5025.251277946612,12068.655909125888,0.09439916706905478,26.556474184519708,983.6084707019984,12050.0,967485.623636724,0.0
M427,1859770400.0,459040.0,2.0,15628322.68907563,62.34077410845984,24.0,96.0,3160.0,4380.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.8907741433960888,3480.0,1020.0,0.9307274962416745,6840.0,3854.6666666666665,621.9777777777779,665.2100840336135,-5.042016806722689,3730.0,500.0,500.0,40.0,2360.0,36.0,3.0,4480.0,35.0,3936.7609359302814,79160.30924536729,0.7451827069342567,4.432807833877396,799.7696890702695,79160.0,639631.5555555555,0.0
M399,1237595095.0,342273.0,3.0,10399958.781512605,68.23624073590886,24.0,96.0,1516.0,4272.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.9951739016462015,3053.6000000000004,2111.5,0.3544746609407512,8225.0,2866.5416666666665,1180.2534722222224,1017.6974789915967,19.058823529411764,2720.5,1060.0,742.0,-23.0,269.0,35.0,5.0,7956.0,34.0,3211.4315278911577,121106.25676693243,0.6405929342233789,15.373821098687436,1447.836776572975,121106.0,2096231.3315972222,0.0
M165,1999776400.0,334690.0,15.0,32254458.06451613,40.2750871547439,12.0,50.0,3820.0,6800.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.9840666496371262,4720.0,2170.0,-0.6850125611156224,8880.0,5404.761904761905,1324.2025699168553,750.0,97.74193548387096,5340.0,1100.0,690.0,210.0,2480.0,22.0,0.0,6400.0,21.0,5634.046728567535,46500.088510215464,0.2248822895928292,80.75172811059906,1590.921523054172,46500.0,2531031.2925170064,0.0
M533,3005873520.0,638563.5,18.0,21940682.627737228,70.26560231715938,27.0,110.0,4364.0,4896.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.983689719337611,4794.200000000001,352.25,-0.5988566932488735,5203.0,4658.985507246377,225.10396975425328,77.68613138686132,4.328467153284672,4719.5,170.5,65.0,4.0,4035.0,31.0,4.0,1168.0,30.0,4667.08604740828,10648.05247061362,-0.5080528336094567,2.686825468219499,274.8567211862654,10643.0,75546.21718126445,0.0
M961,2282166112.8,528582.1,35.0,17969811.911811024,75.47695079125704,25.0,102.0,3404.4,4913.0,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.9955357142857143,3505.65,1427.9499999999998,-1.5708950425053745,5338.2,4160.959375,667.44814453125,57.815748031496014,17.730708661417324,4221.9,744.9000000000001,46.80000000000018,15.799999999999727,2894.8,31.0,2.0,2443.3999999999996,32.0,4222.490113221107,7346.4801258414045,-0.038526591728333226,18.816994369163147,718.2199077229824,7342.599999999994,515839.83584960934,0.0
M821,2258852817.0,525344.0,30.0,17786242.65354331,75.4588345700082,25.0,102.0,3395.0,4692.0,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.9955357142857143,4705.5,1100.25,-0.7562631407429747,5441.0,4135.2734375,628.3756103515625,101.30708661417323,23.1496062992126,4328.5,476.0,69.0,34.0,2499.0,32.0,3.0,2942.0,31.0,4200.867485747735,12869.095610441133,-0.43888006265811447,19.229167620399195,739.4600935273205,12866.0,546801.2299194336,0.0
M581,1934315700.0,485310.0,5.0,15351711.904761905,68.70514776879493,25.0,101.0,3380.0,4350.0,0.007874015748031496,0.015748031496062992,0.023622047244094488,0.031496062992125984,0.03937007874015748,0.047244094488188976,0.05511811023622047,0.06299212598425197,0.07086614173228346,0.07874015748031496,0.9335038155191815,4233.5,775.0,0.8359245206943382,5560.0,3848.267716535433,494.11742823485656,319.8412698412698,24.285714285714285,3970.0,390.0,285.0,-5.0,1770.0,33.0,5.0,3790.0,35.0,3902.6698916849946,40302.43188195789,-0.6716609200227039,9.188167885264367,649.3595809224121,40300.0,421667.86533573066,0.0
M284,886191900.0,305285.0,4.0,7446990.756302521,45.55714163038502,24.0,96.0,1870.0,3220.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.9291107835370466,2385.0,1020.0,0.6818283820019975,5220.0,2570.5833333333335,674.2777777777779,510.33613445378154,-12.521008403361344,2390.0,500.0,360.0,-10.0,1440.0,31.0,5.0,3780.0,32.0,2717.5232289715573,60732.45181405876,1.1317104638592292,-14.505417042850143,881.4952219886894,60730.0,777033.8263888888,0.0
M490,3085730753.0,637637.0,2.0,22523582.13868613,70.57068672867454,27.0,110.0,3868.0,5433.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.9959224298344026,5484.85,1227.5,-0.41667176634112835,6019.0,4649.021739130435,707.78670447385,587.4160583941606,21.16788321167883,4757.0,617.5,536.0,36.0,2458.0,38.0,7.0,3561.0,38.0,4728.675054955915,80476.56746146579,-0.6277918394219648,3.7843073684498747,864.2711637298485,80476.0,746964.6444549465,0.0
M732,1288268032.41,383726.55,30.0,9403416.294963505,94.6395879678925,27.0,110.0,1723.5,3840.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.9898060745860068,1998.465,1863.825,-0.09357541859565055,6302.1,2810.332608695652,1015.682734719597,395.5817518248176,16.62700729927007,2416.2,726.4499999999998,286.5,-34.80000000000018,1239.0,40.0,6.0,5063.1,39.0,3055.3683243062387,54196.29339160379,0.856751417269517,23.733435086269292,1198.8770686253881,54194.70000000001,1437306.2256758036,0.0
M369,1271524000.0,384090.0,1.0,10685075.6302521,56.013451574645856,24.0,96.0,2880.0,3580.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.8259251287082201,2975.0,530.0,-0.17903269584495174,4400.0,3228.6666666666665,335.7333333333333,376.6386554621849,-2.857142857142857,3130.0,250.0,320.0,0.0,2500.0,38.0,5.0,1900.0,38.0,3255.154886227894,44824.35499009938,0.7192982670052629,-4.610875755260744,414.42114918146837,44820.0,171744.88888888888,0.0
M718,1647873892.0,463257.0,33.0,12028276.583941605,83.77925748216175,27.0,110.0,2676.0,4058.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.9788426224827127,2572.7,1185.5,-1.0284957160979653,4968.0,3383.0289855072465,606.0600714135685,254.05839416058393,19.956204379562045,3293.0,576.0,212.0,6.0,2150.0,49.0,6.0,2818.0,48.0,3455.591868178343,34808.36071024632,0.2828921739814767,16.6487423200126,704.4359748324196,34806.0,496230.0426381012,0.0
M13,899595000.0,207300.0,1.0,14747459.016393442,30.227680233883024,12.0,49.0,2000.0,4850.0,0.016129032258064516,0.03225806451612903,0.04838709677419355,0.06451612903225806,0.08064516129032258,0.0967741935483871,0.11290322580645161,0.12903225806451613,0.14516129032258066,0.16129032258064516,0.9180175304272252,2725.0,2537.5,0.5471814674895112,9250.0,3377.4193548387098,1435.952133194589,2042.622950819672,32.78688524590164,2825.0,1100.0,1900.0,50.0,550.0,21.0,1.0,8700.0,22.0,3809.146462686037,124600.05673023088,0.8825788855702537,-3.9132734003173244,1761.4298952142328,124600.0,3102635.2757544233,0.0
M118,1583787500.0,306100.0,1.0,25544959.677419353,29.78992604752847,12.0,50.0,4250.0,5600.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.8857590728764917,4387.5,1075.0,0.3593643609477404,7150.0,4935.714285714285,683.6734693877551,1148.3870967741937,-6.451612903225806,5000.0,600.0,1150.0,-75.0,2900.0,22.0,2.0,4250.0,20.0,5013.9290109637695,71201.08135733534,0.16543056200415582,-8.443740399385506,882.1613326257535,71200.0,778208.6167800453,0.0
M615,8403112383.0,1065099.5,32.0,61336586.73722628,74.78169645122072,27.0,110.0,7015.0,8358.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.9918448596688054,8039.299999999999,1032.0,-0.5685098333664715,9188.0,7770.789855072464,589.6395715185885,368.2700729927007,19.905109489051096,7865.5,489.0,325.0,57.0,5906.0,47.0,5.0,3282.0,46.0,7803.340228222226,50454.73067987221,-0.20366495308019417,15.639646201160296,711.9998214144312,50453.0,506943.7456941818,0.0
M740,2187603648.0,540367.0,6.0,15967909.839416059,61.874368750366976,27.0,110.0,3448.0,4372.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.971956740545016,3839.0,766.0,-0.1705158194485179,5478.0,3944.8985507246375,435.60134425540855,219.72262773722628,-13.824817518248175,3885.0,377.0,186.0,-12.0,2498.0,41.0,5.0,2980.0,41.0,3981.482179770002,30103.804273293412,0.2982997363386946,-8.224498788782382,538.4939854044242,30102.0,289975.7723167401,0.0
M1095,3711441600.0,636832.5,27.0,29691532.8,85.85948086856601,25.0,100.0,3280.0,7000.0,0.007936507936507936,0.015873015873015872,0.023809523809523808,0.031746031746031744,0.03968253968253968,0.047619047619047616,0.05555555555555555,0.06349206349206349,0.07142857142857142,0.07936507936507936,0.9763917556428463,4181.25,2503.75,-0.5379866606919506,9735.0,5101.825396825397,1518.0095742000512,532.52,57.16,4647.5,1252.5,380.0,125.0,2330.0,33.0,4.0,7405.0,33.0,5427.327677069601,66565.36348373759,0.6487640027641663,47.285579302587195,1851.2869401022351,66565.0,3427263.3345930967,0.0
M170,2808807500.0,408575.0,1.0,45303346.77419355,32.51545362222224,12.0,50.0,5700.0,7450.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.8678210746708637,5965.0,1425.0,-0.7027799629122868,8500.0,6611.9047619047615,781.5570672713529,897.5806451612904,-13.709677419354838,6650.0,700.0,950.0,75.0,4600.0,20.0,2.0,3900.0,20.0,6677.143553327727,55651.0898450682,0.06252202002091488,16.625864055299502,931.1076475076153,55650.0,866961.4512471656,0.0
M921,4311278621.360001,688129.25,31.0,37818233.52070176,67.90413808140526,23.0,92.0,4954.6,7049.5,0.008695652173913044,0.017391304347826087,0.02608695652173913,0.034782608695652174,0.043478260869565216,0.05217391304347826,0.06086956521739131,0.06956521739130435,0.0782608695652174,0.08695652173913043,1.0000000000000004,5019.495000000001,1928.0,-1.3641823918726312,7815.4,6037.391304347826,906.7224196597354,54.537719298245655,28.853508771929818,6167.5,1045.0,47.30000000000018,28.699999999999818,4526.1,24.0,0.0,3289.2999999999993,24.0,6122.857120346181,6221.113403466862,0.15706299802710513,30.41573265998581,1019.4535567445768,6217.300000000005,1039285.554359168,0.0
M1370,2256774100.0,512550.0,13.0,18054192.8,69.39984046254341,25.0,100.0,3120.0,5170.0,0.007936507936507936,0.015873015873015872,0.023809523809523808,0.031746031746031744,0.03968253968253968,0.047619047619047616,0.05555555555555555,0.06349206349206349,0.07142857142857142,0.07936507936507936,0.9559171373928328,3053.0,1830.0,-1.0596732559727506,6470.0,4108.015873015873,879.7631645250692,211.68,-4.0,4045.0,900.0,180.0,-10.0,2450.0,15.0,2.0,4020.0,17.0,4232.127781099663,26463.686108673526,0.25130801478404396,10.367334083239603,1017.404119612846,26460.0,1035111.1426051903,0.0
M1394,4384129600.0,583480.0,3.0,49259883.14606742,44.05168679320064,18.0,72.0,4040.0,8920.0,0.011111111111111112,0.022222222222222223,0.03333333333333333,0.044444444444444446,0.05555555555555555,0.06666666666666667,0.07777777777777778,0.08888888888888889,0.1,0.1111111111111111,0.9576308487733489,4572.0,4210.0,-1.0885616133115779,10760.0,6541.777777777777,2119.5555555555557,1240.4494382022472,90.78651685393258,6580.0,2100.0,1120.0,80.0,1240.0,11.0,5.0,9520.0,11.0,6979.437736029394,110400.08191590835,-0.10340929006406095,-0.417170844137113,2432.631212757896,110400.0,5917694.617283951,0.0
M1198,1353863575.0,323205.0,1.0,9882215.87591241,99.83379684323067,27.0,110.0,850.0,3225.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.9775733640892151,847.5,2167.5,9.094139144041534,13910.0,2353.0072463768115,1409.7190716236087,1466.4963503649635,14.525547445255475,1852.5,997.5,830.0,100.0,160.0,44.0,5.0,13750.0,44.0,3132.188630325771,200910.1965868342,2.5651672598725783,24.496654025557717,2067.3564072119357,200910.0,4273962.514440243,0.0
M1150,2942798083.8507,556428.3449999999,29.0,23171638.45551732,92.50546467476705,25.0,102.0,2579.07,5855.82,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,1.0,2369.7690000000002,2784.9825,-0.46200442957725496,8902.71,4389.819609374999,1607.3343493652342,99.33047244094487,54.08102362204723,3891.945,1332.0299999999997,73.40999999999985,46.76999999999998,2025.93,27.0,2.0,6876.779999999999,27.0,4794.852451336078,12618.177255100212,0.7905139574285553,49.899678086659954,1928.7544756215905,12614.97,3720093.827230316,0.0
M976,803355951.2564,316757.25,33.0,6325637.411467716,69.83824289897154,25.0,102.0,2258.18,2756.74,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,1.0,2280.5910000000003,431.3199999999997,-1.475668296916636,2897.3,2494.62078125,211.02835449218753,17.282992125984258,5.125511811023623,2424.7799999999997,192.2299999999998,14.099999999999909,6.5,2171.76,30.0,2.0,725.54,29.0,2505.2381861193608,2204.485156576946,0.24835594495924454,5.763615123145949,230.4029664441512,2194.940000000001,53085.526946264654,0.0
M981,3355849701.25,646872.25,15.0,26424013.395669293,61.93343257173681,25.0,102.0,4715.0,5535.5,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.9977678571428571,5621.5,717.875,-0.5515866827600076,6155.0,5096.17578125,412.51910400390625,53.01968503937008,-11.28740157480315,5112.25,367.75,43.5,-6.5,4021.0,17.0,2.0,2134.0,17.0,5120.310126448946,6738.213077351724,-0.466940303809861,-2.662774961087713,496.55633881421466,6733.5,246568.19761657715,0.0
M191,801712972.0,219070.0,1.0,12930854.387096774,31.52623185944907,12.0,50.0,3248.0,3804.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.9681332992742524,3536.8999999999996,446.0,2.041236378103984,5080.0,3544.285714285714,299.4557823129252,370.51612903225805,-27.741935483870968,3552.0,248.0,288.0,32.0,2706.0,19.0,1.0,2374.0,19.0,3567.29627731686,22972.297293277963,0.5608266865571115,2.944412442396327,404.526273150378,22972.0,163641.50566893423,0.0
M872,3412566550.0,653285.0,34.0,26870602.755905513,69.6944530356485,25.0,102.0,4690.0,5570.0,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.9377517438495343,5530.0,790.0,-1.155272564898523,5975.0,5143.515625,401.241455078125,75.66929133858268,14.015748031496063,5187.5,392.5,55.0,10.0,4195.0,33.0,5.0,1780.0,34.0,5163.39773520063,9615.508742744445,-0.16567077444079126,11.828677211133497,452.6844234738582,9610.0,204923.18725585938,0.0
M382,3133605175.0,531962.5,17.0,26332816.596638657,36.17305832889429,24.0,96.0,2410.0,6115.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.9773717670750328,3067.5,3182.5,1.1619240025708173,12545.0,4464.375,1921.7291666666667,1496.9327731092437,-38.529411764705884,4097.5,1497.5,1040.0,0.0,1395.0,35.0,5.0,11150.0,37.0,5110.124896549333,178136.22774801095,1.1943333136216705,-49.870425029515886,2486.5100678879894,178135.0,6182732.317708333,0.0
M520,2082464500.0,494705.0,2.0,16527496.031746032,70.25204165545199,25.0,101.0,3010.0,4770.0,0.007874015748031496,0.015748031496062992,0.023622047244094488,0.031496062992125984,0.03937007874015748,0.047244094488188976,0.05511811023622047,0.06299212598425197,0.07086614173228346,0.07874015748031496,0.9464716562077029,3795.5,1455.0,-0.23645680949946302,6540.0,3924.9606299212596,814.2116684233368,655.6349206349206,14.841269841269842,3830.0,750.0,455.0,35.0,1550.0,37.0,5.0,4990.0,37.0,4049.365168482158,82610.44140922024,0.07172371340998578,11.720273247094166,996.0132134086589,82610.0,992042.3212846426,0.0
M167,2386812500.0,371475.0,6.0,38496975.80645161,36.94902196967713,12.0,50.0,4400.0,7350.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.9289508339181263,6080.0,2125.0,-0.8352343475732678,8600.0,5984.920634920635,1189.9218946837993,1220.1612903225807,66.93548387096774,6000.0,1050.0,1000.0,225.0,3000.0,21.0,2.0,5600.0,20.0,6155.153344833311,75650.04346751395,-0.0934429033151471,58.563748079877115,1437.580499350865,75650.0,2066637.6921138826,0.0
M1105,15915293850.0,959512.5,5.0,256698287.9032258,37.04511446705082,12.0,50.0,11395.0,19745.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.9946888832123756,11327.5,7182.5,-1.2186989675188764,22525.0,15390.952380952382,3432.4263038548766,1717.1774193548388,41.20967741935484,15230.0,3645.0,1402.5,32.5,7595.0,15.0,2.0,14930.0,16.0,15894.140804232291,106465.07076979845,0.016131739626051276,151.91244239631334,3967.6563248368857,106465.0,15742296.712018143,0.0
M1063,4326365000.0,634725.0,27.0,42835297.02970297,65.12159919470503,20.0,81.0,4550.0,8000.0,0.00980392156862745,0.0196078431372549,0.029411764705882353,0.0392156862745098,0.049019607843137254,0.058823529411764705,0.06862745098039216,0.0784313725490196,0.08823529411764706,0.09803921568627451,0.9062950049802061,4572.5,2900.0,-1.0876311899595934,9800.0,6289.21568627451,1471.1457131872348,307.4257425742574,56.93069306930693,6225.0,1475.0,250.0,100.0,3650.0,25.0,1.0,6150.0,25.0,6512.706283662338,31053.286910512004,0.24337856774708888,55.67737813187371,1691.4813592746298,31050.0,2861109.188773549,0.0
M1296,8584254764.0,1041921.0,34.0,67064490.34375,68.81030364023805,25.0,103.0,7572.0,8710.0,0.007751937984496124,0.015503875968992248,0.023255813953488372,0.031007751937984496,0.03875968992248062,0.046511627906976744,0.05426356589147287,0.06201550387596899,0.06976744186046512,0.07751937984496124,0.9911548290168453,8756.599999999999,982.0,-1.3852101945100268,9014.0,8140.170542635659,473.9082987801214,17.609375,13.328125,8134.0,506.0,14.0,12.0,7298.0,22.0,0.0,1716.0,21.0,8157.488006343829,2262.0006556496846,-0.03433478764692755,14.192564847942803,531.257103905532,2254.0,282234.1104500931,0.0
M485,5667845279.0,853483.5,1.0,41371133.423357666,74.64189045270514,27.0,110.0,4932.0,7396.0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.06521739130434782,0.07246376811594203,0.9959224298344026,6251.25,2087.0,-0.303124546703339,10159.0,6239.615942028986,1180.45872715816,1461.5839416058395,2.664233576642336,6315.5,974.0,1340.0,108.0,3054.0,48.0,5.0,7105.0,47.0,6408.692737325552,200237.29940829513,0.07892571922274136,13.021498256805511,1462.373241490356,200237.0,2138535.497427011,0.0
M1260,861538213.95,218106.7,16.0,13675209.745238096,43.27039024626889,12.0,51.0,2270.0,4337.2,0.015625,0.03125,0.046875,0.0625,0.078125,0.09375,0.109375,0.125,0.140625,0.15625,0.9947916666666666,2250.65,1778.0750000000007,-0.395389821377627,6386.0,3463.5109374999997,1005.8400878906251,127.7873015873016,48.41269841269841,3225.0,893.5,82.0,47.0,2033.0,11.0,0.0,4353.0,12.0,3668.9964013294903,8052.36887942751,0.8100667730923111,61.59730082417584,1210.6306533318166,8050.6,1465626.578786621,0.0
M1175,1542403050.1399999,423345.9000000001,21.0,12144905.906614171,80.58879515234206,25.0,102.0,2566.1,4271.0,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,1.0,3067.045,1290.9,1.6210112983132419,7383.5,3334.5062500000004,769.36669921875,438.6929133858268,19.69921259842519,3113.85,569.3,169.0999999999999,39.30000000000018,742.8,43.0,4.0,6640.7,44.0,3471.314423848515,55715.34832292416,0.7807419185551431,20.89904893792346,964.9310327322298,55714.0,931091.8979296875,0.0
M1028,6427293986.2,889897.6000000001,28.0,50608614.064566925,72.68791346753598,25.0,102.0,5992.8,7910.8,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,1.0,7915.049999999999,1731.3999999999996,-0.6958146148616278,9131.4,7004.5078125,924.998193359375,375.1748031496062,29.12440944881889,7157.0,823.9000000000001,269.8000000000002,38.19999999999982,4266.0,37.0,3.0,4865.4,36.0,7086.129710017133,47648.19322886484,-0.23047134993760143,24.811055095220645,1072.4292852276856,47647.19999999999,1150104.5718139648,0.0
M324,1126111600.0,356880.0,3.0,9463122.68907563,54.72673827354234,24.0,96.0,2500.0,3540.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.8701191476810746,2928.0,850.0,0.16324686560079993,4800.0,3001.5,479.44166666666666,425.21008403361344,-7.394957983193278,2910.0,380.0,340.0,20.0,1920.0,32.0,7.0,2880.0,32.0,3063.374500992873,50601.344919958814,0.722771292503395,-5.676296965066965,612.5855722536512,50600.0,375261.0833333333,0.0
